pmid,query_name
15619634,diseases_2004
15619633,diseases_2004
15619632,diseases_2004
15619631,diseases_2004
15619629,diseases_2004
15619626,diseases_2004
15619623,diseases_2004
15608639,diseases_2004
15608638,diseases_2004
15608637,diseases_2004
15592573,diseases_2004
15592469,diseases_2004
15592461,diseases_2004
15592455,diseases_2004
15577938,diseases_2004
15577937,diseases_2004
15577936,diseases_2004
15577935,diseases_2004
15577934,diseases_2004
15577932,diseases_2004
15577931,diseases_2004
15577929,diseases_2004
15568033,diseases_2004
15565109,diseases_2004
15558058,diseases_2004
15558057,diseases_2004
15558055,diseases_2004
15558048,diseases_2004
15543153,diseases_2004
15543147,diseases_2004
15543146,diseases_2004
15543137,diseases_2004
15543136,diseases_2004
15543133,diseases_2004
15531890,diseases_2004
15529155,diseases_2004
15516999,diseases_2004
15516998,diseases_2004
15516917,diseases_2004
15514669,diseases_2004
15502845,diseases_2004
15502844,diseases_2004
15502843,diseases_2004
15502842,diseases_2004
15502840,diseases_2004
15502828,diseases_2004
15502827,diseases_2004
15502825,diseases_2004
15502817,diseases_2004
15489860,diseases_2004
15489859,diseases_2004
15489858,diseases_2004
15489854,diseases_2004
15489853,diseases_2004
15475963,diseases_2004
15475962,diseases_2004
15475955,diseases_2004
15470455,diseases_2004
15459709,diseases_2004
15459706,diseases_2004
15459693,diseases_2004
15459688,diseases_2004
15454942,diseases_2004
15448703,diseases_2004
15448696,diseases_2004
15448693,diseases_2004
15448687,diseases_2004
15448686,diseases_2004
15448685,diseases_2004
15448684,diseases_2004
15448683,diseases_2004
15378056,diseases_2004
15378055,diseases_2004
15378053,diseases_2004
15361874,diseases_2004
15361865,diseases_2004
15361864,diseases_2004
15340416,diseases_2004
15340404,diseases_2004
15340403,diseases_2004
15338008,diseases_2004
15334074,diseases_2004
15334073,diseases_2004
15334072,diseases_2004
15322553,diseases_2004
15322546,diseases_2004
15322545,diseases_2004
15322543,diseases_2004
15322539,diseases_2004
15322538,diseases_2004
15322537,diseases_2004
15322536,diseases_2004
15314642,diseases_2004
15314640,diseases_2004
15311276,diseases_2004
15311275,diseases_2004
15300260,diseases_2004
15300252,diseases_2004
15300251,diseases_2004
15300250,diseases_2004
15300244,diseases_2004
15298008,diseases_2004
15298007,diseases_2004
15298006,diseases_2004
15286788,diseases_2004
15286787,diseases_2004
15286785,diseases_2004
15286782,diseases_2004
15286780,diseases_2004
15286768,diseases_2004
15284851,diseases_2004
15273748,diseases_2004
15273747,diseases_2004
15273746,diseases_2004
15273693,diseases_2004
15272271,diseases_2004
15272270,diseases_2004
15272269,diseases_2004
15272268,diseases_2004
15272267,diseases_2004
15272266,diseases_2004
15258595,diseases_2004
15258594,diseases_2004
15258582,diseases_2004
15258581,diseases_2004
15258577,diseases_2004
15258576,diseases_2004
15247916,diseases_2004
15247913,diseases_2004
15247912,diseases_2004
15235609,diseases_2004
15235604,diseases_2004
15235603,diseases_2004
15235599,diseases_2004
15235598,diseases_2004
15235597,diseases_2004
15220920,diseases_2004
15220914,diseases_2004
15208706,diseases_2004
15208705,diseases_2004
15208629,diseases_2004
15195089,diseases_2004
15195086,diseases_2004
15184899,diseases_2004
15184898,diseases_2004
15184894,diseases_2004
15170194,diseases_2004
15167933,diseases_2004
15156204,diseases_2004
15156203,diseases_2004
15156202,diseases_2004
15156201,diseases_2004
15156151,diseases_2004
15156141,diseases_2004
15152612,diseases_2004
15146193,diseases_2004
15146192,diseases_2004
15146186,diseases_2004
15146185,diseases_2004
15146184,diseases_2004
15146183,diseases_2004
15133511,diseases_2004
15133510,diseases_2004
15133506,diseases_2004
15122300,diseases_2004
15122293,diseases_2004
15122254,diseases_2004
15122253,diseases_2004
15107855,diseases_2004
15107852,diseases_2004
15107851,diseases_2004
15107849,diseases_2004
15107844,diseases_2004
15107842,diseases_2004
15098034,diseases_2004
15098033,diseases_2004
15098032,diseases_2004
15098029,diseases_2004
15098028,diseases_2004
15098027,diseases_2004
15077108,diseases_2004
15077107,diseases_2004
15064764,diseases_2004
15064763,diseases_2004
15057233,diseases_2004
15057230,diseases_2004
15054488,diseases_2004
15052271,diseases_2004
15052268,diseases_2004
15048125,diseases_2004
15048110,diseases_2004
15034582,diseases_2004
15034581,diseases_2004
15034580,diseases_2004
15034579,diseases_2004
15034573,diseases_2004
15034571,diseases_2004
15034569,diseases_2004
15034568,diseases_2004
15034567,diseases_2004
15034566,diseases_2004
15004560,diseases_2004
15004558,diseases_2004
15004554,diseases_2004
14991056,diseases_2004
14991053,diseases_2004
14991050,diseases_2004
14991049,diseases_2004
14991036,diseases_2004
14991035,diseases_2004
14991034,diseases_2004
14990955,diseases_2004
14990953,diseases_2004
14981520,diseases_2004
14981514,diseases_2004
14981513,diseases_2004
14981512,diseases_2004
14981511,diseases_2004
14966520,diseases_2004
14966518,diseases_2004
14770184,diseases_2004
14770183,diseases_2004
14770182,diseases_2004
14770181,diseases_2004
14770177,diseases_2004
14770175,diseases_2004
14758361,diseases_2004
14758356,diseases_2004
14758355,diseases_2004
14745442,diseases_2004
14730359,diseases_2004
14730304,diseases_2004
14716308,diseases_2004
14716307,diseases_2004
14716306,diseases_2004
14704791,diseases_2004
14704790,diseases_2004
14704789,diseases_2004
14704699,diseases_2004
14702638,diseases_2004
14702637,diseases_2004
14702634,diseases_2004
14702633,diseases_2004
14702632,diseases_2004
14702631,diseases_2004
14702042,diseases_2004
14688793,diseases_2004
14661028,diseases_2004
14661026,diseases_2004
14647305,diseases_2004
14647275,diseases_2004
