pmid,query_name
18157141,fundamental_2007
18157130,fundamental_2007
18157128,fundamental_2007
18157124,fundamental_2007
18157123,fundamental_2007
18157122,fundamental_2007
18157121,fundamental_2007
18157120,fundamental_2007
18157118,fundamental_2007
18157117,fundamental_2007
18084301,fundamental_2007
18084285,fundamental_2007
18084284,fundamental_2007
18084283,fundamental_2007
18084282,fundamental_2007
18084280,fundamental_2007
18066074,fundamental_2007
18066062,fundamental_2007
18066055,fundamental_2007
18066054,fundamental_2007
18066053,fundamental_2007
18066052,fundamental_2007
18066051,fundamental_2007
18066050,fundamental_2007
18066037,fundamental_2007
18066035,fundamental_2007
18066027,fundamental_2007
18066026,fundamental_2007
18066025,fundamental_2007
18066022,fundamental_2007
18059283,fundamental_2007
18059282,fundamental_2007
18059281,fundamental_2007
18059263,fundamental_2007
18059262,fundamental_2007
18059261,fundamental_2007
18059260,fundamental_2007
18059259,fundamental_2007
18037896,fundamental_2007
18037886,fundamental_2007
18037881,fundamental_2007
18037880,fundamental_2007
18037879,fundamental_2007
18037878,fundamental_2007
18026113,fundamental_2007
18026103,fundamental_2007
18026095,fundamental_2007
18026094,fundamental_2007
18026093,fundamental_2007
18026092,fundamental_2007
18026091,fundamental_2007
18026090,fundamental_2007
18026085,fundamental_2007
18007642,fundamental_2007
17994101,fundamental_2007
17994021,fundamental_2007
17994019,fundamental_2007
17994017,fundamental_2007
17994012,fundamental_2007
17994011,fundamental_2007
17994010,fundamental_2007
17994009,fundamental_2007
17989689,fundamental_2007
17989686,fundamental_2007
17989668,fundamental_2007
17989658,fundamental_2007
17987029,fundamental_2007
17982463,fundamental_2007
17982457,fundamental_2007
17982454,fundamental_2007
17982448,fundamental_2007
17982447,fundamental_2007
17982446,fundamental_2007
17982445,fundamental_2007
17982444,fundamental_2007
17982443,fundamental_2007
17965721,fundamental_2007
17965714,fundamental_2007
17965713,fundamental_2007
17965709,fundamental_2007
17965708,fundamental_2007
17965707,fundamental_2007
17965706,fundamental_2007
17952092,fundamental_2007
17952091,fundamental_2007
17952075,fundamental_2007
17952072,fundamental_2007
17952071,fundamental_2007
17952065,fundamental_2007
17952063,fundamental_2007
17952062,fundamental_2007
17952061,fundamental_2007
17952060,fundamental_2007
17952059,fundamental_2007
17952058,fundamental_2007
17948018,fundamental_2007
17948010,fundamental_2007
17934475,fundamental_2007
17934460,fundamental_2007
17934454,fundamental_2007
17934453,fundamental_2007
17934451,fundamental_2007
17922013,fundamental_2007
17922010,fundamental_2007
17922009,fundamental_2007
17922005,fundamental_2007
17922003,fundamental_2007
17921999,fundamental_2007
17921997,fundamental_2007
17921993,fundamental_2007
17921992,fundamental_2007
17921991,fundamental_2007
17917665,fundamental_2007
17917664,fundamental_2007
17909522,fundamental_2007
17909521,fundamental_2007
17906641,fundamental_2007
17906637,fundamental_2007
17906626,fundamental_2007
17906624,fundamental_2007
17898773,fundamental_2007
17893678,fundamental_2007
17893677,fundamental_2007
17891153,fundamental_2007
17891152,fundamental_2007
17891146,fundamental_2007
17891141,fundamental_2007
17891140,fundamental_2007
17891139,fundamental_2007
17891138,fundamental_2007
17891137,fundamental_2007
17891135,fundamental_2007
17891134,fundamental_2007
17876321,fundamental_2007
17876320,fundamental_2007
17876319,fundamental_2007
17876318,fundamental_2007
17876311,fundamental_2007
17876310,fundamental_2007
17873881,fundamental_2007
17873880,fundamental_2007
17873877,fundamental_2007
17873876,fundamental_2007
17873875,fundamental_2007
17873874,fundamental_2007
17873868,fundamental_2007
17873867,fundamental_2007
17873866,fundamental_2007
17873865,fundamental_2007
17846631,fundamental_2007
17846626,fundamental_2007
17846624,fundamental_2007
17828274,fundamental_2007
17828266,fundamental_2007
17828265,fundamental_2007
17828264,fundamental_2007
17828263,fundamental_2007
17828252,fundamental_2007
17828251,fundamental_2007
17828250,fundamental_2007
17828249,fundamental_2007
