pmid,query_name
26691985,basic_2015
26689789,basic_2015
26689788,basic_2015
26689677,basic_2015
26689544,basic_2015
26689543,basic_2015
26657143,basic_2015
26657141,basic_2015
26656847,basic_2015
26656846,basic_2015
26656845,basic_2015
26656091,basic_2015
26656090,basic_2015
26655834,basic_2015
26655833,basic_2015
26655498,basic_2015
26655496,basic_2015
26655495,basic_2015
26646498,basic_2015
26646497,basic_2015
26646496,basic_2015
26646493,basic_2015
26642242,basic_2015
26642241,basic_2015
26641934,basic_2015
26641933,basic_2015
26641932,basic_2015
26641719,basic_2015
26641718,basic_2015
26641717,basic_2015
26641716,basic_2015
26641715,basic_2015
26641532,basic_2015
26620110,basic_2015
26619250,basic_2015
26619249,basic_2015
26619148,basic_2015
26619147,basic_2015
26619012,basic_2015
26612574,basic_2015
26612573,basic_2015
26595768,basic_2015
26595462,basic_2015
26595461,basic_2015
26595382,basic_2015
26595381,basic_2015
26575241,basic_2015
26575240,basic_2015
26575239,basic_2015
26575238,basic_2015
26575237,basic_2015
26575236,basic_2015
26575227,basic_2015
26575226,basic_2015
26575225,basic_2015
26571351,basic_2015
26571212,basic_2015
26571211,basic_2015
26571101,basic_2015
26569381,basic_2015
26569125,basic_2015
26569124,basic_2015
26569123,basic_2015
26565989,basic_2015
26551396,basic_2015
26551395,basic_2015
26551274,basic_2015
26551273,basic_2015
26544145,basic_2015
26544144,basic_2015
26544143,basic_2015
26544141,basic_2015
26544135,basic_2015
26540383,basic_2015
26523777,basic_2015
26523774,basic_2015
26523365,basic_2015
26523364,basic_2015
26515017,basic_2015
26506900,basic_2015
26502339,basic_2015
26502156,basic_2015
26502057,basic_2015
26502056,basic_2015
26502055,basic_2015
26502054,basic_2015
26501955,basic_2015
26501954,basic_2015
26501952,basic_2015
26501951,basic_2015
26485070,basic_2015
26485069,basic_2015
26479442,basic_2015
26479441,basic_2015
26479439,basic_2015
26479320,basic_2015
26479319,basic_2015
26479317,basic_2015
26479191,basic_2015
26473199,basic_2015
26458247,basic_2015
26458246,basic_2015
26458245,basic_2015
26458176,basic_2015
26458175,basic_2015
26457757,basic_2015
26457372,basic_2015
26448090,basic_2015
26448087,basic_2015
26448084,basic_2015
26444636,basic_2015
26444635,basic_2015
26437366,basic_2015
26437365,basic_2015
26436840,basic_2015
26436690,basic_2015
26436575,basic_2015
26414446,basic_2015
26414444,basic_2015
26414404,basic_2015
26414403,basic_2015
26414402,basic_2015
26414351,basic_2015
26414350,basic_2015
26390241,basic_2015
26390058,basic_2015
26390057,basic_2015
26389737,basic_2015
26389736,basic_2015
26389665,basic_2015
26389664,basic_2015
26389663,basic_2015
26389662,basic_2015
26389575,basic_2015
26379024,basic_2015
26379023,basic_2015
26379022,basic_2015
26379021,basic_2015
26379012,basic_2015
26368590,basic_2015
26368311,basic_2015
26368050,basic_2015
26368049,basic_2015
26368048,basic_2015
26366711,basic_2015
26366554,basic_2015
26366553,basic_2015
26366552,basic_2015
26352647,basic_2015
26349902,basic_2015
26348965,basic_2015
26348962,basic_2015
26348961,basic_2015
26348954,basic_2015
26348953,basic_2015
26348949,basic_2015
26348945,basic_2015
26348940,basic_2015
26344696,basic_2015
26344695,basic_2015
26344567,basic_2015
26344566,basic_2015
26344404,basic_2015
26340118,basic_2015
26340117,basic_2015
26323060,basic_2015
26323059,basic_2015
26323058,basic_2015
26322826,basic_2015
26322825,basic_2015
26322824,basic_2015
26322680,basic_2015
26322679,basic_2015
26322678,basic_2015
26316455,basic_2015
26316454,basic_2015
26316453,basic_2015
26302480,basic_2015
26302479,basic_2015
26302408,basic_2015
26302406,basic_2015
26301691,basic_2015
26301690,basic_2015
26301496,basic_2015
26284674,basic_2015
26284673,basic_2015
26284672,basic_2015
26284671,basic_2015
