pmid,query_name
16408072,diseases_2005
16408008,diseases_2005
16380717,diseases_2005
16380713,diseases_2005
16378095,diseases_2005
16369543,diseases_2005
16369534,diseases_2005
16369533,diseases_2005
16369531,diseases_2005
16369530,diseases_2005
16341243,diseases_2005
16341241,diseases_2005
16341224,diseases_2005
16341223,diseases_2005
16341222,diseases_2005
16327811,diseases_2005
16327803,diseases_2005
16327801,diseases_2005
16311603,diseases_2005
16311602,diseases_2005
16311597,diseases_2005
16311595,diseases_2005
16311594,diseases_2005
16288283,diseases_2005
16288282,diseases_2005
16288280,diseases_2005
16286924,diseases_2005
16286923,diseases_2005
16286922,diseases_2005
16282978,diseases_2005
16282977,diseases_2005
16282976,diseases_2005
16282974,diseases_2005
16273109,diseases_2005
16273102,diseases_2005
16270065,diseases_2005
16258544,diseases_2005
16258542,diseases_2005
16258541,diseases_2005
16258540,diseases_2005
16258538,diseases_2005
16258537,diseases_2005
16254560,diseases_2005
16244655,diseases_2005
16244653,diseases_2005
16244651,diseases_2005
16228001,diseases_2005
16227997,diseases_2005
16227996,diseases_2005
16227995,diseases_2005
16227993,diseases_2005
16227992,diseases_2005
16227989,diseases_2005
16227988,diseases_2005
16227987,diseases_2005
16205738,diseases_2005
16200072,diseases_2005
16200066,diseases_2005
16200064,diseases_2005
16200063,diseases_2005
16200062,diseases_2005
16186815,diseases_2005
16186814,diseases_2005
16186812,diseases_2005
16186811,diseases_2005
16186810,diseases_2005
16170323,diseases_2005
16170322,diseases_2005
16170321,diseases_2005
16170316,diseases_2005
16170315,diseases_2005
16170314,diseases_2005
16170313,diseases_2005
16155579,diseases_2005
16155577,diseases_2005
16155570,diseases_2005
16155568,diseases_2005
16151408,diseases_2005
16151391,diseases_2005
16142243,diseases_2005
16142236,diseases_2005
16142234,diseases_2005
16142233,diseases_2005
16142232,diseases_2005
16142231,diseases_2005
16127437,diseases_2005
16127435,diseases_2005
16127434,diseases_2005
16116433,diseases_2005
16116432,diseases_2005
16116430,diseases_2005
16116427,diseases_2005
16116425,diseases_2005
16116424,diseases_2005
16116423,diseases_2005
16116422,diseases_2005
16116421,diseases_2005
16113679,diseases_2005
16113678,diseases_2005
16113677,diseases_2005
16086024,diseases_2005
16086023,diseases_2005
16086014,diseases_2005
16082366,diseases_2005
16041383,diseases_2005
16041381,diseases_2005
16041373,diseases_2005
16041371,diseases_2005
16041363,diseases_2005
16025126,diseases_2005
16025116,diseases_2005
16025115,diseases_2005
16025114,diseases_2005
16007097,diseases_2005
16007096,diseases_2005
16007095,diseases_2005
16007089,diseases_2005
16007087,diseases_2005
16007086,diseases_2005
16003375,diseases_2005
16003374,diseases_2005
16003373,diseases_2005
15995706,diseases_2005
15995705,diseases_2005
15990888,diseases_2005
15980864,diseases_2005
15980862,diseases_2005
15965483,diseases_2005
15965476,diseases_2005
15965475,diseases_2005
15965469,diseases_2005
15965466,diseases_2005
15951823,diseases_2005
15951821,diseases_2005
15937480,diseases_2005
15937479,diseases_2005
15924147,diseases_2005
15924142,diseases_2005
15924140,diseases_2005
15924139,diseases_2005
15920529,diseases_2005
15920528,diseases_2005
15920524,diseases_2005
15920519,diseases_2005
15908957,diseases_2005
15908956,diseases_2005
15908955,diseases_2005
15908953,diseases_2005
15908952,diseases_2005
15895083,diseases_2005
15895081,diseases_2005
15895074,diseases_2005
15895073,diseases_2005
15880119,diseases_2005
15880117,diseases_2005
15877064,diseases_2005
15867923,diseases_2005
15867911,diseases_2005
15864314,diseases_2005
15864313,diseases_2005
15864312,diseases_2005
15864306,diseases_2005
15864305,diseases_2005
15852018,diseases_2005
15852016,diseases_2005
15838509,diseases_2005
15838507,diseases_2005
15838506,diseases_2005
15834430,diseases_2005
15834429,diseases_2005
15834427,diseases_2005
15834426,diseases_2005
15834425,diseases_2005
15834408,diseases_2005
15834407,diseases_2005
15834406,diseases_2005
15834405,diseases_2005
15834403,diseases_2005
15821748,diseases_2005
15821747,diseases_2005
15821746,diseases_2005
15821736,diseases_2005
15821734,diseases_2005
15821733,diseases_2005
15815668,diseases_2005
15815667,diseases_2005
15815655,diseases_2005
15815649,diseases_2005
15812493,diseases_2005
15812488,diseases_2005
15806103,diseases_2005
15806102,diseases_2005
15806099,diseases_2005
15793588,diseases_2005
15793587,diseases_2005
15793586,diseases_2005
15793583,diseases_2005
15793581,diseases_2005
15793580,diseases_2005
15793574,diseases_2005
15778722,diseases_2005
15778720,diseases_2005
15778708,diseases_2005
15768029,diseases_2005
15768028,diseases_2005
15765097,diseases_2005
15750600,diseases_2005
15750594,diseases_2005
15750593,diseases_2005
15735653,diseases_2005
15735652,diseases_2005
15735651,diseases_2005
15735647,diseases_2005
15735646,diseases_2005
15735645,diseases_2005
15735644,diseases_2005
15731759,diseases_2005
15731758,diseases_2005
15723074,diseases_2005
15723073,diseases_2005
15723072,diseases_2005
15723071,diseases_2005
15723065,diseases_2005
15711562,diseases_2005
15711560,diseases_2005
15711559,diseases_2005
15711546,diseases_2005
15702498,diseases_2005
15692577,diseases_2005
15685173,diseases_2005
15685171,diseases_2005
15685170,diseases_2005
15685168,diseases_2005
15665834,diseases_2005
15665833,diseases_2005
15665825,diseases_2005
15654337,diseases_2005
15654335,diseases_2005
15654331,diseases_2005
15654330,diseases_2005
15654326,diseases_2005
15654325,diseases_2005
15640800,diseases_2005
15640797,diseases_2005
15637611,diseases_2005
15635428,diseases_2005
15632945,diseases_2005
15624019,diseases_2005
15619634,diseases_2005
15619633,diseases_2005
15619632,diseases_2005
15619631,diseases_2005
15619629,diseases_2005
15619626,diseases_2005
15619623,diseases_2005
15608639,diseases_2005
15608638,diseases_2005
15608637,diseases_2005
15592573,diseases_2005
15592469,diseases_2005
15592461,diseases_2005
15592455,diseases_2005
