pmid,query_name
18157139,translational_2007
18157129,translational_2007
18157127,translational_2007
18084302,translational_2007
18084293,translational_2007
18084292,translational_2007
18084291,translational_2007
18084290,translational_2007
18066076,translational_2007
18066075,translational_2007
18066065,translational_2007
18066064,translational_2007
18066063,translational_2007
18066034,translational_2007
18066033,translational_2007
18064037,translational_2007
18059279,translational_2007
18059269,translational_2007
18059268,translational_2007
18059267,translational_2007
18059266,translational_2007
18037895,translational_2007
18037885,translational_2007
18037882,translational_2007
18026115,translational_2007
18026114,translational_2007
18026104,translational_2007
18026102,translational_2007
18026101,translational_2007
18026100,translational_2007
17994102,translational_2007
17994020,translational_2007
17994018,translational_2007
17982462,translational_2007
17982456,translational_2007
17982455,translational_2007
17965720,translational_2007
17952066,translational_2007
17934470,translational_2007
17934462,translational_2007
17934461,translational_2007
17922004,translational_2007
17906636,translational_2007
17906635,translational_2007
17906625,translational_2007
17906623,translational_2007
17906618,translational_2007
17891136,translational_2007
17873882,translational_2007
17828273,translational_2007
17828272,translational_2007
17597781,translational_2007
17767165,translational_2007
17767156,translational_2007
17762893,translational_2007
17728769,translational_2007
17721546,translational_2007
17721545,translational_2007
17721544,translational_2007
17704786,translational_2007
17704785,translational_2007
17704784,translational_2007
17704778,translational_2007
17704777,translational_2007
17704776,translational_2007
17694067,translational_2007
17694057,translational_2007
17694056,translational_2007
17676051,translational_2007
17676050,translational_2007
17676042,translational_2007
17664940,translational_2007
17660828,translational_2007
17660827,translational_2007
17660820,translational_2007
17660818,translational_2007
17660817,translational_2007
17660816,translational_2007
17643117,translational_2007
17643115,translational_2007
17643114,translational_2007
17643113,translational_2007
17643110,translational_2007
17643102,translational_2007
17637780,translational_2007
17632528,translational_2007
17632527,translational_2007
17632526,translational_2007
17632512,translational_2007
17632511,translational_2007
17632510,translational_2007
17632509,translational_2007
17621280,translational_2007
17618294,translational_2007
17618286,translational_2007
17618285,translational_2007
17618284,translational_2007
17618283,translational_2007
17618282,translational_2007
17618273,translational_2007
17618270,translational_2007
17603540,translational_2007
17603495,translational_2007
17603494,translational_2007
17603493,translational_2007
17603492,translational_2007
17603485,translational_2007
17603484,translational_2007
17603483,translational_2007
17603482,translational_2007
17589522,translational_2007
17589521,translational_2007
17589520,translational_2007
17589499,translational_2007
17576417,translational_2007
17572686,translational_2007
17572675,translational_2007
17558415,translational_2007
17558409,translational_2007
17558408,translational_2007
17558407,translational_2007
17554261,translational_2007
17546038,translational_2007
17546031,translational_2007
17546030,translational_2007
17546029,translational_2007
17529981,translational_2007
17529978,translational_2007
17529974,translational_2007
17529973,translational_2007
17515931,translational_2007
17515930,translational_2007
17515897,translational_2007
17515895,translational_2007
17496901,translational_2007
17496900,translational_2007
17496899,translational_2007
17496894,translational_2007
17496887,translational_2007
17486118,translational_2007
17486094,translational_2007
17486090,translational_2007
17486089,translational_2007
17486044,translational_2007
17479102,translational_2007
17468766,translational_2007
17468754,translational_2007
17450149,translational_2007
17450141,translational_2007
17450132,translational_2007
17435772,translational_2007
17435771,translational_2007
17435770,translational_2007
17435769,translational_2007
17435759,translational_2007
17435758,translational_2007
17435757,translational_2007
17435756,translational_2007
17417651,translational_2007
17417648,translational_2007
17417639,translational_2007
17417636,translational_2007
17417627,translational_2007
17401377,translational_2007
17401375,translational_2007
17401374,translational_2007
17401366,translational_2007
17401364,translational_2007
17401363,translational_2007
17384648,translational_2007
17384641,translational_2007
17384640,translational_2007
17384639,translational_2007
17369830,translational_2007
17369827,translational_2007
17369820,translational_2007
17353897,translational_2007
17351624,translational_2007
17342146,translational_2007
17342144,translational_2007
17342143,translational_2007
17334372,translational_2007
17334363,translational_2007
17322897,translational_2007
17322895,translational_2007
17322894,translational_2007
17322885,translational_2007
17322884,translational_2007
17322883,translational_2007
17322882,translational_2007
17322873,translational_2007
17293870,translational_2007
17293864,translational_2007
17287747,translational_2007
17277778,translational_2007
17273170,translational_2007
17259996,translational_2007
17259995,translational_2007
17237794,translational_2007
17237793,translational_2007
17237784,translational_2007
17220890,translational_2007
17220880,translational_2007
17206149,translational_2007
17206144,translational_2007
17206141,translational_2007
17200673,translational_2007
17200672,translational_2007
17200671,translational_2007
17200670,translational_2007
17200669,translational_2007
17200668,translational_2007
17195849,translational_2007
17195839,translational_2007
17195838,translational_2007
17192785,translational_2007
17187079,translational_2007
17187072,translational_2007
17187068,translational_2007
17187067,translational_2007
17187063,translational_2007
17173050,translational_2007
17173041,translational_2007
17159988,translational_2007
17159987,translational_2007
17159986,translational_2007
17159985,translational_2007
17159980,translational_2007
17143285,translational_2007
17143284,translational_2007
17143283,translational_2007
17143282,translational_2007
