pmid,query_name
19165927,translational_2008
19165926,translational_2008
19165925,translational_2008
19165922,translational_2008
19165920,translational_2008
19165919,translational_2008
19165918,translational_2008
19098912,translational_2008
19098911,translational_2008
19098907,translational_2008
19098899,translational_2008
19079259,translational_2008
19079258,translational_2008
19079257,translational_2008
19079247,translational_2008
19079066,translational_2008
19060911,translational_2008
19060909,translational_2008
19060908,translational_2008
19060906,translational_2008
19060905,translational_2008
19060894,translational_2008
19060862,translational_2008
19057554,translational_2008
19057553,translational_2008
19057552,translational_2008
19043417,translational_2008
19043416,translational_2008
19031531,translational_2008
19029985,translational_2008
19029984,translational_2008
19029982,translational_2008
19029981,translational_2008
19029980,translational_2008
19029913,translational_2008
19029912,translational_2008
19029900,translational_2008
19011637,translational_2008
19011632,translational_2008
19011631,translational_2008
18997786,translational_2008
18997785,translational_2008
18997784,translational_2008
18989307,translational_2008
18989280,translational_2008
18978797,translational_2008
18978796,translational_2008
18978790,translational_2008
18978787,translational_2008
18953351,translational_2008
18953350,translational_2008
18953341,translational_2008
18953340,translational_2008
18931684,translational_2008
18931683,translational_2008
18931663,translational_2008
18849994,translational_2008
18849991,translational_2008
18846074,translational_2008
18841140,translational_2008
18841139,translational_2008
18841138,translational_2008
18836460,translational_2008
18836459,translational_2008
18836458,translational_2008
18836448,translational_2008
18836446,translational_2008
18836445,translational_2008
18830218,translational_2008
18820697,translational_2008
18820647,translational_2008
18806803,translational_2008
18806802,translational_2008
18806801,translational_2008
18806796,translational_2008
18806795,translational_2008
18806783,translational_2008
18794858,translational_2008
18794857,translational_2008
18794856,translational_2008
18794855,translational_2008
18794854,translational_2008
18794853,translational_2008
18776911,translational_2008
18776891,translational_2008
18776886,translational_2008
18776884,translational_2008
18776883,translational_2008
18776882,translational_2008
18758464,translational_2008
18758463,translational_2008
18758462,translational_2008
18758447,translational_2008
18724379,translational_2008
18724378,translational_2008
18724377,translational_2008
18711367,translational_2008
18690244,translational_2008
18690216,translational_2008
18688246,translational_2008
18685595,translational_2008
18677313,translational_2008
18660817,translational_2008
18660815,translational_2008
18660810,translational_2008
18641652,translational_2008
18641636,translational_2008
18641620,translational_2008
18622403,translational_2008
18622395,translational_2008
18622393,translational_2008
18607372,translational_2008
18607371,translational_2008
18604207,translational_2008
18604206,translational_2008
18604200,translational_2008
18587408,translational_2008
18587407,translational_2008
18587406,translational_2008
18587397,translational_2008
18587394,translational_2008
18587388,translational_2008
18587386,translational_2008
18587385,translational_2008
18568035,translational_2008
18568034,translational_2008
18568033,translational_2008
18552857,translational_2008
18552856,translational_2008
18552834,translational_2008
18542049,translational_2008
18516054,translational_2008
18516052,translational_2008
18516051,translational_2008
18511946,translational_2008
18509313,translational_2008
18500343,translational_2008
18500342,translational_2008
18500341,translational_2008
18488038,translational_2008
18488037,translational_2008
18488036,translational_2008
18488030,translational_2008
18488029,translational_2008
18488026,translational_2008
18469825,translational_2008
18469813,translational_2008
18463660,translational_2008
18454156,translational_2008
18454155,translational_2008
18454143,translational_2008
18454140,translational_2008
18443593,translational_2008
18438414,translational_2008
18438406,translational_2008
18438405,translational_2008
18437154,translational_2008
18425131,translational_2008
18425130,translational_2008
18425114,translational_2008
18408720,translational_2008
18408718,translational_2008
18391949,translational_2008
18391941,translational_2008
18391940,translational_2008
18391929,translational_2008
18385676,translational_2008
18379596,translational_2008
18376408,translational_2008
18376407,translational_2008
18376406,translational_2008
18376404,translational_2008
18372905,translational_2008
18372904,translational_2008
18372903,translational_2008
18372902,translational_2008
18372901,translational_2008
18368128,translational_2008
18345012,translational_2008
18345011,translational_2008
18345010,translational_2008
18345009,translational_2008
18345000,translational_2008
18344984,translational_2008
18327257,translational_2008
18327256,translational_2008
18327255,translational_2008
18327252,translational_2008
18311149,translational_2008
18311147,translational_2008
18311140,translational_2008
18311139,translational_2008
18311138,translational_2008
18311132,translational_2008
18297085,translational_2008
18297072,translational_2008
18297070,translational_2008
18297069,translational_2008
18278052,translational_2008
18278044,translational_2008
18264110,translational_2008
18264109,translational_2008
18264108,translational_2008
18264100,translational_2008
18264098,translational_2008
18264097,translational_2008
18264090,translational_2008
18246078,translational_2008
18246061,translational_2008
18223656,translational_2008
18223654,translational_2008
18204462,translational_2008
18204460,translational_2008
18204449,translational_2008
18204448,translational_2008
18204447,translational_2008
18204446,translational_2008
18204439,translational_2008
18193043,translational_2008
18193036,translational_2008
18193033,translational_2008
18183018,translational_2008
18176563,translational_2008
18176562,translational_2008
18176561,translational_2008
18176555,translational_2008
18163131,translational_2008
18157139,translational_2008
18157129,translational_2008
18157127,translational_2008
18084302,translational_2008
18084293,translational_2008
18084292,translational_2008
18084291,translational_2008
18084290,translational_2008
18066076,translational_2008
18066075,translational_2008
18066065,translational_2008
18066064,translational_2008
18066063,translational_2008
18064037,translational_2008
18059269,translational_2008
18059268,translational_2008
18059267,translational_2008
18059266,translational_2008
