pmid,query_name
24535568,fundamental_2013
24362933,fundamental_2013
24362704,fundamental_2013
24362703,fundamental_2013
24362702,fundamental_2013
24362629,fundamental_2013
24362628,fundamental_2013
24336317,fundamental_2013
24336170,fundamental_2013
24335651,fundamental_2013
24335649,fundamental_2013
24317120,fundamental_2013
24316739,fundamental_2013
24316738,fundamental_2013
24316737,fundamental_2013
24316736,fundamental_2013
24316735,fundamental_2013
24316715,fundamental_2013
24316673,fundamental_2013
24316672,fundamental_2013
24316644,fundamental_2013
24316580,fundamental_2013
24309663,fundamental_2013
24309657,fundamental_2013
24296418,fundamental_2013
24296417,fundamental_2013
24296416,fundamental_2013
24296415,fundamental_2013
24292073,fundamental_2013
24292071,fundamental_2013
24292070,fundamental_2013
24292069,fundamental_2013
24292068,fundamental_2013
24292014,fundamental_2013
24292013,fundamental_2013
24291815,fundamental_2013
24270891,fundamental_2013
24270889,fundamental_2013
24270888,fundamental_2013
24270850,fundamental_2013
24270545,fundamental_2013
24270544,fundamental_2013
24270359,fundamental_2013
24270358,fundamental_2013
24240508,fundamental_2013
24240507,fundamental_2013
24240506,fundamental_2013
24240477,fundamental_2013
24240476,fundamental_2013
24240475,fundamental_2013
24231619,fundamental_2013
24231618,fundamental_2013
24231617,fundamental_2013
24231616,fundamental_2013
24231615,fundamental_2013
24231606,fundamental_2013
24216752,fundamental_2013
24213775,fundamental_2013
24213699,fundamental_2013
24212884,fundamental_2013
24212135,fundamental_2013
24212134,fundamental_2013
24212093,fundamental_2013
24212092,fundamental_2013
24212091,fundamental_2013
24202381,fundamental_2013
24189517,fundamental_2013
24189515,fundamental_2013
24185694,fundamental_2013
24185215,fundamental_2013
24185178,fundamental_2013
24185096,fundamental_2013
24185095,fundamental_2013
24185094,fundamental_2013
24162740,fundamental_2013
24162736,fundamental_2013
24161933,fundamental_2013
24161932,fundamental_2013
24161929,fundamental_2013
24142104,fundamental_2013
24142103,fundamental_2013
24142050,fundamental_2013
24141421,fundamental_2013
24141363,fundamental_2013
24141219,fundamental_2013
24141218,fundamental_2013
24141194,fundamental_2013
24141193,fundamental_2013
24141192,fundamental_2013
24121928,fundamental_2013
24121554,fundamental_2013
24121553,fundamental_2013
24121552,fundamental_2013
24121526,fundamental_2013
24108092,fundamental_2013
24108091,fundamental_2013
24104753,fundamental_2013
24104751,fundamental_2013
24100998,fundamental_2013
24100993,fundamental_2013
24100992,fundamental_2013
24096304,fundamental_2013
24096303,fundamental_2013
24096302,fundamental_2013
24096243,fundamental_2013
24096242,fundamental_2013
24084859,fundamental_2013
24077180,fundamental_2013
24077179,fundamental_2013
24077178,fundamental_2013
24056948,fundamental_2013
24056772,fundamental_2013
24056717,fundamental_2013
24056716,fundamental_2013
24056715,fundamental_2013
24056400,fundamental_2013
24056399,fundamental_2013
24056303,fundamental_2013
24056302,fundamental_2013
24056301,fundamental_2013
24045798,fundamental_2013
24037425,fundamental_2013
24037094,fundamental_2013
24036951,fundamental_2013
24036509,fundamental_2013
24036508,fundamental_2013
24036477,fundamental_2013
24036476,fundamental_2013
24022160,fundamental_2013
24022159,fundamental_2013
24022157,fundamental_2013
24022156,fundamental_2013
24022153,fundamental_2013
24013640,fundamental_2013
24013278,fundamental_2013
24013217,fundamental_2013
24013198,fundamental_2013
23999617,fundamental_2013
23999616,fundamental_2013
23999615,fundamental_2013
23995769,fundamental_2013
23995732,fundamental_2013
23995731,fundamental_2013
23995282,fundamental_2013
23995138,fundamental_2013
23995137,fundamental_2013
23995136,fundamental_2013
23995135,fundamental_2013
23975157,fundamental_2013
23975025,fundamental_2013
23974117,fundamental_2013
23974115,fundamental_2013
23974041,fundamental_2013
23974040,fundamental_2013
23974039,fundamental_2013
23974038,fundamental_2013
23959130,fundamental_2013
23959129,fundamental_2013
23955598,fundamental_2013
23955366,fundamental_2013
23955365,fundamental_2013
23955303,fundamental_2013
23955302,fundamental_2013
23955301,fundamental_2013
23955275,fundamental_2013
23955274,fundamental_2013
23934246,fundamental_2013
23934245,fundamental_2013
23934215,fundamental_2013
23934214,fundamental_2013
