pmid,query_name
1303291,translational_1992
1303290,translational_1992
1303289,translational_1992
1303286,translational_1992
1303285,translational_1992
1303284,translational_1992
1303283,translational_1992
1303282,translational_1992
1303281,translational_1992
1303277,translational_1992
1303276,translational_1992
1345175,translational_1992
1345174,translational_1992
1345173,translational_1992
1345172,translational_1992
1345171,translational_1992
1285365,translational_1992
1338909,translational_1992
1338910,translational_1992
1338908,translational_1992
1303271,translational_1992
1303265,translational_1992
1303264,translational_1992
1303262,translational_1992
1303261,translational_1992
1303259,translational_1992
1303258,translational_1992
1303257,translational_1992
1303253,translational_1992
1363881,translational_1992
1303254,translational_1992
1303248,translational_1992
1303246,translational_1992
1284644,translational_1992
1363816,translational_1992
1338771,translational_1992
1302033,translational_1992
1302032,translational_1992
1302030,translational_1992
1284550,translational_1992
1284549,translational_1992
1284548,translational_1992
1284547,translational_1992
1363812,translational_1992
1338769,translational_1992
1302026,translational_1992
1302022,translational_1992
1302021,translational_1992
1302019,translational_1992
1284546,translational_1992
1303229,translational_1992
1303239,translational_1992
1303237,translational_1992
1303236,translational_1992
1303235,translational_1992
1303234,translational_1992
1303233,translational_1992
1303231,translational_1992
1303230,translational_1992
1303228,translational_1992
1338767,translational_1992
1302016,translational_1992
1302009,translational_1992
1302008,translational_1992
1302003,translational_1992
1363810,translational_1992
1363809,translational_1992
1338766,translational_1992
1302001,translational_1992
1302000,translational_1992
1301993,translational_1992
1301992,translational_1992
