pmid,query_name
22200771,translational_2011
22198730,translational_2011
22198278,translational_2011
22197934,translational_2011
22197931,translational_2011
22197930,translational_2011
22179319,translational_2011
22179318,translational_2011
22179317,translational_2011
22179316,translational_2011
22179134,translational_2011
22158541,translational_2011
22158540,translational_2011
22158539,translational_2011
22158538,translational_2011
22157681,translational_2011
22157680,translational_2011
22157679,translational_2011
22146460,translational_2011
22138754,translational_2011
22138752,translational_2011
22138751,translational_2011
22138694,translational_2011
22138691,translational_2011
22138576,translational_2011
22120178,translational_2011
22120177,translational_2011
22120053,translational_2011
22120052,translational_2011
22120051,translational_2011
22120009,translational_2011
22120008,translational_2011
22101766,translational_2011
22101765,translational_2011
22101682,translational_2011
22101681,translational_2011
22101487,translational_2011
22101486,translational_2011
22081229,translational_2011
22081228,translational_2011
22081025,translational_2011
22081024,translational_2011
22081021,translational_2011
22064432,translational_2011
22064431,translational_2011
22064428,translational_2011
22064426,translational_2011
22064412,translational_2011
22064403,translational_2011
22057348,translational_2011
22057346,translational_2011
22057236,translational_2011
22057235,translational_2011
22057234,translational_2011
22057101,translational_2011
22037646,translational_2011
22037553,translational_2011
22037552,translational_2011
22037551,translational_2011
22037470,translational_2011
22037376,translational_2011
22020439,translational_2011
22020385,translational_2011
22019886,translational_2011
22019885,translational_2011
22019782,translational_2011
22019780,translational_2011
22019779,translational_2011
22019778,translational_2011
22002720,translational_2011
22001908,translational_2011
22001907,translational_2011
22001906,translational_2011
21988996,translational_2011
21983857,translational_2011
21983856,translational_2011
21983786,translational_2011
21983783,translational_2011
21968997,translational_2011
21968989,translational_2011
21964575,translational_2011
21963515,translational_2011
21947081,translational_2011
21946539,translational_2011
21946538,translational_2011
21946537,translational_2011
21946352,translational_2011
21946351,translational_2011
21946277,translational_2011
21946274,translational_2011
21926978,translational_2011
21909104,translational_2011
21909099,translational_2011
21909098,translational_2011
21900922,translational_2011
21900921,translational_2011
21892182,translational_2011
21892180,translational_2011
21892162,translational_2011
21892161,translational_2011
21892159,translational_2011
21892158,translational_2011
21874003,translational_2011
21874000,translational_2011
21873998,translational_2011
21873989,translational_2011
21857654,translational_2011
21857651,translational_2011
21841799,translational_2011
21841793,translational_2011
21841783,translational_2011
21841782,translational_2011
21841780,translational_2011
21841779,translational_2011
21832997,translational_2011
21822286,translational_2011
21822274,translational_2011
21822268,translational_2011
21822267,translational_2011
21822266,translational_2011
21822264,translational_2011
21818092,translational_2011
21818091,translational_2011
21818090,translational_2011
21804560,translational_2011
21804550,translational_2011
21804549,translational_2011
21804548,translational_2011
21804547,translational_2011
21804546,translational_2011
21804542,translational_2011
21804540,translational_2011
21804539,translational_2011
21785432,translational_2011
21785431,translational_2011
21765413,translational_2011
21765412,translational_2011
21765411,translational_2011
21765403,translational_2011
21743469,translational_2011
21743465,translational_2011
21743453,translational_2011
21738161,translational_2011
21738159,translational_2011
21738158,translational_2011
21725309,translational_2011
21706030,translational_2011
21706029,translational_2011
21706028,translational_2011
21706004,translational_2011
21706002,translational_2011
21706001,translational_2011
21685915,translational_2011
21685914,translational_2011
21685898,translational_2011
21685897,translational_2011
21685891,translational_2011
21642992,translational_2011
21642991,translational_2011
21642990,translational_2011
21642981,translational_2011
21642980,translational_2011
21642979,translational_2011
21642978,translational_2011
21623381,translational_2011
21623356,translational_2011
21602804,translational_2011
21602803,translational_2011
21602797,translational_2011
21572428,translational_2011
21572427,translational_2011
21572417,translational_2011
21572415,translational_2011
21552264,translational_2011
21546974,translational_2011
21540856,translational_2011
21532596,translational_2011
21532570,translational_2011
21516088,translational_2011
21516087,translational_2011
21516086,translational_2011
21516081,translational_2011
21499270,translational_2011
21499269,translational_2011
21499267,translational_2011
21499250,translational_2011
21499248,translational_2011
21499247,translational_2011
21478876,translational_2011
21478858,translational_2011
21475241,translational_2011
21460849,translational_2011
21460848,translational_2011
21460841,translational_2011
21460840,translational_2011
21441931,translational_2011
21441929,translational_2011
21441927,translational_2011
21423183,translational_2011
21423179,translational_2011
21399647,translational_2011
21399634,translational_2011
21386836,translational_2011
21386835,translational_2011
21386834,translational_2011
21383744,translational_2011
21383735,translational_2011
21383721,translational_2011
21383719,translational_2011
21383718,translational_2011
21378989,translational_2011
21378987,translational_2011
21378985,translational_2011
21378983,translational_2011
21358634,translational_2011
21358633,translational_2011
21336312,translational_2011
21336309,translational_2011
21336304,translational_2011
21336303,translational_2011
21336285,translational_2011
21336283,translational_2011
21336280,translational_2011
21317884,translational_2011
21297632,translational_2011
21297617,translational_2011
21297612,translational_2011
21297611,translational_2011
21297610,translational_2011
21278747,translational_2011
21278746,translational_2011
21278745,translational_2011
21258343,translational_2011
21258341,translational_2011
21258338,translational_2011
21258336,translational_2011
21240277,translational_2011
21240276,translational_2011
21240275,translational_2011
21240262,translational_2011
21217755,translational_2011
21217695,translational_2011
21217684,translational_2011
21217683,translational_2011
21217682,translational_2011
21186350,translational_2011
21170048,translational_2011
21170046,translational_2011
21170045,translational_2011
21170044,translational_2011
21170034,translational_2011
21170031,translational_2011
21151139,translational_2011
21151138,translational_2011
21151126,translational_2011
21131976,translational_2011
21131974,translational_2011
21131972,translational_2011
21131958,translational_2011
21113153,translational_2011
