pmid,query_name
7493023,basic_1995
7493020,basic_1995
7493019,basic_1995
7489417,basic_1995
7489416,basic_1995
7489413,basic_1995
7489409,basic_1995
7489407,basic_1995
7489406,basic_1995
7489401,basic_1995
7489396,basic_1995
7584998,basic_1995
7584996,basic_1995
7584994,basic_1995
7584992,basic_1995
7584980,basic_1995
7584974,basic_1995
7581465,basic_1995
7581459,basic_1995
7581458,basic_1995
7581457,basic_1995
7581456,basic_1995
7581455,basic_1995
7581454,basic_1995
7581452,basic_1995
7581447,basic_1995
7581446,basic_1995
7550351,basic_1995
7550348,basic_1995
7550341,basic_1995
7550338,basic_1995
7550337,basic_1995
7489380,basic_1995
7489367,basic_1995
7489366,basic_1995
7489363,basic_1995
7489362,basic_1995
7489354,basic_1995
7489353,basic_1995
7585228,basic_1995
7585227,basic_1995
7585226,basic_1995
7585220,basic_1995
7585218,basic_1995
7585214,basic_1995
7585213,basic_1995
7585212,basic_1995
7585209,basic_1995
7585208,basic_1995
7585207,basic_1995
7585206,basic_1995
7585203,basic_1995
7550326,basic_1995
7550325,basic_1995
7550314,basic_1995
7550308,basic_1995
7670499,basic_1995
7670498,basic_1995
7670497,basic_1995
7670496,basic_1995
7670491,basic_1995
7670490,basic_1995
7585191,basic_1995
7585190,basic_1995
7585171,basic_1995
7585168,basic_1995
7670473,basic_1995
7670470,basic_1995
7670467,basic_1995
7670463,basic_1995
7585152,basic_1995
7585151,basic_1995
7663520,basic_1995
7663519,basic_1995
7663518,basic_1995
7663514,basic_1995
7663508,basic_1995
7585128,basic_1995
7585127,basic_1995
7585126,basic_1995
7585125,basic_1995
7585121,basic_1995
7585120,basic_1995
7585119,basic_1995
7585117,basic_1995
7585116,basic_1995
7585114,basic_1995
7585111,basic_1995
7585109,basic_1995
7545056,basic_1995
7647795,basic_1995
7647789,basic_1995
7647784,basic_1995
7585095,basic_1995
7585091,basic_1995
7585089,basic_1995
7585088,basic_1995
7585087,basic_1995
7585085,basic_1995
7585082,basic_1995
7585081,basic_1995
7795651,basic_1995
7795647,basic_1995
7795644,basic_1995
7795642,basic_1995
7585071,basic_1995
7585069,basic_1995
7585066,basic_1995
7585055,basic_1995
7773296,basic_1995
7773295,basic_1995
7773289,basic_1995
7773286,basic_1995
7773285,basic_1995
7585047,basic_1995
7585046,basic_1995
7585045,basic_1995
7585043,basic_1995
7585039,basic_1995
7719349,basic_1995
7719348,basic_1995
7719347,basic_1995
7719346,basic_1995
7585010,basic_1995
7704027,basic_1995
7704020,basic_1995
7704017,basic_1995
7584959,basic_1995
7584953,basic_1995
7584950,basic_1995
7584947,basic_1995
7584942,basic_1995
7584940,basic_1995
