pmid,query_name
21186369,fundamental_2010
21186368,fundamental_2010
21186354,fundamental_2010
21186353,fundamental_2010
21186352,fundamental_2010
21186351,fundamental_2010
21186349,fundamental_2010
21186348,fundamental_2010
21186346,fundamental_2010
21179091,fundamental_2010
21170043,fundamental_2010
21170042,fundamental_2010
21170036,fundamental_2010
21170035,fundamental_2010
21170033,fundamental_2010
21170032,fundamental_2010
21170030,fundamental_2010
21170021,fundamental_2010
21151137,fundamental_2010
21151134,fundamental_2010
21151132,fundamental_2010
21151131,fundamental_2010
21151129,fundamental_2010
21151125,fundamental_2010
21151123,fundamental_2010
21151122,fundamental_2010
21139608,fundamental_2010
21139607,fundamental_2010
21139606,fundamental_2010
21135852,fundamental_2010
21135850,fundamental_2010
21131983,fundamental_2010
21131973,fundamental_2010
21131971,fundamental_2010
21131960,fundamental_2010
21131959,fundamental_2010
21131957,fundamental_2010
21113170,fundamental_2010
21113166,fundamental_2010
21113165,fundamental_2010
21113156,fundamental_2010
21113154,fundamental_2010
21102470,fundamental_2010
21102469,fundamental_2010
21102464,fundamental_2010
21102462,fundamental_2010
21102456,fundamental_2010
21102455,fundamental_2010
21102442,fundamental_2010
21102441,fundamental_2010
21102438,fundamental_2010
21102437,fundamental_2010
21079602,fundamental_2010
21079596,fundamental_2010
21079594,fundamental_2010
21079593,fundamental_2010
21079592,fundamental_2010
21079591,fundamental_2010
21079590,fundamental_2010
21079589,fundamental_2010
21079588,fundamental_2010
21076413,fundamental_2010
21076412,fundamental_2010
21076411,fundamental_2010
21076410,fundamental_2010
21076409,fundamental_2010
21076406,fundamental_2010
21076398,fundamental_2010
21076393,fundamental_2010
21057505,fundamental_2010
21057504,fundamental_2010
21057503,fundamental_2010
21057502,fundamental_2010
21057501,fundamental_2010
21057500,fundamental_2010
21057498,fundamental_2010
21057497,fundamental_2010
21057483,fundamental_2010
21057481,fundamental_2010
21052070,fundamental_2010
21052069,fundamental_2010
21052068,fundamental_2010
21037591,fundamental_2010
21037588,fundamental_2010
21037571,fundamental_2010
21037570,fundamental_2010
21037569,fundamental_2010
21037565,fundamental_2010
20972442,fundamental_2010
20972441,fundamental_2010
20972439,fundamental_2010
20972431,fundamental_2010
20972427,fundamental_2010
20972425,fundamental_2010
20972424,fundamental_2010
20972423,fundamental_2010
20972422,fundamental_2010
20972421,fundamental_2010
20967028,fundamental_2010
20953200,fundamental_2010
20953199,fundamental_2010
20953198,fundamental_2010
20953192,fundamental_2010
20953191,fundamental_2010
20948534,fundamental_2010
20944601,fundamental_2010
20944600,fundamental_2010
20944597,fundamental_2010
20944594,fundamental_2010
20944593,fundamental_2010
20944589,fundamental_2010
20944588,fundamental_2010
20935639,fundamental_2010
20935638,fundamental_2010
20935637,fundamental_2010
20935636,fundamental_2010
20935635,fundamental_2010
20935629,fundamental_2010
20935628,fundamental_2010
20930752,fundamental_2010
20930748,fundamental_2010
20930747,fundamental_2010
20924370,fundamental_2010
20890297,fundamental_2010
20890291,fundamental_2010
20890288,fundamental_2010
20890287,fundamental_2010
20890283,fundamental_2010
20890282,fundamental_2010
20890277,fundamental_2010
20885417,fundamental_2010
20871612,fundamental_2010
20871610,fundamental_2010
20871601,fundamental_2010
20871600,fundamental_2010
20871599,fundamental_2010
20852637,fundamental_2010
20852636,fundamental_2010
20852635,fundamental_2010
20852634,fundamental_2010
20852630,fundamental_2010
20852629,fundamental_2010
20852628,fundamental_2010
20852627,fundamental_2010
20852621,fundamental_2010
20852610,fundamental_2010
20852609,fundamental_2010
20852608,fundamental_2010
20852603,fundamental_2010
20852602,fundamental_2010
20835244,fundamental_2010
20835243,fundamental_2010
20835228,fundamental_2010
20829833,fundamental_2010
20829827,fundamental_2010
20829825,fundamental_2010
20823864,fundamental_2010
20823862,fundamental_2010
20818397,fundamental_2010
20818388,fundamental_2010
20818387,fundamental_2010
20818376,fundamental_2010
20811357,fundamental_2010
20811356,fundamental_2010
20811355,fundamental_2010
20811354,fundamental_2010
20811353,fundamental_2010
20811352,fundamental_2010
20802499,fundamental_2010
20802497,fundamental_2010
20802496,fundamental_2010
20802495,fundamental_2010
20802492,fundamental_2010
20802480,fundamental_2010
20802477,fundamental_2010
20729856,fundamental_2010
20729851,fundamental_2010
20729837,fundamental_2010
20729836,fundamental_2010
20729833,fundamental_2010
20722095,fundamental_2010
20711198,fundamental_2010
20711197,fundamental_2010
20711181,fundamental_2010
20711173,fundamental_2010
20697400,fundamental_2010
20694000,fundamental_2010
20693993,fundamental_2010
20693992,fundamental_2010
20693991,fundamental_2010
20676107,fundamental_2010
20676102,fundamental_2010
20676099,fundamental_2010
20676097,fundamental_2010
20676084,fundamental_2010
20657595,fundamental_2010
20657594,fundamental_2010
20657593,fundamental_2010
20657584,fundamental_2010
20657583,fundamental_2010
20657582,fundamental_2010
20644544,fundamental_2010
20644538,fundamental_2010
20644536,fundamental_2010
20639890,fundamental_2010
20639880,fundamental_2010
20639878,fundamental_2010
20639872,fundamental_2010
20639871,fundamental_2010
20639870,fundamental_2010
20639866,fundamental_2010
20639865,fundamental_2010
20622885,fundamental_2010
20622870,fundamental_2010
20622869,fundamental_2010
20622868,fundamental_2010
20622858,fundamental_2010
20622857,fundamental_2010
20622843,fundamental_2010
20622834,fundamental_2010
20622832,fundamental_2010
20601957,fundamental_2010
20601953,fundamental_2010
20601941,fundamental_2010
20596043,fundamental_2010
20581846,fundamental_2010
20581845,fundamental_2010
20581844,fundamental_2010
20581839,fundamental_2010
20581838,fundamental_2010
20581837,fundamental_2010
20581822,fundamental_2010
20581821,fundamental_2010
20562877,fundamental_2010
20562876,fundamental_2010
20562865,fundamental_2010
20562864,fundamental_2010
20562863,fundamental_2010
20562862,fundamental_2010
20559318,fundamental_2010
20559317,fundamental_2010
20559316,fundamental_2010
20559310,fundamental_2010
20559309,fundamental_2010
20543851,fundamental_2010
20543850,fundamental_2010
20543848,fundamental_2010
20543840,fundamental_2010
20543839,fundamental_2010
20543832,fundamental_2010
20531338,fundamental_2010
20531331,fundamental_2010
20526348,fundamental_2010
20526342,fundamental_2010
20526341,fundamental_2010
20526338,fundamental_2010
20526330,fundamental_2010
20526329,fundamental_2010
20526328,fundamental_2010
20517301,fundamental_2010
20517300,fundamental_2010
20512147,fundamental_2010
20512140,fundamental_2010
20512139,fundamental_2010
20512138,fundamental_2010
20512123,fundamental_2010
20512122,fundamental_2010
20512121,fundamental_2010
20512120,fundamental_2010
20495572,fundamental_2010
20495571,fundamental_2010
20495566,fundamental_2010
20495565,fundamental_2010
20495564,fundamental_2010
20495555,fundamental_2010
20495554,fundamental_2010
20495551,fundamental_2010
20495550,fundamental_2010
20479744,fundamental_2010
20473308,fundamental_2010
20473307,fundamental_2010
20473303,fundamental_2010
20473298,fundamental_2010
20473297,fundamental_2010
20473296,fundamental_2010
20473295,fundamental_2010
20473294,fundamental_2010
20473289,fundamental_2010
20458318,fundamental_2010
20458316,fundamental_2010
20458315,fundamental_2010
20458312,fundamental_2010
20453864,fundamental_2010
20453863,fundamental_2010
20453862,fundamental_2010
20453849,fundamental_2010
20453848,fundamental_2010
20453847,fundamental_2010
20453846,fundamental_2010
20448577,fundamental_2010
20442699,fundamental_2010
20436488,fundamental_2010
20436487,fundamental_2010
20436486,fundamental_2010
20436484,fundamental_2010
20436483,fundamental_2010
20436477,fundamental_2010
20436470,fundamental_2010
20436468,fundamental_2010
20436464,fundamental_2010
20436463,fundamental_2010
20436462,fundamental_2010
20436461,fundamental_2010
20436460,fundamental_2010
20428091,fundamental_2010
20418890,fundamental_2010
20418889,fundamental_2010
20418888,fundamental_2010
20418887,fundamental_2010
20418885,fundamental_2010
20418879,fundamental_2010
20418878,fundamental_2010
20418877,fundamental_2010
20418872,fundamental_2010
20418871,fundamental_2010
20418869,fundamental_2010
20400958,fundamental_2010
20400957,fundamental_2010
20383153,fundamental_2010
20383152,fundamental_2010
20383151,fundamental_2010
20383140,fundamental_2010
20383139,fundamental_2010
20379180,fundamental_2010
20379178,fundamental_2010
20379177,fundamental_2010
20379175,fundamental_2010
20379173,fundamental_2010
20379167,fundamental_2010
20376051,fundamental_2010
20376049,fundamental_2010
20376030,fundamental_2010
20376024,fundamental_2010
20372150,fundamental_2010
20364142,fundamental_2010
20364138,fundamental_2010
20364136,fundamental_2010
20364129,fundamental_2010
20364128,fundamental_2010
20364127,fundamental_2010
20364126,fundamental_2010
20360747,fundamental_2010
20360746,fundamental_2010
20351689,fundamental_2010
20348958,fundamental_2010
20348926,fundamental_2010
20348924,fundamental_2010
20348923,fundamental_2010
20348921,fundamental_2010
20305664,fundamental_2010
20305662,fundamental_2010
20305658,fundamental_2010
20305657,fundamental_2010
20305650,fundamental_2010
20305649,fundamental_2010
20228816,fundamental_2010
20228811,fundamental_2010
20228810,fundamental_2010
20228800,fundamental_2010
20228795,fundamental_2010
20228794,fundamental_2010
20228793,fundamental_2010
20212490,fundamental_2010
20208536,fundamental_2010
20208530,fundamental_2010
20208522,fundamental_2010
20208521,fundamental_2010
20208520,fundamental_2010
20208511,fundamental_2010
20190829,fundamental_2010
20190828,fundamental_2010
20190827,fundamental_2010
20190764,fundamental_2010
20190763,fundamental_2010
20190762,fundamental_2010
20190741,fundamental_2010
20190739,fundamental_2010
20190737,fundamental_2010
20173753,fundamental_2010
20173752,fundamental_2010
20173751,fundamental_2010
20173742,fundamental_2010
20160716,fundamental_2010
20154681,fundamental_2010
20154680,fundamental_2010
20139989,fundamental_2010
20139979,fundamental_2010
20139978,fundamental_2010
20139977,fundamental_2010
20139972,fundamental_2010
20139971,fundamental_2010
20139947,fundamental_2010
20134471,fundamental_2010
20118997,fundamental_2010
20118932,fundamental_2010
20118923,fundamental_2010
20118922,fundamental_2010
20118921,fundamental_2010
20118918,fundamental_2010
20118917,fundamental_2010
20101244,fundamental_2010
20101242,fundamental_2010
20101240,fundamental_2010
20098430,fundamental_2010
20098417,fundamental_2010
20098416,fundamental_2010
20098415,fundamental_2010
20081867,fundamental_2010
20081866,fundamental_2010
20081865,fundamental_2010
20081864,fundamental_2010
20081863,fundamental_2010
20081857,fundamental_2010
20081844,fundamental_2010
20081843,fundamental_2010
20081842,fundamental_2010
20081841,fundamental_2010
20081840,fundamental_2010
20081839,fundamental_2010
20081838,fundamental_2010
20081837,fundamental_2010
20081830,fundamental_2010
20081829,fundamental_2010
20081828,fundamental_2010
20081827,fundamental_2010
20081826,fundamental_2010
20081825,fundamental_2010
20081824,fundamental_2010
20081823,fundamental_2010
20081822,fundamental_2010
20081815,fundamental_2010
20062063,fundamental_2010
20062061,fundamental_2010
20062060,fundamental_2010
20062036,fundamental_2010
20037593,fundamental_2010
20037589,fundamental_2010
20037582,fundamental_2010
20037581,fundamental_2010
20037580,fundamental_2010
20027196,fundamental_2010
20023660,fundamental_2010
20023649,fundamental_2010
20023648,fundamental_2010
20023635,fundamental_2010
20016495,fundamental_2010
20016494,fundamental_2010
20016493,fundamental_2010
20010836,fundamental_2010
20010835,fundamental_2010
20010834,fundamental_2010
20010817,fundamental_2010
20010816,fundamental_2010
20010813,fundamental_2010
20010812,fundamental_2010
20010811,fundamental_2010
20010810,fundamental_2010
19997067,fundamental_2010
19966813,fundamental_2010
19966804,fundamental_2010
19966788,fundamental_2010
19966785,fundamental_2010
19966783,fundamental_2010
19946275,fundamental_2010
19935661,fundamental_2010
