pmid,query_name
20037594,translational_2009
20037588,translational_2009
20037587,translational_2009
20037586,translational_2009
20023659,translational_2009
20023657,translational_2009
20023637,translational_2009
20023636,translational_2009
20023634,translational_2009
20010815,translational_2009
20010814,translational_2009
19966812,translational_2009
19966811,translational_2009
19966805,translational_2009
19966803,translational_2009
19966789,translational_2009
19966784,translational_2009
19966781,translational_2009
19966780,translational_2009
19966779,translational_2009
19966778,translational_2009
19966777,translational_2009
19966776,translational_2009
19946274,translational_2009
19946271,translational_2009
19946270,translational_2009
19935664,translational_2009
19935663,translational_2009
19935662,translational_2009
19935658,translational_2009
19935649,translational_2009
19915594,translational_2009
19915576,translational_2009
19915575,translational_2009
19915574,translational_2009
19915573,translational_2009
19915572,translational_2009
19898489,translational_2009
19898488,translational_2009
19898482,translational_2009
19898481,translational_2009
19898480,translational_2009
19898479,translational_2009
19898465,translational_2009
19893556,translational_2009
19881526,translational_2009
19881493,translational_2009
19881492,translational_2009
19855400,translational_2009
19855398,translational_2009
19855397,translational_2009
19855393,translational_2009
19855392,translational_2009
19838196,translational_2009
19838195,translational_2009
19838194,translational_2009
19838175,translational_2009
19838172,translational_2009
19812578,translational_2009
19812576,translational_2009
19812570,translational_2009
19801981,translational_2009
19801978,translational_2009
19801974,translational_2009
19801972,translational_2009
19783987,translational_2009
19767755,translational_2009
19767752,translational_2009
19767740,translational_2009
19767734,translational_2009
19749758,translational_2009
19734900,translational_2009
19718040,translational_2009
19718039,translational_2009
19718038,translational_2009
19718037,translational_2009
19718028,translational_2009
19718025,translational_2009
19701206,translational_2009
19701205,translational_2009
19701204,translational_2009
19701203,translational_2009
19701202,translational_2009
19701191,translational_2009
19701187,translational_2009
19684605,translational_2009
19684604,translational_2009
19684603,translational_2009
19684582,translational_2009
19661993,translational_2009
19661992,translational_2009
19661989,translational_2009
19661988,translational_2009
19661964,translational_2009
19648929,translational_2009
19648928,translational_2009
19648921,translational_2009
19633658,translational_2009
19633657,translational_2009
19620980,translational_2009
19620979,translational_2009
19620968,translational_2009
19597508,translational_2009
19597507,translational_2009
19597505,translational_2009
19597493,translational_2009
19597492,translational_2009
19597491,translational_2009
19587665,translational_2009
19584867,translational_2009
19584866,translational_2009
19584863,translational_2009
19584862,translational_2009
19584859,translational_2009
19584858,translational_2009
19578366,translational_2009
19578363,translational_2009
19561617,translational_2009
19561607,translational_2009
19561606,translational_2009
19561605,translational_2009
19561604,translational_2009
19561595,translational_2009
19557079,translational_2009
19557078,translational_2009
19543269,translational_2009
19525966,translational_2009
19525965,translational_2009
19525964,translational_2009
19525963,translational_2009
19525956,translational_2009
19525954,translational_2009
19525953,translational_2009
19525934,translational_2009
19503090,translational_2009
19503089,translational_2009
19503072,translational_2009
19491843,translational_2009
19483694,translational_2009
19483684,translational_2009
19483683,translational_2009
19483682,translational_2009
19465932,translational_2009
19465929,translational_2009
19465921,translational_2009
19465920,translational_2009
19465911,translational_2009
19465910,translational_2009
19448636,translational_2009
19448634,translational_2009
19448633,translational_2009
19448627,translational_2009
19430489,translational_2009
19430481,translational_2009
19424210,translational_2009
19412185,translational_2009
19412178,translational_2009
19412176,translational_2009
19412175,translational_2009
19412174,translational_2009
19404331,translational_2009
19396174,translational_2009
19396168,translational_2009
19396167,translational_2009
19363496,translational_2009
19363479,translational_2009
19363478,translational_2009
19350017,translational_2009
19350008,translational_2009
19349984,translational_2009
19349982,translational_2009
19338079,translational_2009
19338077,translational_2009
19330029,translational_2009
19330028,translational_2009
19330027,translational_2009
19330009,translational_2009
19330007,translational_2009
19305412,translational_2009
19305409,translational_2009
19305408,translational_2009
19287392,translational_2009
19287391,translational_2009
19287384,translational_2009
19287382,translational_2009
19282848,translational_2009
19270710,translational_2009
19270708,translational_2009
19270707,translational_2009
19270694,translational_2009
19265827,translational_2009
19265826,translational_2009
19255569,translational_2009
19252488,translational_2009
19252486,translational_2009
19252483,translational_2009
19234473,translational_2009
19234463,translational_2009
19234462,translational_2009
19219043,translational_2009
19219042,translational_2009
19219035,translational_2009
19204689,translational_2009
19198614,translational_2009
19198613,translational_2009
19198612,translational_2009
19198611,translational_2009
19198610,translational_2009
19198609,translational_2009
19198608,translational_2009
19198601,translational_2009
19198599,translational_2009
19197288,translational_2009
19182806,translational_2009
19182804,translational_2009
19182798,translational_2009
19182791,translational_2009
19169264,translational_2009
19169263,translational_2009
19169255,translational_2009
19169254,translational_2009
19169253,translational_2009
19151727,translational_2009
19151717,translational_2009
19151715,translational_2009
19151713,translational_2009
19151708,translational_2009
19151706,translational_2009
19136975,translational_2009
19136966,translational_2009
19136964,translational_2009
19136963,translational_2009
19136953,translational_2009
19136951,translational_2009
19136949,translational_2009
19129780,translational_2009
19129779,translational_2009
19125156,translational_2009
19122663,translational_2009
19122657,translational_2009
19122652,translational_2009
19098912,translational_2009
19098911,translational_2009
19098907,translational_2009
19098899,translational_2009
19079259,translational_2009
19079258,translational_2009
19079257,translational_2009
19079247,translational_2009
19079066,translational_2009
19060911,translational_2009
19060909,translational_2009
19060908,translational_2009
19060906,translational_2009
19060905,translational_2009
19060894,translational_2009
19043417,translational_2009
19043416,translational_2009
