pmid,query_name
18157141,basic_2007
18157130,basic_2007
18157128,basic_2007
18157124,basic_2007
18157123,basic_2007
18157122,basic_2007
18157121,basic_2007
18157120,basic_2007
18157118,basic_2007
18157117,basic_2007
18084301,basic_2007
18084285,basic_2007
18084284,basic_2007
18084283,basic_2007
18084282,basic_2007
18084280,basic_2007
18066074,basic_2007
18066062,basic_2007
18066055,basic_2007
18066054,basic_2007
18066053,basic_2007
18066052,basic_2007
18066051,basic_2007
18066050,basic_2007
18066037,basic_2007
18066035,basic_2007
18066027,basic_2007
18066026,basic_2007
18066025,basic_2007
18066022,basic_2007
18066015,basic_2007
18059283,basic_2007
18059282,basic_2007
18059281,basic_2007
18059263,basic_2007
18059262,basic_2007
18059261,basic_2007
18059260,basic_2007
18059259,basic_2007
18037896,basic_2007
18037886,basic_2007
18037881,basic_2007
18037880,basic_2007
18037879,basic_2007
18037878,basic_2007
18026113,basic_2007
18026103,basic_2007
18026095,basic_2007
18026094,basic_2007
18026093,basic_2007
18026092,basic_2007
18026091,basic_2007
18026090,basic_2007
18026085,basic_2007
18007642,basic_2007
17994101,basic_2007
17994021,basic_2007
17994019,basic_2007
17994017,basic_2007
17994012,basic_2007
17994011,basic_2007
17994010,basic_2007
17994009,basic_2007
17989689,basic_2007
17989686,basic_2007
17989668,basic_2007
17989658,basic_2007
17987029,basic_2007
17982463,basic_2007
17982457,basic_2007
17982454,basic_2007
17982448,basic_2007
17982447,basic_2007
17982446,basic_2007
17982445,basic_2007
17982444,basic_2007
17982443,basic_2007
17965721,basic_2007
17965714,basic_2007
17965713,basic_2007
17965709,basic_2007
17965708,basic_2007
17965707,basic_2007
17965706,basic_2007
17952092,basic_2007
17952091,basic_2007
17952075,basic_2007
17952072,basic_2007
17952071,basic_2007
17952065,basic_2007
17952063,basic_2007
17952062,basic_2007
17952061,basic_2007
17952060,basic_2007
17952059,basic_2007
17952058,basic_2007
17948018,basic_2007
17948010,basic_2007
17934475,basic_2007
17934460,basic_2007
17934454,basic_2007
17934453,basic_2007
17934451,basic_2007
17922013,basic_2007
17922010,basic_2007
17922009,basic_2007
17922005,basic_2007
17922003,basic_2007
17921999,basic_2007
17921997,basic_2007
17921993,basic_2007
17921992,basic_2007
17921991,basic_2007
17917665,basic_2007
17917664,basic_2007
17909522,basic_2007
17909521,basic_2007
17906641,basic_2007
17906637,basic_2007
17906626,basic_2007
17906624,basic_2007
17898773,basic_2007
17893678,basic_2007
17893677,basic_2007
17891153,basic_2007
17891152,basic_2007
17891146,basic_2007
17891141,basic_2007
17891140,basic_2007
17891139,basic_2007
17891138,basic_2007
17891137,basic_2007
17891135,basic_2007
17891134,basic_2007
17876321,basic_2007
17876320,basic_2007
17876319,basic_2007
17876318,basic_2007
17876311,basic_2007
17876310,basic_2007
17873881,basic_2007
17873880,basic_2007
17873877,basic_2007
17873876,basic_2007
17873875,basic_2007
17873874,basic_2007
17873868,basic_2007
17873867,basic_2007
17873866,basic_2007
17873865,basic_2007
17846631,basic_2007
17846626,basic_2007
17846624,basic_2007
17828274,basic_2007
17828266,basic_2007
17828265,basic_2007
17828264,basic_2007
17828263,basic_2007
17828252,basic_2007
17828251,basic_2007
17828250,basic_2007
17828249,basic_2007
17828248,basic_2007
17828247,basic_2007
17597783,basic_2007
17597780,basic_2007
17597779,basic_2007
17597778,basic_2007
17597777,basic_2007
17597776,basic_2007
17767167,basic_2007
17767159,basic_2007
17767158,basic_2007
17767157,basic_2007
17767155,basic_2007
17767154,basic_2007
17762892,basic_2007
17762891,basic_2007
17762890,basic_2007
17762888,basic_2007
17724450,basic_2007
17721547,basic_2007
17721535,basic_2007
17721515,basic_2007
17721514,basic_2007
17721513,basic_2007
17721511,basic_2007
17721510,basic_2007
17717538,basic_2007
17710101,basic_2007
17710100,basic_2007
17710092,basic_2007
17704773,basic_2007
17704772,basic_2007
17704771,basic_2007
17704770,basic_2007
17704769,basic_2007
17704768,basic_2007
17704767,basic_2007
17704766,basic_2007
17704765,basic_2007
17694068,basic_2007
17694066,basic_2007
17694058,basic_2007
17694055,basic_2007
17694054,basic_2007
17694049,basic_2007
17687369,basic_2007
17687368,basic_2007
17687359,basic_2007
17687358,basic_2007
17676040,basic_2007
17676039,basic_2007
17676038,basic_2007
17676037,basic_2007
17671451,basic_2007
17664939,basic_2007
17660835,basic_2007
17660829,basic_2007
17660819,basic_2007
17660811,basic_2007
17643118,basic_2007
17643116,basic_2007
17643112,basic_2007
17643111,basic_2007
17643101,basic_2007
17632525,basic_2007
17632524,basic_2007
17632515,basic_2007
17632514,basic_2007
17632513,basic_2007
17632505,basic_2007
17621303,basic_2007
17621300,basic_2007
17621299,basic_2007
17621298,basic_2007
17621297,basic_2007
17621296,basic_2007
17621292,basic_2007
17621279,basic_2007
17621277,basic_2007
17618314,basic_2007
17618275,basic_2007
17618274,basic_2007
17618272,basic_2007
17603539,basic_2007
17603504,basic_2007
17603496,basic_2007
17603476,basic_2007
17603475,basic_2007
17592476,basic_2007
17592475,basic_2007
17592474,basic_2007
17589519,basic_2007
17589509,basic_2007
17589508,basic_2007
17589498,basic_2007
17576428,basic_2007
17576427,basic_2007
17576426,basic_2007
17576425,basic_2007
17576418,basic_2007
17576416,basic_2007
17576415,basic_2007
17576410,basic_2007
17572687,basic_2007
17572676,basic_2007
17572674,basic_2007
17572673,basic_2007
17572670,basic_2007
17572669,basic_2007
17572668,basic_2007
17572667,basic_2007
17572666,basic_2007
17558406,basic_2007
17558398,basic_2007
17558397,basic_2007
17558396,basic_2007
17558395,basic_2007
17558394,basic_2007
17558393,basic_2007
17558392,basic_2007
17557102,basic_2007
17557097,basic_2007
17557095,basic_2007
17557094,basic_2007
17546040,basic_2007
17546039,basic_2007
17529977,basic_2007
17529976,basic_2007
17529975,basic_2007
17529971,basic_2007
17515932,basic_2007
17515909,basic_2007
17515908,basic_2007
17515896,basic_2007
17510649,basic_2007
17496893,basic_2007
17496889,basic_2007
17496888,basic_2007
17486119,basic_2007
17486117,basic_2007
17486116,basic_2007
17486115,basic_2007
17486114,basic_2007
17486113,basic_2007
17486112,basic_2007
17486095,basic_2007
17486088,basic_2007
17486083,basic_2007
17486045,basic_2007
17483841,basic_2007
17483835,basic_2007
17483833,basic_2007
17483824,basic_2007
17479101,basic_2007
17479100,basic_2007
17468767,basic_2007
17468755,basic_2007
17450150,basic_2007
17450142,basic_2007
17450140,basic_2007
17450134,basic_2007
17450131,basic_2007
17450130,basic_2007
17450129,basic_2007
17438551,basic_2007
17438546,basic_2007
17438545,basic_2007
17438544,basic_2007
17435751,basic_2007
17435750,basic_2007
17435749,basic_2007
17435748,basic_2007
17435747,basic_2007
17435746,basic_2007
17420745,basic_2007
17417652,basic_2007
17417650,basic_2007
17417638,basic_2007
17417637,basic_2007
17417631,basic_2007
17417630,basic_2007
17417629,basic_2007
17417628,basic_2007
17417626,basic_2007
17417625,basic_2007
17401379,basic_2007
17401378,basic_2007
17401362,basic_2007
17401361,basic_2007
17401360,basic_2007
17392796,basic_2007
17384638,basic_2007
17384586,basic_2007
17369829,basic_2007
17369828,basic_2007
17369821,basic_2007
17369819,basic_2007
17369818,basic_2007
17369817,basic_2007
17369816,basic_2007
17369815,basic_2007
17353896,basic_2007
17353894,basic_2007
17351642,basic_2007
17351641,basic_2007
17351640,basic_2007
17351639,basic_2007
17351628,basic_2007
17351627,basic_2007
17351626,basic_2007
17351617,basic_2007
17351616,basic_2007
