pmid,query_name
14702638,diseases_2003
14702637,diseases_2003
14702634,diseases_2003
14702633,diseases_2003
14702632,diseases_2003
14702631,diseases_2003
14702042,diseases_2003
14688793,diseases_2003
14661028,diseases_2003
14661026,diseases_2003
14647513,diseases_2003
14647305,diseases_2003
14647275,diseases_2003
14634668,diseases_2003
14634649,diseases_2003
14634647,diseases_2003
14625552,diseases_2003
14625550,diseases_2003
14625544,diseases_2003
14625542,diseases_2003
14608380,diseases_2003
14608378,diseases_2003
14608357,diseases_2003
14608356,diseases_2003
14608355,diseases_2003
14595441,diseases_2003
14595440,diseases_2003
14595408,diseases_2003
14566338,diseases_2003
14566334,diseases_2003
14566333,diseases_2003
14556008,diseases_2003
14556002,diseases_2003
14555956,diseases_2003
14528305,diseases_2003
14528300,diseases_2003
14528299,diseases_2003
14528298,diseases_2003
14528297,diseases_2003
14520364,diseases_2003
14517555,diseases_2003
14517542,diseases_2003
14517541,diseases_2003
14517540,diseases_2003
14502284,diseases_2003
14502283,diseases_2003
14502282,diseases_2003
14502278,diseases_2003
14502203,diseases_2003
12973351,diseases_2003
12960963,diseases_2003
12960962,diseases_2003
12958598,diseases_2003
12958597,diseases_2003
12942086,diseases_2003
12937416,diseases_2003
12937415,diseases_2003
12937414,diseases_2003
12937413,diseases_2003
12937412,diseases_2003
12925847,diseases_2003
12925844,diseases_2003
12923544,diseases_2003
12923531,diseases_2003
12910270,diseases_2003
12910269,diseases_2003
12910262,diseases_2003
12910246,diseases_2003
12910244,diseases_2003
12907943,diseases_2003
12897784,diseases_2003
12897778,diseases_2003
12894204,diseases_2003
12894165,diseases_2003
12881724,diseases_2003
12872166,diseases_2003
12872165,diseases_2003
12872164,diseases_2003
12872133,diseases_2003
12872123,diseases_2003
12872122,diseases_2003
12858175,diseases_2003
12858174,diseases_2003
12858170,diseases_2003
12858168,diseases_2003
12858167,diseases_2003
12847526,diseases_2003
12847525,diseases_2003
12847523,diseases_2003
12847522,diseases_2003
12847521,diseases_2003
12847520,diseases_2003
12847519,diseases_2003
12845330,diseases_2003
12844144,diseases_2003
12835710,diseases_2003
12835709,diseases_2003
12835707,diseases_2003
12835706,diseases_2003
12835704,diseases_2003
12835703,diseases_2003
12835702,diseases_2003
12835701,diseases_2003
12833159,diseases_2003
12833158,diseases_2003
12833157,diseases_2003
12833090,diseases_2003
12833071,diseases_2003
12833070,diseases_2003
12833065,diseases_2003
12833064,diseases_2003
12833057,diseases_2003
12833056,diseases_2003
12833049,diseases_2003
12819790,diseases_2003
12819788,diseases_2003
12819783,diseases_2003
12819779,diseases_2003
12819778,diseases_2003
12808457,diseases_2003
12808455,diseases_2003
12808454,diseases_2003
12808448,diseases_2003
12808447,diseases_2003
12796778,diseases_2003
12794639,diseases_2003
12792650,diseases_2003
12778173,diseases_2003
12778168,diseases_2003
12778166,diseases_2003
12778165,diseases_2003
12778163,diseases_2003
12778137,diseases_2003
12778055,diseases_2003
12771962,diseases_2003
12766770,diseases_2003
12766769,diseases_2003
12754510,diseases_2003
12754508,diseases_2003
12754504,diseases_2003
12754503,diseases_2003
12754502,diseases_2003
12740573,diseases_2003
12740572,diseases_2003
12740570,diseases_2003
12730697,diseases_2003
12730694,diseases_2003
12730693,diseases_2003
12730690,diseases_2003
12730689,diseases_2003
12724771,diseases_2003
12724763,diseases_2003
12721560,diseases_2003
12717449,diseases_2003
12717441,diseases_2003
12717436,diseases_2003
12717434,diseases_2003
12704395,diseases_2003
12704390,diseases_2003
12704389,diseases_2003
12704388,diseases_2003
12704387,diseases_2003
12704386,diseases_2003
12704384,diseases_2003
12704383,diseases_2003
12692559,diseases_2003
12692554,diseases_2003
12692552,diseases_2003
12692546,diseases_2003
12692544,diseases_2003
12692543,diseases_2003
12692542,diseases_2003
12692540,diseases_2003
12692539,diseases_2003
12692538,diseases_2003
12669051,diseases_2003
12669034,diseases_2003
12669033,diseases_2003
12669032,diseases_2003
12665817,diseases_2003
12652312,diseases_2003
12652298,diseases_2003
12652295,diseases_2003
12652294,diseases_2003
12640454,diseases_2003
12640453,diseases_2003
12640448,diseases_2003
12640447,diseases_2003
12640446,diseases_2003
12627231,diseases_2003
12627230,diseases_2003
12627228,diseases_2003
12627168,diseases_2003
12612585,diseases_2003
12612584,diseases_2003
12612583,diseases_2003
12612547,diseases_2003
12610533,diseases_2003
12610532,diseases_2003
12598909,diseases_2003
12598908,diseases_2003
12598901,diseases_2003
12598898,diseases_2003
12598897,diseases_2003
12598893,diseases_2003
12592403,diseases_2003
12590261,diseases_2003
12590260,diseases_2003
12590259,diseases_2003
