pmid,query_name
35353872,fundamental_2022
35353870,fundamental_2022
35353869,fundamental_2022
35353863,fundamental_2022
35353862,fundamental_2022
35353854,fundamental_2022
35353845,fundamental_2022
35353837,fundamental_2022
35353835,fundamental_2022
35353830,fundamental_2022
35353828,fundamental_2022
35353826,fundamental_2022
35353822,fundamental_2022
35353820,fundamental_2022
35353819,fundamental_2022
35353818,fundamental_2022
35353816,fundamental_2022
35349608,fundamental_2022
35349604,fundamental_2022
35349601,fundamental_2022
35349600,fundamental_2022
35349599,fundamental_2022
35349595,fundamental_2022
35349590,fundamental_2022
35349582,fundamental_2022
35349581,fundamental_2022
35349571,fundamental_2022
35344574,fundamental_2022
35344573,fundamental_2022
35344567,fundamental_2022
35344564,fundamental_2022
35344562,fundamental_2022
35344556,fundamental_2022
35344545,fundamental_2022
35344541,fundamental_2022
35333910,fundamental_2022
35333907,fundamental_2022
35333906,fundamental_2022
35333902,fundamental_2022
35333895,fundamental_2022
35333894,fundamental_2022
35333884,fundamental_2022
35333882,fundamental_2022
35333877,fundamental_2022
35333876,fundamental_2022
35333873,fundamental_2022
35333871,fundamental_2022
35333864,fundamental_2022
35333862,fundamental_2022
35333858,fundamental_2022
35325004,fundamental_2022
35325003,fundamental_2022
35324999,fundamental_2022
35324995,fundamental_2022
35324993,fundamental_2022
35324982,fundamental_2022
35324979,fundamental_2022
35324974,fundamental_2022
35324969,fundamental_2022
35324968,fundamental_2022
35324967,fundamental_2022
35324966,fundamental_2022
35324954,fundamental_2022
35324950,fundamental_2022
35324949,fundamental_2022
35324946,fundamental_2022
35324945,fundamental_2022
35324943,fundamental_2022
35324942,fundamental_2022
35324940,fundamental_2022
35324931,fundamental_2022
35324928,fundamental_2022
35324924,fundamental_2022
35324918,fundamental_2022
35324916,fundamental_2022
35324911,fundamental_2022
35324906,fundamental_2022
35324899,fundamental_2022
35324897,fundamental_2022
35320326,fundamental_2022
35320324,fundamental_2022
35320312,fundamental_2022
35320307,fundamental_2022
35320305,fundamental_2022
35320304,fundamental_2022
35320292,fundamental_2022
35320288,fundamental_2022
35320287,fundamental_2022
35320284,fundamental_2022
35320280,fundamental_2022
35320274,fundamental_2022
35320270,fundamental_2022
35320268,fundamental_2022
35320267,fundamental_2022
35316826,fundamental_2022
35316825,fundamental_2022
35316306,fundamental_2022
35316305,fundamental_2022
35316301,fundamental_2022
35316297,fundamental_2022
35316295,fundamental_2022
35316293,fundamental_2022
35316290,fundamental_2022
35316289,fundamental_2022
35316283,fundamental_2022
35316278,fundamental_2022
35316274,fundamental_2022
35316267,fundamental_2022
35316266,fundamental_2022
35316265,fundamental_2022
35312733,fundamental_2022
35312722,fundamental_2022
35312721,fundamental_2022
35312719,fundamental_2022
35312716,fundamental_2022
35312714,fundamental_2022
35312712,fundamental_2022
35312710,fundamental_2022
35312706,fundamental_2022
35312699,fundamental_2022
35312685,fundamental_2022
35312679,fundamental_2022
35303739,fundamental_2022
35303047,fundamental_2022
35303043,fundamental_2022
35303037,fundamental_2022
35303036,fundamental_2022
35303034,fundamental_2022
35303032,fundamental_2022
35303031,fundamental_2022
35303028,fundamental_2022
35303026,fundamental_2022
35303021,fundamental_2022
35303011,fundamental_2022
35303010,fundamental_2022
35303004,fundamental_2022
35302996,fundamental_2022
35302993,fundamental_2022
35302988,fundamental_2022
35298569,fundamental_2022
35298568,fundamental_2022
35298562,fundamental_2022
35298558,fundamental_2022
35298554,fundamental_2022
35298551,fundamental_2022
35298550,fundamental_2022
35298549,fundamental_2022
35298545,fundamental_2022
35298540,fundamental_2022
35298539,fundamental_2022
35298537,fundamental_2022
35298534,fundamental_2022
35298532,fundamental_2022
35298531,fundamental_2022
35298530,fundamental_2022
35298527,fundamental_2022
35298523,fundamental_2022
