pmid,query_name
29373866,fundamental_2017
29288241,fundamental_2017
29288197,fundamental_2017
29287115,fundamental_2017
29287112,fundamental_2017
29287108,fundamental_2017
29287105,fundamental_2017
29287103,fundamental_2017
29287100,fundamental_2017
29287099,fundamental_2017
29287098,fundamental_2017
29287095,fundamental_2017
29287094,fundamental_2017
29287093,fundamental_2017
29287092,fundamental_2017
29287086,fundamental_2017
29287085,fundamental_2017
29287084,fundamental_2017
29287083,fundamental_2017
29287076,fundamental_2017
29287075,fundamental_2017
29287071,fundamental_2017
29287069,fundamental_2017
29287067,fundamental_2017
29287066,fundamental_2017
29287063,fundamental_2017
29287062,fundamental_2017
29287061,fundamental_2017
29284678,fundamental_2017
29284676,fundamental_2017
29284064,fundamental_2017
29284062,fundamental_2017
29284056,fundamental_2017
29284053,fundamental_2017
29284051,fundamental_2017
29284050,fundamental_2017
29284049,fundamental_2017
29284046,fundamental_2017
29284043,fundamental_2017
29284039,fundamental_2017
29284038,fundamental_2017
29284037,fundamental_2017
29284036,fundamental_2017
29284035,fundamental_2017
29284034,fundamental_2017
29284028,fundamental_2017
29284023,fundamental_2017
29284022,fundamental_2017
29284020,fundamental_2017
29284017,fundamental_2017
29284016,fundamental_2017
29284014,fundamental_2017
29284013,fundamental_2017
29284007,fundamental_2017
29284001,fundamental_2017
29283998,fundamental_2017
29283996,fundamental_2017
29283995,fundamental_2017
29282295,fundamental_2017
29282294,fundamental_2017
29282293,fundamental_2017
29282292,fundamental_2017
29282290,fundamental_2017
29282289,fundamental_2017
29282288,fundamental_2017
29282286,fundamental_2017
29281728,fundamental_2017
29281727,fundamental_2017
29281726,fundamental_2017
29281725,fundamental_2017
29281724,fundamental_2017
29281722,fundamental_2017
29281721,fundamental_2017
29281720,fundamental_2017
29281717,fundamental_2017
29281716,fundamental_2017
29281715,fundamental_2017
29281712,fundamental_2017
29281711,fundamental_2017
29281710,fundamental_2017
29281709,fundamental_2017
29281708,fundamental_2017
29281707,fundamental_2017
29281706,fundamental_2017
29281704,fundamental_2017
29281703,fundamental_2017
29281702,fundamental_2017
29281701,fundamental_2017
29281697,fundamental_2017
29281695,fundamental_2017
29281694,fundamental_2017
29281693,fundamental_2017
29281692,fundamental_2017
29281689,fundamental_2017
29281687,fundamental_2017
29281685,fundamental_2017
29281684,fundamental_2017
29281683,fundamental_2017
29281682,fundamental_2017
29281679,fundamental_2017
29281677,fundamental_2017
29281675,fundamental_2017
29281673,fundamental_2017
29281672,fundamental_2017
29281670,fundamental_2017
29281669,fundamental_2017
29281668,fundamental_2017
29281667,fundamental_2017
29281666,fundamental_2017
29281664,fundamental_2017
29281662,fundamental_2017
29281657,fundamental_2017
29281656,fundamental_2017
29281655,fundamental_2017
29281653,fundamental_2017
29281652,fundamental_2017
29281650,fundamental_2017
29281648,fundamental_2017
29279331,fundamental_2017
29279330,fundamental_2017
29279329,fundamental_2017
29276178,fundamental_2017
29276177,fundamental_2017
29275330,fundamental_2017
29273634,fundamental_2017
29273633,fundamental_2017
29273584,fundamental_2017
29272318,fundamental_2017
29272317,fundamental_2017
29272314,fundamental_2017
29272305,fundamental_2017
29272302,fundamental_2017
29272300,fundamental_2017
29272298,fundamental_2017
29272297,fundamental_2017
29272294,fundamental_2017
29272288,fundamental_2017
29272287,fundamental_2017
29272285,fundamental_2017
29272283,fundamental_2017
29272280,fundamental_2017
29272279,fundamental_2017
29272278,fundamental_2017
29272275,fundamental_2017
29272269,fundamental_2017
29272267,fundamental_2017
29269415,fundamental_2017
29269414,fundamental_2017
29269412,fundamental_2017
29269411,fundamental_2017
29267403,fundamental_2017
29267401,fundamental_2017
29267397,fundamental_2017
29267396,fundamental_2017
29267395,fundamental_2017
29267391,fundamental_2017
29267387,fundamental_2017
29267383,fundamental_2017
29267381,fundamental_2017
29267380,fundamental_2017
29267373,fundamental_2017
29267372,fundamental_2017
29267370,fundamental_2017
29267369,fundamental_2017
29267367,fundamental_2017
29267366,fundamental_2017
29267360,fundamental_2017
29267359,fundamental_2017
29267357,fundamental_2017
29267354,fundamental_2017
29267353,fundamental_2017
