pmid,query_name
25552480,translational_2014
25550470,translational_2014
25550469,translational_2014
25550464,translational_2014
25550458,translational_2014
25550162,translational_2014
25550161,translational_2014
25548290,translational_2014
25548289,translational_2014
25548287,translational_2014
25548284,translational_2014
25548283,translational_2014
25548282,translational_2014
25548281,translational_2014
25548280,translational_2014
25548278,translational_2014
25544292,translational_2014
25540201,translational_2014
25540197,translational_2014
25538244,translational_2014
25538243,translational_2014
25538238,translational_2014
25538231,translational_2014
25533470,translational_2014
25533456,translational_2014
25531332,translational_2014
25531331,translational_2014
25531330,translational_2014
25531329,translational_2014
25531328,translational_2014
25531327,translational_2014
25531326,translational_2014
25531325,translational_2014
25531323,translational_2014
25531322,translational_2014
25531320,translational_2014
25531318,translational_2014
25531317,translational_2014
25531316,translational_2014
25531315,translational_2014
25531314,translational_2014
25531313,translational_2014
25527503,translational_2014
25527500,translational_2014
25526730,translational_2014
25519911,translational_2014
25516595,translational_2014
25512384,translational_2014
25512380,translational_2014
25512378,translational_2014
25505270,translational_2014
25505249,translational_2014
25505248,translational_2014
25505245,translational_2014
25505184,translational_2014
25505176,translational_2014
25505174,translational_2014
25500544,translational_2014
25500543,translational_2014
25500542,translational_2014
25500541,translational_2014
25500540,translational_2014
25492872,translational_2014
25492865,translational_2014
25488668,translational_2014
25488667,translational_2014
25488666,translational_2014
25486436,translational_2014
25486435,translational_2014
25486434,translational_2014
25486433,translational_2014
25486432,translational_2014
25486431,translational_2014
25486430,translational_2014
25486429,translational_2014
25486428,translational_2014
25486427,translational_2014
25480793,translational_2014
25480790,translational_2014
25480787,translational_2014
25477517,translational_2014
25477510,translational_2014
25477509,translational_2014
25477508,translational_2014
25477506,translational_2014
25477283,translational_2014
25477282,translational_2014
25477281,translational_2014
25477279,translational_2014
25468909,translational_2014
25466902,translational_2014
25466901,translational_2014
25466899,translational_2014
25466898,translational_2014
25466897,translational_2014
25466896,translational_2014
25466893,translational_2014
25466892,translational_2014
25466890,translational_2014
25466889,translational_2014
25466888,translational_2014
25466885,translational_2014
25451942,translational_2014
25451926,translational_2014
25451924,translational_2014
25435374,translational_2014
25435373,translational_2014
25435372,translational_2014
25435371,translational_2014
25435370,translational_2014
