pmid,query_name
2266144,basic_1990
2266143,basic_1990
2266142,basic_1990
2266141,basic_1990
2266140,basic_1990
2266139,basic_1990
2266138,basic_1990
2266137,basic_1990
2266136,basic_1990
2266135,basic_1990
2266134,basic_1990
2266133,basic_1990
2266132,basic_1990
2266131,basic_1990
2266130,basic_1990
2266129,basic_1990
2266128,basic_1990
2266126,basic_1990
2266125,basic_1990
2266124,basic_1990
2266123,basic_1990
2266122,basic_1990
2266121,basic_1990
2266120,basic_1990
2266119,basic_1990
2266118,basic_1990
2266117,basic_1990
2266116,basic_1990
2266115,basic_1990
2266114,basic_1990
2266113,basic_1990
2266112,basic_1990
2266111,basic_1990
2266110,basic_1990
2266109,basic_1990
2266108,basic_1990
2266107,basic_1990
2176220,basic_1990
2176219,basic_1990
2176218,basic_1990
2176217,basic_1990
2176216,basic_1990
2176215,basic_1990
2176214,basic_1990
2176213,basic_1990
2176212,basic_1990
2176211,basic_1990
2176210,basic_1990
2176209,basic_1990
2176208,basic_1990
2176207,basic_1990
2176206,basic_1990
2176205,basic_1990
2176204,basic_1990
2176203,basic_1990
2148319,basic_1990
2148318,basic_1990
2148317,basic_1990
2148316,basic_1990
2125053,basic_1990
2125052,basic_1990
2125051,basic_1990
2125050,basic_1990
2125049,basic_1990
2125048,basic_1990
2125047,basic_1990
2125046,basic_1990
2125045,basic_1990
2125044,basic_1990
1979981,basic_1990
1979980,basic_1990
1979979,basic_1990
1967130,basic_1990
1702421,basic_1990
1702420,basic_1990
1702419,basic_1990
1702418,basic_1990
2254347,basic_1990
2254346,basic_1990
2254345,basic_1990
2254343,basic_1990
2254342,basic_1990
2254341,basic_1990
2254340,basic_1990
2254338,basic_1990
2254337,basic_1990
2254336,basic_1990
2254335,basic_1990
2254334,basic_1990
2254333,basic_1990
2254332,basic_1990
2254331,basic_1990
2254330,basic_1990
2254329,basic_1990
2254328,basic_1990
2254327,basic_1990
2254326,basic_1990
2254325,basic_1990
2254324,basic_1990
2254323,basic_1990
2254322,basic_1990
2254321,basic_1990
2254320,basic_1990
2254319,basic_1990
2254318,basic_1990
2254317,basic_1990
2254316,basic_1990
2254315,basic_1990
2254314,basic_1990
2254313,basic_1990
2254312,basic_1990
2254311,basic_1990
2254310,basic_1990
2254309,basic_1990
2254308,basic_1990
2254307,basic_1990
2254306,basic_1990
2254305,basic_1990
2254304,basic_1990
2254303,basic_1990
2254302,basic_1990
2254301,basic_1990
2254300,basic_1990
2254299,basic_1990
2254298,basic_1990
2174894,basic_1990
2174893,basic_1990
2174892,basic_1990
2174890,basic_1990
2174889,basic_1990
2174888,basic_1990
2174887,basic_1990
2174886,basic_1990
2174885,basic_1990
2174884,basic_1990
2174883,basic_1990
2174882,basic_1990
2174881,basic_1990
2174880,basic_1990
2174879,basic_1990
2174878,basic_1990
2174877,basic_1990
2174875,basic_1990
2174874,basic_1990
2174873,basic_1990
2174872,basic_1990
2174871,basic_1990
2147691,basic_1990
2147690,basic_1990
2147689,basic_1990
2147688,basic_1990
2147687,basic_1990
2147686,basic_1990
2147685,basic_1990
2147684,basic_1990
2147683,basic_1990
2147682,basic_1990
2123878,basic_1990
2123877,basic_1990
2123876,basic_1990
2123875,basic_1990
2123874,basic_1990
2123873,basic_1990
2123872,basic_1990
2123871,basic_1990
2123870,basic_1990
1979328,basic_1990
1979327,basic_1990
1979326,basic_1990
1701438,basic_1990
1701437,basic_1990
1701436,basic_1990
1701435,basic_1990
1701434,basic_1990
2250031,basic_1990
2250030,basic_1990
2250029,basic_1990
2250028,basic_1990
2250027,basic_1990
2250026,basic_1990
2250025,basic_1990
2250024,basic_1990
2250023,basic_1990
2250022,basic_1990
2250021,basic_1990
2250020,basic_1990
2250019,basic_1990
2250018,basic_1990
2250017,basic_1990
2250016,basic_1990
2250015,basic_1990
2250014,basic_1990
2250012,basic_1990
2250011,basic_1990
2250010,basic_1990
2250009,basic_1990
2250008,basic_1990
2250007,basic_1990
2250006,basic_1990
2250005,basic_1990
2250004,basic_1990
2250003,basic_1990
2250002,basic_1990
2250001,basic_1990
2250000,basic_1990
2249999,basic_1990
2249998,basic_1990
2249997,basic_1990
2249996,basic_1990
2249995,basic_1990
2249994,basic_1990
2249993,basic_1990
2249992,basic_1990
2249991,basic_1990
2249990,basic_1990
2249989,basic_1990
2249988,basic_1990
2249987,basic_1990
2249986,basic_1990
2249985,basic_1990
2249984,basic_1990
2249983,basic_1990
2249982,basic_1990
2249981,basic_1990
2174444,basic_1990
2174443,basic_1990
2174442,basic_1990
2174441,basic_1990
2174440,basic_1990
2174439,basic_1990
2174438,basic_1990
2174437,basic_1990
2174436,basic_1990
2174435,basic_1990
2174434,basic_1990
2174433,basic_1990
2174432,basic_1990
2174431,basic_1990
2174430,basic_1990
2174429,basic_1990
2174428,basic_1990
2174427,basic_1990
2174426,basic_1990
2174425,basic_1990
2174424,basic_1990
2174423,basic_1990
2174422,basic_1990
2147431,basic_1990
2147430,basic_1990
2147429,basic_1990
2147428,basic_1990
2147427,basic_1990
2147426,basic_1990
2123492,basic_1990
2123491,basic_1990
2123490,basic_1990
2123489,basic_1990
2123488,basic_1990
2123487,basic_1990
2123486,basic_1990
2123485,basic_1990
2123484,basic_1990
1979077,basic_1990
1979076,basic_1990
1979075,basic_1990
1979074,basic_1990
1701178,basic_1990
1701176,basic_1990
1701175,basic_1990
1701174,basic_1990
1701173,basic_1990
1701172,basic_1990
1701171,basic_1990
2284104,basic_1990
2284102,basic_1990
2284098,basic_1990
2284096,basic_1990
2284094,basic_1990
2253851,basic_1990
2253848,basic_1990
2253846,basic_1990
2253844,basic_1990
2253843,basic_1990
2178239,basic_1990
2178236,basic_1990
2147667,basic_1990
2123808,basic_1990
1979294,basic_1990
2243116,basic_1990
2243115,basic_1990
2243114,basic_1990
2243113,basic_1990
2243112,basic_1990
2243111,basic_1990
2243110,basic_1990
2243109,basic_1990
2243108,basic_1990
2243107,basic_1990
2243106,basic_1990
2243105,basic_1990
2243104,basic_1990
2243103,basic_1990
2243102,basic_1990
2243101,basic_1990
2243100,basic_1990
2243099,basic_1990
2243098,basic_1990
2243097,basic_1990
2243096,basic_1990
2243095,basic_1990
2243094,basic_1990
2243093,basic_1990
2243092,basic_1990
2243091,basic_1990
2243090,basic_1990
2243089,basic_1990
2243087,basic_1990
2243086,basic_1990
2243085,basic_1990
2243084,basic_1990
2243083,basic_1990
2243082,basic_1990
2243081,basic_1990
2243080,basic_1990
2243079,basic_1990
2243078,basic_1990
2173716,basic_1990
2173715,basic_1990
2173713,basic_1990
2173712,basic_1990
2173711,basic_1990
2173710,basic_1990
2173709,basic_1990
2173708,basic_1990
2173707,basic_1990
2173706,basic_1990
2173705,basic_1990
2173704,basic_1990
2173703,basic_1990
2173702,basic_1990
2173701,basic_1990
2173700,basic_1990
2173699,basic_1990
2173698,basic_1990
2173697,basic_1990
2173696,basic_1990
2173695,basic_1990
2173694,basic_1990
2173693,basic_1990
2147025,basic_1990
2147024,basic_1990
2147023,basic_1990
2147022,basic_1990
2122978,basic_1990
2122977,basic_1990
2122976,basic_1990
2122975,basic_1990
2122974,basic_1990
2122973,basic_1990
2122972,basic_1990
2122971,basic_1990
2122970,basic_1990
2122969,basic_1990
2122968,basic_1990
2122967,basic_1990
1978723,basic_1990
1978722,basic_1990
1978721,basic_1990
1978720,basic_1990
1700793,basic_1990
1700792,basic_1990
1700791,basic_1990
1700790,basic_1990
1700789,basic_1990
1700788,basic_1990
1700787,basic_1990
1700786,basic_1990
1700785,basic_1990
1700784,basic_1990
1700783,basic_1990
1700782,basic_1990
1700781,basic_1990
1700780,basic_1990
1700779,basic_1990
1700778,basic_1990
2246279,basic_1990
2246277,basic_1990
2246276,basic_1990
2246275,basic_1990
2246273,basic_1990
2246272,basic_1990
2246271,basic_1990
2246270,basic_1990
2246269,basic_1990
2246268,basic_1990
2246267,basic_1990
2246266,basic_1990
2246265,basic_1990
2246264,basic_1990
2246263,basic_1990
2246262,basic_1990
2246261,basic_1990
2246259,basic_1990
2246258,basic_1990
2246257,basic_1990
2246256,basic_1990
2246254,basic_1990
2246252,basic_1990
2246251,basic_1990
2246250,basic_1990
2246249,basic_1990
2246248,basic_1990
2246247,basic_1990
2246246,basic_1990
2246245,basic_1990
2246244,basic_1990
2246243,basic_1990
2246242,basic_1990
2246241,basic_1990
2246240,basic_1990
2246238,basic_1990
2246237,basic_1990
2246236,basic_1990
2246235,basic_1990
2246234,basic_1990
2246233,basic_1990
2246232,basic_1990
