pmid,query_name
23281477,diseases_2012
23281476,diseases_2012
23277357,diseases_2012
23275522,diseases_2012
23275380,diseases_2012
23275342,diseases_2012
23275339,diseases_2012
23271751,diseases_2012
23271737,diseases_2012
23271730,diseases_2012
23271055,diseases_2012
23271053,diseases_2012
23271052,diseases_2012
23271051,diseases_2012
23269677,diseases_2012
23269675,diseases_2012
23269671,diseases_2012
23266827,diseases_2012
23264629,diseases_2012
23264626,diseases_2012
23264618,diseases_2012
23258544,diseases_2012
23258543,diseases_2012
23258542,diseases_2012
23258538,diseases_2012
23258536,diseases_2012
23258534,diseases_2012
23255611,diseases_2012
23255607,diseases_2012
23255599,diseases_2012
23255596,diseases_2012
23255592,diseases_2012
23250759,diseases_2012
23250755,diseases_2012
23250754,diseases_2012
23250749,diseases_2012
23250740,diseases_2012
23250739,diseases_2012
23246972,diseases_2012
23246970,diseases_2012
23246969,diseases_2012
23246968,diseases_2012
23246966,diseases_2012
23246965,diseases_2012
23246964,diseases_2012
23246963,diseases_2012
23246962,diseases_2012
23246960,diseases_2012
23243310,diseases_2012
23241313,diseases_2012
23241312,diseases_2012
23241310,diseases_2012
23239884,diseases_2012
23239881,diseases_2012
23239823,diseases_2012
23239822,diseases_2012
23235154,diseases_2012
23235148,diseases_2012
23233678,diseases_2012
23233535,diseases_2012
23229554,diseases_2012
23229553,diseases_2012
23229551,diseases_2012
23229545,diseases_2012
23223575,diseases_2012
23223448,diseases_2012
23223443,diseases_2012
23223242,diseases_2012
23222717,diseases_2012
23222716,diseases_2012
23222714,diseases_2012
23222713,diseases_2012
23222712,diseases_2012
23222711,diseases_2012
23212921,diseases_2012
23212917,diseases_2012
23212916,diseases_2012
23212914,diseases_2012
23212913,diseases_2012
23212905,diseases_2012
23208510,diseases_2012
23208508,diseases_2012
23208507,diseases_2012
23208505,diseases_2012
23208504,diseases_2012
23208503,diseases_2012
23208501,diseases_2012
23208500,diseases_2012
23208497,diseases_2012
23208496,diseases_2012
23208495,diseases_2012
23208493,diseases_2012
23208492,diseases_2012
23208491,diseases_2012
23207547,diseases_2012
23204527,diseases_2012
23204518,diseases_2012
23204516,diseases_2012
23195957,diseases_2012
23195956,diseases_2012
23195037,diseases_2012
