pmid,query_name
35020740,basic_2021
34974059,basic_2021
34973339,basic_2021
34973336,basic_2021
34973333,basic_2021
34973332,basic_2021
34972199,basic_2021
34972198,basic_2021
34972186,basic_2021
34972183,basic_2021
34972181,basic_2021
34972179,basic_2021
34972178,basic_2021
34972173,basic_2021
34972168,basic_2021
34972167,basic_2021
34972163,basic_2021
34972161,basic_2021
34972158,basic_2021
34972155,basic_2021
34972152,basic_2021
34972151,basic_2021
34972150,basic_2021
34972146,basic_2021
34972143,basic_2021
34972139,basic_2021
34972138,basic_2021
34972130,basic_2021
34972120,basic_2021
34972119,basic_2021
34972116,basic_2021
34972115,basic_2021
34972114,basic_2021
34972112,basic_2021
34972110,basic_2021
34972106,basic_2021
34972105,basic_2021
34972101,basic_2021
34972099,basic_2021
34972098,basic_2021
34971705,basic_2021
34971704,basic_2021
34971556,basic_2021
34971555,basic_2021
34971554,basic_2021
34971553,basic_2021
34969049,basic_2021
34969048,basic_2021
34969047,basic_2021
34969046,basic_2021
34969044,basic_2021
34969042,basic_2021
34968463,basic_2021
34968401,basic_2021
34968397,basic_2021
34968396,basic_2021
34968393,basic_2021
34965274,basic_2021
34965264,basic_2021
34965259,basic_2021
34965256,basic_2021
34965254,basic_2021
34965252,basic_2021
34962973,basic_2021
34962971,basic_2021
34962967,basic_2021
34962964,basic_2021
34962963,basic_2021
34962957,basic_2021
34962954,basic_2021
34962953,basic_2021
34962951,basic_2021
34962948,basic_2021
34962943,basic_2021
34962940,basic_2021
34962936,basic_2021
34962933,basic_2021
34962925,basic_2021
34962917,basic_2021
34962916,basic_2021
34962913,basic_2021
34958801,basic_2021
34958798,basic_2021
34958797,basic_2021
34954144,basic_2021
34954142,basic_2021
34954141,basic_2021
34953860,basic_2021
34953858,basic_2021
34953857,basic_2021
34953856,basic_2021
34953855,basic_2021
34953854,basic_2021
34952003,basic_2021
34942149,basic_2021
34942147,basic_2021
34942146,basic_2021
34942145,basic_2021
34941972,basic_2021
34941971,basic_2021
34941970,basic_2021
34941952,basic_2021
34941951,basic_2021
34941950,basic_2021
