pmid,query_name
26722005,translational_2015
26721885,translational_2015
26719336,translational_2015
26719332,translational_2015
26719331,translational_2015
26718887,translational_2015
26706316,translational_2015
26703475,translational_2015
26703470,translational_2015
26703469,translational_2015
26702054,translational_2015
26702052,translational_2015
26700734,translational_2015
26699403,translational_2015
26699196,translational_2015
26699195,translational_2015
26694608,translational_2015
26694607,translational_2015
26686095,translational_2015
26686094,translational_2015
26686093,translational_2015
26686092,translational_2015
26686091,translational_2015
26686089,translational_2015
26686087,translational_2015
26686084,translational_2015
26686083,translational_2015
26683377,translational_2015
26683376,translational_2015
26683373,translational_2015
26679998,translational_2015
26679996,translational_2015
26679995,translational_2015
26677228,translational_2015
26677217,translational_2015
26671999,translational_2015
26670611,translational_2015
26670608,translational_2015
26670606,translational_2015
26668325,translational_2015
26668309,translational_2015
26667041,translational_2015
26663085,translational_2015
26663083,translational_2015
26657156,translational_2015
26657155,translational_2015
26657154,translational_2015
26657153,translational_2015
26657152,translational_2015
26657151,translational_2015
26655953,translational_2015
26655722,translational_2015
26655716,translational_2015
26655715,translational_2015
26655705,translational_2015
26645687,translational_2015
26644477,translational_2015
26644468,translational_2015
26644352,translational_2015
26644351,translational_2015
26640152,translational_2015
26640151,translational_2015
26640150,translational_2015
26640149,translational_2015
26640147,translational_2015
26640146,translational_2015
26640145,translational_2015
26640144,translational_2015
26640143,translational_2015
26640142,translational_2015
26640141,translational_2015
26631732,translational_2015
26631731,translational_2015
26631724,translational_2015
26631723,translational_2015
26631720,translational_2015
26631483,translational_2015
26631482,translational_2015
26631481,translational_2015
26631480,translational_2015
26627833,translational_2015
26627832,translational_2015
26627823,translational_2015
26620563,translational_2015
26620556,translational_2015
26616862,translational_2015
26616861,translational_2015
26616858,translational_2015
26616857,translational_2015
26616855,translational_2015
26616854,translational_2015
26616853,translational_2015
26601959,translational_2015
26601958,translational_2015
26601952,translational_2015
26601950,translational_2015
26601824,translational_2015
26598524,translational_2015
26598522,translational_2015
26592450,translational_2015
26592449,translational_2015
26592447,translational_2015
26592446,translational_2015
26592445,translational_2015
26590164,translational_2015
26589795,translational_2015
26589794,translational_2015
26582202,translational_2015
26581600,translational_2015
26578688,translational_2015
26578687,translational_2015
26578520,translational_2015
