pmid,query_name
22210834,fundamental_2011
22210777,fundamental_2011
22210776,fundamental_2011
22210775,fundamental_2011
22210774,fundamental_2011
22210773,fundamental_2011
22207765,fundamental_2011
22207764,fundamental_2011
22207763,fundamental_2011
22207762,fundamental_2011
22207760,fundamental_2011
22207759,fundamental_2011
22207757,fundamental_2011
22207756,fundamental_2011
22207755,fundamental_2011
22207754,fundamental_2011
22207611,fundamental_2011
22205784,fundamental_2011
22205705,fundamental_2011
22205704,fundamental_2011
22205703,fundamental_2011
22205701,fundamental_2011
22205700,fundamental_2011
22205699,fundamental_2011
22203682,fundamental_2011
22203681,fundamental_2011
22203680,fundamental_2011
22203679,fundamental_2011
22203678,fundamental_2011
22203677,fundamental_2011
22203676,fundamental_2011
22203674,fundamental_2011
22203673,fundamental_2011
22203672,fundamental_2011
22203671,fundamental_2011
22203670,fundamental_2011
22203669,fundamental_2011
22203668,fundamental_2011
22202676,fundamental_2011
22202675,fundamental_2011
22202674,fundamental_2011
22202673,fundamental_2011
22199395,fundamental_2011
22199362,fundamental_2011
22199361,fundamental_2011
22199357,fundamental_2011
22199356,fundamental_2011
22199355,fundamental_2011
22199354,fundamental_2011
22199353,fundamental_2011
22199352,fundamental_2011
22199351,fundamental_2011
22199349,fundamental_2011
22198388,fundamental_2011
22198386,fundamental_2011
22198385,fundamental_2011
22198384,fundamental_2011
22198382,fundamental_2011
22194619,fundamental_2011
22194618,fundamental_2011
22194617,fundamental_2011
22194616,fundamental_2011
22194615,fundamental_2011
22194614,fundamental_2011
22194613,fundamental_2011
22194612,fundamental_2011
22194611,fundamental_2011
22194610,fundamental_2011
22194609,fundamental_2011
22194607,fundamental_2011
22194606,fundamental_2011
22194605,fundamental_2011
22194604,fundamental_2011
22194603,fundamental_2011
22194602,fundamental_2011
22194597,fundamental_2011
22194596,fundamental_2011
22194595,fundamental_2011
22190686,fundamental_2011
22190685,fundamental_2011
22190684,fundamental_2011
22190683,fundamental_2011
22190682,fundamental_2011
22190681,fundamental_2011
22190680,fundamental_2011
22187439,fundamental_2011
22187437,fundamental_2011
22187435,fundamental_2011
