pmid,query_name
14702352,diseases_2003
14701858,diseases_2003
14701827,diseases_2003
14701826,diseases_2003
14701825,diseases_2003
14701803,diseases_2003
14699156,diseases_2003
14699123,diseases_2003
14699114,diseases_2003
14688286,diseases_2003
14688276,diseases_2003
14688268,diseases_2003
14688267,diseases_2003
14688210,diseases_2003
14688204,diseases_2003
14688203,diseases_2003
14688198,diseases_2003
14688196,diseases_2003
14684736,diseases_2003
14684733,diseases_2003
14681687,diseases_2003
14681685,diseases_2003
14681681,diseases_2003
14681237,diseases_2003
14681228,diseases_2003
14679213,diseases_2003
14679212,diseases_2003
14679204,diseases_2003
14679190,diseases_2003
14676209,diseases_2003
14676201,diseases_2003
14676189,diseases_2003
14676186,diseases_2003
14672957,diseases_2003
14670972,diseases_2003
14670967,diseases_2003
14670961,diseases_2003
14668801,diseases_2003
14668800,diseases_2003
14668798,diseases_2003
14668796,diseases_2003
14668794,diseases_2003
14668353,diseases_2003
14668349,diseases_2003
14668345,diseases_2003
14668343,diseases_2003
14665635,diseases_2003
14665633,diseases_2003
14665630,diseases_2003
14663479,diseases_2003
14662770,diseases_2003
14662758,diseases_2003
14660681,diseases_2003
14660671,diseases_2003
14660655,diseases_2003
14660643,diseases_2003
14660630,diseases_2003
14660619,diseases_2003
14660611,diseases_2003
14660579,diseases_2003
14660570,diseases_2003
14660566,diseases_2003
14657006,diseases_2003
14657001,diseases_2003
14656993,diseases_2003
14656990,diseases_2003
14656979,diseases_2003
14656978,diseases_2003
14654793,diseases_2003
14654791,diseases_2003
14654790,diseases_2003
14654788,diseases_2003
14654786,diseases_2003
14654782,diseases_2003
14654781,diseases_2003
14654777,diseases_2003
14647474,diseases_2003
14647471,diseases_2003
14647470,diseases_2003
14647466,diseases_2003
14647464,diseases_2003
14647462,diseases_2003
14647459,diseases_2003
14647460,diseases_2003
14647441,diseases_2003
14645233,diseases_2003
14634621,diseases_2003
14634620,diseases_2003
14634019,diseases_2003
14634018,diseases_2003
14634011,diseases_2003
14630925,diseases_2003
14630708,diseases_2003
14630701,diseases_2003
14630699,diseases_2003
14630698,diseases_2003
14630696,diseases_2003
14627992,diseases_2003
14627990,diseases_2003
14627989,diseases_2003
14627986,diseases_2003
14627985,diseases_2003
14627982,diseases_2003
14627980,diseases_2003
14627979,diseases_2003
14627978,diseases_2003
14627715,diseases_2003
14627704,diseases_2003
14627700,diseases_2003
14625309,diseases_2003
14625284,diseases_2003
14625274,diseases_2003
14625273,diseases_2003
14625270,diseases_2003
14623895,diseases_2003
14623878,diseases_2003
14623877,diseases_2003
14617634,diseases_2003
14617628,diseases_2003
14615489,diseases_2003
14615485,diseases_2003
14614460,diseases_2003
14614459,diseases_2003
14614458,diseases_2003
14614457,diseases_2003
14614447,diseases_2003
14614446,diseases_2003
14612455,diseases_2003
14607846,diseases_2003
14607845,diseases_2003
14607842,diseases_2003
14607841,diseases_2003
14604996,diseases_2003
14604992,diseases_2003
14603261,diseases_2003
14603260,diseases_2003
14603259,diseases_2003
14603258,diseases_2003
14603254,diseases_2003
14603252,diseases_2003
14603251,diseases_2003
14603250,diseases_2003
14603249,diseases_2003
14603247,diseases_2003
14602723,diseases_2003
14602722,diseases_2003
14602710,diseases_2003
14600158,diseases_2003
14600150,diseases_2003
14600146,diseases_2003
14597677,diseases_2003
14597675,diseases_2003
14597671,diseases_2003
14597668,diseases_2003
14597629,diseases_2003
14597566,diseases_2003
14597565,diseases_2003
14597563,diseases_2003
14597562,diseases_2003
14597558,diseases_2003
14597555,diseases_2003
14597553,diseases_2003
14597552,diseases_2003
14594949,diseases_2003
14594802,diseases_2003
14593100,diseases_2003
14586413,diseases_2003
14586412,diseases_2003
14586411,diseases_2003
14586410,diseases_2003
14586409,diseases_2003
14586408,diseases_2003
14586407,diseases_2003
14586406,diseases_2003
14586405,diseases_2003
14586404,diseases_2003
14586401,diseases_2003
14586399,diseases_2003
14586397,diseases_2003
14585844,diseases_2003
14585838,diseases_2003
14585834,diseases_2003
14583626,diseases_2003
14578360,diseases_2003
14578356,diseases_2003
14576856,diseases_2003
14576849,diseases_2003
14576848,diseases_2003
14576847,diseases_2003
14576846,diseases_2003
14576844,diseases_2003
14576842,diseases_2003
14576841,diseases_2003
14576840,diseases_2003
14576836,diseases_2003
14576834,diseases_2003
14576833,diseases_2003
14576832,diseases_2003
14576828,diseases_2003
14576825,diseases_2003
14576824,diseases_2003
14576822,diseases_2003
14576820,diseases_2003
14576819,diseases_2003
14576816,diseases_2003
14576153,diseases_2003
14576148,diseases_2003
14576147,diseases_2003
14573609,diseases_2003
14570929,diseases_2003
14570898,diseases_2003
14570893,diseases_2003
14570884,diseases_2003
14570874,diseases_2003
14565953,diseases_2003
14563691,diseases_2003
14563690,diseases_2003
14563686,diseases_2003
14563685,diseases_2003
14563683,diseases_2003
14563682,diseases_2003
14562056,diseases_2003
14562054,diseases_2003
14562053,diseases_2003
14562052,diseases_2003
14562051,diseases_2003
14562050,diseases_2003
14562048,diseases_2003
14562047,diseases_2003
14562044,diseases_2003
14562043,diseases_2003
14562040,diseases_2003
14561744,diseases_2003
14559912,diseases_2003
14559901,diseases_2003
14557813,diseases_2003
14557811,diseases_2003
