pmid,query_name
11861657,fundamental_2001
11850431,fundamental_2001
11840327,fundamental_2001
11840326,fundamental_2001
11840324,fundamental_2001
11840323,fundamental_2001
11840322,fundamental_2001
11840321,fundamental_2001
11836260,fundamental_2001
11836259,fundamental_2001
11781834,fundamental_2001
11781833,fundamental_2001
11781832,fundamental_2001
11781828,fundamental_2001
11781825,fundamental_2001
11781820,fundamental_2001
11781818,fundamental_2001
11773082,fundamental_2001
11773081,fundamental_2001
11773080,fundamental_2001
11773079,fundamental_2001
11773078,fundamental_2001
11773077,fundamental_2001
11773076,fundamental_2001
11773075,fundamental_2001
11773074,fundamental_2001
11773072,fundamental_2001
11773071,fundamental_2001
11773070,fundamental_2001
11773069,fundamental_2001
11773068,fundamental_2001
11773067,fundamental_2001
11773066,fundamental_2001
11773065,fundamental_2001
11773064,fundamental_2001
11773063,fundamental_2001
11773062,fundamental_2001
11773060,fundamental_2001
11773059,fundamental_2001
11773058,fundamental_2001
11773057,fundamental_2001
11773056,fundamental_2001
11773055,fundamental_2001
11773054,fundamental_2001
11773053,fundamental_2001
11773052,fundamental_2001
11773050,fundamental_2001
11773049,fundamental_2001
11773048,fundamental_2001
11773047,fundamental_2001
11773046,fundamental_2001
11773045,fundamental_2001
11772952,fundamental_2001
11772950,fundamental_2001
11772947,fundamental_2001
11772946,fundamental_2001
11772945,fundamental_2001
11772944,fundamental_2001
11772942,fundamental_2001
11756462,fundamental_2001
11756461,fundamental_2001
11756460,fundamental_2001
11756459,fundamental_2001
11756458,fundamental_2001
11756457,fundamental_2001
11756456,fundamental_2001
11756455,fundamental_2001
11756454,fundamental_2001
11756453,fundamental_2001
11756452,fundamental_2001
11756451,fundamental_2001
11756450,fundamental_2001
11756449,fundamental_2001
11756448,fundamental_2001
11756447,fundamental_2001
11756446,fundamental_2001
11756445,fundamental_2001
11756444,fundamental_2001
11756443,fundamental_2001
11756442,fundamental_2001
11756441,fundamental_2001
11756440,fundamental_2001
11756439,fundamental_2001
11756438,fundamental_2001
11756437,fundamental_2001
11756436,fundamental_2001
11756435,fundamental_2001
11756434,fundamental_2001
11756433,fundamental_2001
11756432,fundamental_2001
11756431,fundamental_2001
11756430,fundamental_2001
11756429,fundamental_2001
11756428,fundamental_2001
11756427,fundamental_2001
11756426,fundamental_2001
11756425,fundamental_2001
11756424,fundamental_2001
11756423,fundamental_2001
11756422,fundamental_2001
11756420,fundamental_2001
11756418,fundamental_2001
11756417,fundamental_2001
11756416,fundamental_2001
11756415,fundamental_2001
11756414,fundamental_2001
11756413,fundamental_2001
11756412,fundamental_2001
11756411,fundamental_2001
11756410,fundamental_2001
11756409,fundamental_2001
11756408,fundamental_2001
11756407,fundamental_2001
11756406,fundamental_2001
11756405,fundamental_2001
11756404,fundamental_2001
11756403,fundamental_2001
11756402,fundamental_2001
11756401,fundamental_2001
11753686,fundamental_2001
11753685,fundamental_2001
11753683,fundamental_2001
11753682,fundamental_2001
11753679,fundamental_2001
11753678,fundamental_2001
11753677,fundamental_2001
11753671,fundamental_2001
11753668,fundamental_2001
11753666,fundamental_2001
11753664,fundamental_2001
11753656,fundamental_2001
11753652,fundamental_2001
11753650,fundamental_2001
11753645,fundamental_2001
11753644,fundamental_2001
11753641,fundamental_2001
11753640,fundamental_2001
11753638,fundamental_2001
11753637,fundamental_2001
11753636,fundamental_2001
11751937,fundamental_2001
11751936,fundamental_2001
11751935,fundamental_2001
11751934,fundamental_2001
11751933,fundamental_2001
11751932,fundamental_2001
11751931,fundamental_2001
11751930,fundamental_2001
11751929,fundamental_2001
11751928,fundamental_2001
11751927,fundamental_2001
11751926,fundamental_2001
11751925,fundamental_2001
11751924,fundamental_2001
11751923,fundamental_2001
11751922,fundamental_2001
11751921,fundamental_2001
11751920,fundamental_2001
11751919,fundamental_2001
11751918,fundamental_2001
11751917,fundamental_2001
11751916,fundamental_2001
11751915,fundamental_2001
11751914,fundamental_2001
11751913,fundamental_2001
11751912,fundamental_2001
11751911,fundamental_2001
11751910,fundamental_2001
11751909,fundamental_2001
11751908,fundamental_2001
11751907,fundamental_2001
11751904,fundamental_2001
11751903,fundamental_2001
11751901,fundamental_2001
11751900,fundamental_2001
11751899,fundamental_2001
11751898,fundamental_2001
11751897,fundamental_2001
11751896,fundamental_2001
11751895,fundamental_2001
11751894,fundamental_2001
11751893,fundamental_2001
11751892,fundamental_2001
11751891,fundamental_2001
11751890,fundamental_2001
11751889,fundamental_2001
11751888,fundamental_2001
11751887,fundamental_2001
11751886,fundamental_2001
11751885,fundamental_2001
11751883,fundamental_2001
11751882,fundamental_2001
11751881,fundamental_2001
11751880,fundamental_2001
11751879,fundamental_2001
11751878,fundamental_2001
11751877,fundamental_2001
11751876,fundamental_2001
11751875,fundamental_2001
11751874,fundamental_2001
11751873,fundamental_2001
11751872,fundamental_2001
11751871,fundamental_2001
11751870,fundamental_2001
11751869,fundamental_2001
11751868,fundamental_2001
11751867,fundamental_2001
11751866,fundamental_2001
11751865,fundamental_2001
11751864,fundamental_2001
11751863,fundamental_2001
11751862,fundamental_2001
11751861,fundamental_2001
11751860,fundamental_2001
11751859,fundamental_2001
11751858,fundamental_2001
11751857,fundamental_2001
11751856,fundamental_2001
11751854,fundamental_2001
11751853,fundamental_2001
11733542,fundamental_2001
11733537,fundamental_2001
11733536,fundamental_2001
11733535,fundamental_2001
11733533,fundamental_2001
11733532,fundamental_2001
11733531,fundamental_2001
11733530,fundamental_2001
11733528,fundamental_2001
11733527,fundamental_2001
11733526,fundamental_2001
11733525,fundamental_2001
11733524,fundamental_2001
11733523,fundamental_2001
11733522,fundamental_2001
11733521,fundamental_2001
11733520,fundamental_2001
11733519,fundamental_2001
11733518,fundamental_2001
11733517,fundamental_2001
11733515,fundamental_2001
11733514,fundamental_2001
11733513,fundamental_2001
11733512,fundamental_2001
11733511,fundamental_2001
11733510,fundamental_2001
11733509,fundamental_2001
11733508,fundamental_2001
11733507,fundamental_2001
11733506,fundamental_2001
11733505,fundamental_2001
11733504,fundamental_2001
11733503,fundamental_2001
11733502,fundamental_2001
11733501,fundamental_2001
11733500,fundamental_2001
11733499,fundamental_2001
11733498,fundamental_2001
11733497,fundamental_2001
11733496,fundamental_2001
11733495,fundamental_2001
11733493,fundamental_2001
11733492,fundamental_2001
11733491,fundamental_2001
11733490,fundamental_2001
11709728,fundamental_2001
11709725,fundamental_2001
11709724,fundamental_2001
11709720,fundamental_2001
11709717,fundamental_2001
11709716,fundamental_2001
11709715,fundamental_2001
11709714,fundamental_2001
11709713,fundamental_2001
11709712,fundamental_2001
11709711,fundamental_2001
11709710,fundamental_2001
11709709,fundamental_2001
11709707,fundamental_2001
11709705,fundamental_2001
11709703,fundamental_2001
11709702,fundamental_2001
11709700,fundamental_2001
11748246,fundamental_2001
11748245,fundamental_2001
11748244,fundamental_2001
11748243,fundamental_2001
11748242,fundamental_2001
11748241,fundamental_2001
11748240,fundamental_2001
11748238,fundamental_2001
11748237,fundamental_2001
11748236,fundamental_2001
11748235,fundamental_2001
11748234,fundamental_2001
11748232,fundamental_2001
11748231,fundamental_2001
11748230,fundamental_2001
11748229,fundamental_2001
11748228,fundamental_2001
11748227,fundamental_2001
11748226,fundamental_2001
11748225,fundamental_2001
11748224,fundamental_2001
11748223,fundamental_2001
11748222,fundamental_2001
11748221,fundamental_2001
11748220,fundamental_2001
11748219,fundamental_2001
11748218,fundamental_2001
11748217,fundamental_2001
11748216,fundamental_2001
11748215,fundamental_2001
11748214,fundamental_2001
11744740,fundamental_2001
11744739,fundamental_2001
11744738,fundamental_2001
11744737,fundamental_2001
11744736,fundamental_2001
11744735,fundamental_2001
11744734,fundamental_2001
11744733,fundamental_2001
11744732,fundamental_2001
11744731,fundamental_2001
11744730,fundamental_2001
11744729,fundamental_2001
11744728,fundamental_2001
11744727,fundamental_2001
11744726,fundamental_2001
11744725,fundamental_2001
11744724,fundamental_2001
11744723,fundamental_2001
11744722,fundamental_2001
11744720,fundamental_2001
11744719,fundamental_2001
11744718,fundamental_2001
11744717,fundamental_2001
11744716,fundamental_2001
11744715,fundamental_2001
11744714,fundamental_2001
11744713,fundamental_2001
11744712,fundamental_2001
11744710,fundamental_2001
11744709,fundamental_2001
11744708,fundamental_2001
11744707,fundamental_2001
11744706,fundamental_2001
11744705,fundamental_2001
11744704,fundamental_2001
11744703,fundamental_2001
11744702,fundamental_2001
11744701,fundamental_2001
11744700,fundamental_2001
11744699,fundamental_2001
11744698,fundamental_2001
11744697,fundamental_2001
11744696,fundamental_2001
11744695,fundamental_2001
11744694,fundamental_2001
11744693,fundamental_2001
11744692,fundamental_2001
11744691,fundamental_2001
11744690,fundamental_2001
11744688,fundamental_2001
11744687,fundamental_2001
11744627,fundamental_2001
11744626,fundamental_2001
11744625,fundamental_2001
11744624,fundamental_2001
11744623,fundamental_2001
11744621,fundamental_2001
11744620,fundamental_2001
11744619,fundamental_2001
11744618,fundamental_2001
11742007,fundamental_2001
11742005,fundamental_2001
11742004,fundamental_2001
11742002,fundamental_2001
11742001,fundamental_2001
11742000,fundamental_2001
11741999,fundamental_2001
11741998,fundamental_2001
11741997,fundamental_2001
11741996,fundamental_2001
11741995,fundamental_2001
11741994,fundamental_2001
11741993,fundamental_2001
11741992,fundamental_2001
11741991,fundamental_2001
11741990,fundamental_2001
11741989,fundamental_2001
11741988,fundamental_2001
11741987,fundamental_2001
11741986,fundamental_2001
11741985,fundamental_2001
11741984,fundamental_2001
11741982,fundamental_2001
11741981,fundamental_2001
11741980,fundamental_2001
11741979,fundamental_2001
11741978,fundamental_2001
11741976,fundamental_2001
11741974,fundamental_2001
11741973,fundamental_2001
11741972,fundamental_2001
11741971,fundamental_2001
11741970,fundamental_2001
11741969,fundamental_2001
11741968,fundamental_2001
11741967,fundamental_2001
11741966,fundamental_2001
11741965,fundamental_2001
11741964,fundamental_2001
11741963,fundamental_2001
11741962,fundamental_2001
11741961,fundamental_2001
11741960,fundamental_2001
11741959,fundamental_2001
11741958,fundamental_2001
11741957,fundamental_2001
11741956,fundamental_2001
11741955,fundamental_2001
11741954,fundamental_2001
11741953,fundamental_2001
11741952,fundamental_2001
11741950,fundamental_2001
11741949,fundamental_2001
11741948,fundamental_2001
11741947,fundamental_2001
11741946,fundamental_2001
11741945,fundamental_2001
11741944,fundamental_2001
11741943,fundamental_2001
11741942,fundamental_2001
11741941,fundamental_2001
11741940,fundamental_2001
11741939,fundamental_2001
11741938,fundamental_2001
11741937,fundamental_2001
11741936,fundamental_2001
11741935,fundamental_2001
11741934,fundamental_2001
11741933,fundamental_2001
11741932,fundamental_2001
11741931,fundamental_2001
11741930,fundamental_2001
11741929,fundamental_2001
11741927,fundamental_2001
11741926,fundamental_2001
11741925,fundamental_2001
11741923,fundamental_2001
11741922,fundamental_2001
11741921,fundamental_2001
11741920,fundamental_2001
11741919,fundamental_2001
11741918,fundamental_2001
11741917,fundamental_2001
11741916,fundamental_2001
11741915,fundamental_2001
11741914,fundamental_2001
11741913,fundamental_2001
11741912,fundamental_2001
11741911,fundamental_2001
11741910,fundamental_2001
11741908,fundamental_2001
11741907,fundamental_2001
11741906,fundamental_2001
11741905,fundamental_2001
11741904,fundamental_2001
11741903,fundamental_2001
11741902,fundamental_2001
11741901,fundamental_2001
11741900,fundamental_2001
11741899,fundamental_2001
11741898,fundamental_2001
11741897,fundamental_2001
11741896,fundamental_2001
11741895,fundamental_2001
11741894,fundamental_2001
11741893,fundamental_2001
11741892,fundamental_2001
11741890,fundamental_2001
11741889,fundamental_2001
11741888,fundamental_2001
11741887,fundamental_2001
11741886,fundamental_2001
11741885,fundamental_2001
11741884,fundamental_2001
11741883,fundamental_2001
11741882,fundamental_2001
11741881,fundamental_2001
11741880,fundamental_2001
11741879,fundamental_2001
11741878,fundamental_2001
11739399,fundamental_2001
11739398,fundamental_2001
11739397,fundamental_2001
11739395,fundamental_2001
11739394,fundamental_2001
11739392,fundamental_2001
11739391,fundamental_2001
11739390,fundamental_2001
11739389,fundamental_2001
11739388,fundamental_2001
11739387,fundamental_2001
11739386,fundamental_2001
11739385,fundamental_2001
11739384,fundamental_2001
11739383,fundamental_2001
11739382,fundamental_2001
11739381,fundamental_2001
11739379,fundamental_2001
11739378,fundamental_2001
11739377,fundamental_2001
11739376,fundamental_2001
11739375,fundamental_2001
11739374,fundamental_2001
11739373,fundamental_2001
11739372,fundamental_2001
11734564,fundamental_2001
11734563,fundamental_2001
11734562,fundamental_2001
11734561,fundamental_2001
11734560,fundamental_2001
11734559,fundamental_2001
11734558,fundamental_2001
11734557,fundamental_2001
11734556,fundamental_2001
11734555,fundamental_2001
11734554,fundamental_2001
11734553,fundamental_2001
11734552,fundamental_2001
11734551,fundamental_2001
11734550,fundamental_2001
11729207,fundamental_2001
11729206,fundamental_2001
11729205,fundamental_2001
11729204,fundamental_2001
11729203,fundamental_2001
11729201,fundamental_2001
11729200,fundamental_2001
11729199,fundamental_2001
11729198,fundamental_2001
11729197,fundamental_2001
11729196,fundamental_2001
11729195,fundamental_2001
11729194,fundamental_2001
11729193,fundamental_2001
11729192,fundamental_2001
11729191,fundamental_2001
11729190,fundamental_2001
11729189,fundamental_2001
11729188,fundamental_2001
11729187,fundamental_2001
11729186,fundamental_2001
11729184,fundamental_2001
11729183,fundamental_2001
11729182,fundamental_2001
11729181,fundamental_2001
11729180,fundamental_2001
11729179,fundamental_2001
11729178,fundamental_2001
11729103,fundamental_2001
11729102,fundamental_2001
11729101,fundamental_2001
11729100,fundamental_2001
11729099,fundamental_2001
11729098,fundamental_2001
11726673,fundamental_2001
11726672,fundamental_2001
11726671,fundamental_2001
11726670,fundamental_2001
11726669,fundamental_2001
11726668,fundamental_2001
11726667,fundamental_2001
11726666,fundamental_2001
11726665,fundamental_2001
11726664,fundamental_2001
11726663,fundamental_2001
11726662,fundamental_2001
11726661,fundamental_2001
11726659,fundamental_2001
11726658,fundamental_2001
11726657,fundamental_2001
11726656,fundamental_2001
11726655,fundamental_2001
11726654,fundamental_2001
11726652,fundamental_2001
11726651,fundamental_2001
11726650,fundamental_2001
11726648,fundamental_2001
11726647,fundamental_2001
11726646,fundamental_2001
11726546,fundamental_2001
11726545,fundamental_2001
11726543,fundamental_2001
11726542,fundamental_2001
11726541,fundamental_2001
11726539,fundamental_2001
11726538,fundamental_2001
11726536,fundamental_2001
11726535,fundamental_2001
11726534,fundamental_2001
11726533,fundamental_2001
11726532,fundamental_2001
11726530,fundamental_2001
11726529,fundamental_2001
11724808,fundamental_2001
11724807,fundamental_2001
11724806,fundamental_2001
11724805,fundamental_2001
11724804,fundamental_2001
11724803,fundamental_2001
11724802,fundamental_2001
11724801,fundamental_2001
11724800,fundamental_2001
11724799,fundamental_2001
11724798,fundamental_2001
11724797,fundamental_2001
11724795,fundamental_2001
11724794,fundamental_2001
11724793,fundamental_2001
11724792,fundamental_2001
11724791,fundamental_2001
11724790,fundamental_2001
11724789,fundamental_2001
11724788,fundamental_2001
11724787,fundamental_2001
11724786,fundamental_2001
11724785,fundamental_2001
11724784,fundamental_2001
11724783,fundamental_2001
11724782,fundamental_2001
11724780,fundamental_2001
11724779,fundamental_2001
11724778,fundamental_2001
11724777,fundamental_2001
11724776,fundamental_2001
11724775,fundamental_2001
11724774,fundamental_2001
11724773,fundamental_2001
11724772,fundamental_2001
11724771,fundamental_2001
11724770,fundamental_2001
11724769,fundamental_2001
11723140,fundamental_2001
11723139,fundamental_2001
11723138,fundamental_2001
11723137,fundamental_2001
11723136,fundamental_2001
11723135,fundamental_2001
11723134,fundamental_2001
11723133,fundamental_2001
11723132,fundamental_2001
11723131,fundamental_2001
11723130,fundamental_2001
11723129,fundamental_2001
11723128,fundamental_2001
11723126,fundamental_2001
11723125,fundamental_2001
11723124,fundamental_2001
11723123,fundamental_2001
11723122,fundamental_2001
11723121,fundamental_2001
11723120,fundamental_2001
11723119,fundamental_2001
11723118,fundamental_2001
11723117,fundamental_2001
11723116,fundamental_2001
11723115,fundamental_2001
11723114,fundamental_2001
11723113,fundamental_2001
11723112,fundamental_2001
11723111,fundamental_2001
11723110,fundamental_2001
11723109,fundamental_2001
11723108,fundamental_2001
11719525,fundamental_2001
11719523,fundamental_2001
11719522,fundamental_2001
11719519,fundamental_2001
11719518,fundamental_2001
11719517,fundamental_2001
11719515,fundamental_2001
11719514,fundamental_2001
11719513,fundamental_2001
11719512,fundamental_2001
11719511,fundamental_2001
11719510,fundamental_2001
11719508,fundamental_2001
11719507,fundamental_2001
11719506,fundamental_2001
11719505,fundamental_2001
11719504,fundamental_2001
11719503,fundamental_2001
11717319,fundamental_2001
11717317,fundamental_2001
11717316,fundamental_2001
11717315,fundamental_2001
11717314,fundamental_2001
11717313,fundamental_2001
11717312,fundamental_2001
11717310,fundamental_2001
11717309,fundamental_2001
11717308,fundamental_2001
11717306,fundamental_2001
11717305,fundamental_2001
11717304,fundamental_2001
11717303,fundamental_2001
11714726,fundamental_2001
11714725,fundamental_2001
11714724,fundamental_2001
11714723,fundamental_2001
11714722,fundamental_2001
11714721,fundamental_2001
11714720,fundamental_2001
11714719,fundamental_2001
11714718,fundamental_2001
11714716,fundamental_2001
11714715,fundamental_2001
11714714,fundamental_2001
11714713,fundamental_2001
11714712,fundamental_2001
11714711,fundamental_2001
11714710,fundamental_2001
11714709,fundamental_2001
11714708,fundamental_2001
11714706,fundamental_2001
11714705,fundamental_2001
11714704,fundamental_2001
11714703,fundamental_2001
11714702,fundamental_2001
11714701,fundamental_2001
11714700,fundamental_2001
11714699,fundamental_2001
11714698,fundamental_2001
11714697,fundamental_2001
11714696,fundamental_2001
11714695,fundamental_2001
11714694,fundamental_2001
11714693,fundamental_2001
11714692,fundamental_2001
11714691,fundamental_2001
11713261,fundamental_2001
11713260,fundamental_2001
11713259,fundamental_2001
11713258,fundamental_2001
11713257,fundamental_2001
11713256,fundamental_2001
11713255,fundamental_2001
11713254,fundamental_2001
11713253,fundamental_2001
11713252,fundamental_2001
11713251,fundamental_2001
11713250,fundamental_2001
11713249,fundamental_2001
11713248,fundamental_2001
11713247,fundamental_2001
11713246,fundamental_2001
11713244,fundamental_2001
11711553,fundamental_2001
11711552,fundamental_2001
11711551,fundamental_2001
11711549,fundamental_2001
11711548,fundamental_2001
11711547,fundamental_2001
11711546,fundamental_2001
11711545,fundamental_2001
11711544,fundamental_2001
11711543,fundamental_2001
11711541,fundamental_2001
11711540,fundamental_2001
11711539,fundamental_2001
11711538,fundamental_2001
11711537,fundamental_2001
11711536,fundamental_2001
11711535,fundamental_2001
11711534,fundamental_2001
11711533,fundamental_2001
11711532,fundamental_2001
11711531,fundamental_2001
11711530,fundamental_2001
11711529,fundamental_2001
11709560,fundamental_2001
11709559,fundamental_2001
11709558,fundamental_2001
11709557,fundamental_2001
11709556,fundamental_2001
11709555,fundamental_2001
11709553,fundamental_2001
11709552,fundamental_2001
11709551,fundamental_2001
11709550,fundamental_2001
11709549,fundamental_2001
11709548,fundamental_2001
11709547,fundamental_2001
11709498,fundamental_2001
11709497,fundamental_2001
11709495,fundamental_2001
11709494,fundamental_2001
11709493,fundamental_2001
11709492,fundamental_2001
11707465,fundamental_2001
11707464,fundamental_2001
11707463,fundamental_2001
11707462,fundamental_2001
11707461,fundamental_2001
11707459,fundamental_2001
11707458,fundamental_2001
11707457,fundamental_2001
11707456,fundamental_2001
11707455,fundamental_2001
11707454,fundamental_2001
11707453,fundamental_2001
11707452,fundamental_2001
11707451,fundamental_2001
11707450,fundamental_2001
11707449,fundamental_2001
11707448,fundamental_2001
11707446,fundamental_2001
11707445,fundamental_2001
11707444,fundamental_2001
11707443,fundamental_2001
11707442,fundamental_2001
11707441,fundamental_2001
11707440,fundamental_2001
11707439,fundamental_2001
11707438,fundamental_2001
11707437,fundamental_2001
11707436,fundamental_2001
11707434,fundamental_2001
11707433,fundamental_2001
11707431,fundamental_2001
11707430,fundamental_2001
11707429,fundamental_2001
11707428,fundamental_2001
11707427,fundamental_2001
11707426,fundamental_2001
11706044,fundamental_2001
11706043,fundamental_2001
11706042,fundamental_2001
11706041,fundamental_2001
11706040,fundamental_2001
11706039,fundamental_2001
11706038,fundamental_2001
