pmid,query_name
20040597,translational_2009
20040520,translational_2009
20040516,translational_2009
20038581,translational_2009
20037158,translational_2009
20034933,translational_2009
20032471,translational_2009
20032468,translational_2009
20032456,translational_2009
20032314,translational_2009
20032313,translational_2009
20032312,translational_2009
20028985,translational_2009
20028979,translational_2009
20028977,translational_2009
20028973,translational_2009
20028972,translational_2009
20026874,translational_2009
20026603,translational_2009
20023705,translational_2009
20023704,translational_2009
20023700,translational_2009
20023699,translational_2009
20023698,translational_2009
20023696,translational_2009
20023287,translational_2009
20022965,translational_2009
20022950,translational_2009
20019243,translational_2009
20019242,translational_2009
20019241,translational_2009
20019239,translational_2009
20018895,translational_2009
20018876,translational_2009
20018871,translational_2009
20018865,translational_2009
20018843,translational_2009
20010876,translational_2009
20010874,translational_2009
20010873,translational_2009
20010872,translational_2009
20010871,translational_2009
20010870,translational_2009
20010869,translational_2009
20008545,translational_2009
20008544,translational_2009
20008543,translational_2009
20008542,translational_2009
20007975,translational_2009
20007970,translational_2009
20007702,translational_2009
20007699,translational_2009
20007695,translational_2009
20007693,translational_2009
20007691,translational_2009
20007324,translational_2009
20007321,translational_2009
19996110,translational_2009
19996106,translational_2009
19996103,translational_2009
19996096,translational_2009
19966866,translational_2009
19966865,translational_2009
19966864,translational_2009
19966863,translational_2009
19966856,translational_2009
19966855,translational_2009
19966854,translational_2009
19966137,translational_2009
19948729,translational_2009
19948723,translational_2009
19948665,translational_2009
19946339,translational_2009
19946337,translational_2009
19946336,translational_2009
19946332,translational_2009
19946330,translational_2009
19946329,translational_2009
19946328,translational_2009
19946123,translational_2009
19940161,translational_2009
19940159,translational_2009
19940137,translational_2009
19940134,translational_2009
19940125,translational_2009
19940121,translational_2009
19935721,translational_2009
19935720,translational_2009
19935719,translational_2009
19935718,translational_2009
19935715,translational_2009
19935714,translational_2009
19935713,translational_2009
19935712,translational_2009
19935708,translational_2009
19935707,translational_2009
19935705,translational_2009
19935700,translational_2009
19935699,translational_2009
19933576,translational_2009
19933310,translational_2009
19933277,translational_2009
19933270,translational_2009
19933157,translational_2009
19926786,translational_2009
19923222,translational_2009
19923220,translational_2009
19923211,translational_2009
19920136,translational_2009
19917673,translational_2009
19917672,translational_2009
19917670,translational_2009
19917604,translational_2009
19917603,translational_2009
19915615,translational_2009
19915614,translational_2009
19915612,translational_2009
19915610,translational_2009
19915609,translational_2009
19915607,translational_2009
19915008,translational_2009
19910471,translational_2009
19910464,translational_2009
19910460,translational_2009
19910458,translational_2009
19906677,translational_2009
19906640,translational_2009
19903821,translational_2009
19901970,translational_2009
19901966,translational_2009
19901963,translational_2009
19901020,translational_2009
19897661,translational_2009
19897489,translational_2009
19897486,translational_2009
19897483,translational_2009
19897482,translational_2009
19897480,translational_2009
19892710,translational_2009
19892703,translational_2009
19892702,translational_2009
19890019,translational_2009
19890018,translational_2009
19890015,translational_2009
19889641,translational_2009
19889640,translational_2009
19889637,translational_2009
19889633,translational_2009
19889630,translational_2009
19889624,translational_2009
19887454,translational_2009
19887373,translational_2009
19887370,translational_2009
19887369,translational_2009
19884327,translational_2009
19884325,translational_2009
19881551,translational_2009
19881548,translational_2009
19881547,translational_2009
19881546,translational_2009
19881545,translational_2009
19881541,translational_2009
19881540,translational_2009
19881539,translational_2009
19881537,translational_2009
19881536,translational_2009
19881535,translational_2009
19880526,translational_2009
19880525,translational_2009
19880519,translational_2009
19880509,translational_2009
