pmid,query_name
23281479,basic_2012
23281478,basic_2012
23277359,basic_2012
23277358,basic_2012
23277356,basic_2012
23275379,basic_2012
23275378,basic_2012
23275348,basic_2012
23275343,basic_2012
23275341,basic_2012
23275338,basic_2012
23275337,basic_2012
23275336,basic_2012
23275335,basic_2012
23271742,basic_2012
23271741,basic_2012
23271740,basic_2012
23271739,basic_2012
23271738,basic_2012
23271736,basic_2012
23271735,basic_2012
23271734,basic_2012
23271733,basic_2012
23271732,basic_2012
23271731,basic_2012
23271729,basic_2012
23271057,basic_2012
23271056,basic_2012
23271054,basic_2012
23271050,basic_2012
23271049,basic_2012
23269686,basic_2012
23269685,basic_2012
23269676,basic_2012
23269674,basic_2012
23269673,basic_2012
23269672,basic_2012
23269670,basic_2012
23269669,basic_2012
23269668,basic_2012
23266828,basic_2012
23266826,basic_2012
23264635,basic_2012
23264634,basic_2012
23264633,basic_2012
23264632,basic_2012
23264631,basic_2012
23264630,basic_2012
23264628,basic_2012
23264627,basic_2012
23264625,basic_2012
23264624,basic_2012
23264623,basic_2012
23264622,basic_2012
23264621,basic_2012
23264620,basic_2012
23264619,basic_2012
23261834,basic_2012
23258541,basic_2012
23258540,basic_2012
23258539,basic_2012
23258537,basic_2012
23258535,basic_2012
23258533,basic_2012
23258532,basic_2012
23255610,basic_2012
23255609,basic_2012
23255608,basic_2012
23255606,basic_2012
23255605,basic_2012
23255604,basic_2012
23255603,basic_2012
23255602,basic_2012
23255601,basic_2012
23255600,basic_2012
23255598,basic_2012
23255597,basic_2012
23255595,basic_2012
23255594,basic_2012
23255593,basic_2012
23254341,basic_2012
23254340,basic_2012
23250796,basic_2012
23250758,basic_2012
23250757,basic_2012
23250756,basic_2012
23250753,basic_2012
23250752,basic_2012
23250751,basic_2012
23250750,basic_2012
23250748,basic_2012
23250747,basic_2012
23250746,basic_2012
23250745,basic_2012
23250744,basic_2012
23250743,basic_2012
23250742,basic_2012
23250741,basic_2012
23250738,basic_2012
23248236,basic_2012
23246971,basic_2012
23246967,basic_2012
23246961,basic_2012
23243314,basic_2012
23243313,basic_2012
23243312,basic_2012
23243311,basic_2012
23243309,basic_2012
23241311,basic_2012
23241309,basic_2012
23239883,basic_2012
23239882,basic_2012
23239880,basic_2012
23239879,basic_2012
23239878,basic_2012
23239877,basic_2012
23239876,basic_2012
23239821,basic_2012
23235161,basic_2012
23235160,basic_2012
23235159,basic_2012
23235158,basic_2012
23235157,basic_2012
23235156,basic_2012
23235155,basic_2012
23235153,basic_2012
23235152,basic_2012
23235151,basic_2012
23235150,basic_2012
23235149,basic_2012
23235147,basic_2012
23235146,basic_2012
23233681,basic_2012
23233680,basic_2012
23233679,basic_2012
23233677,basic_2012
23233676,basic_2012
23233675,basic_2012
23233674,basic_2012
23233673,basic_2012
23233672,basic_2012
23233671,basic_2012
23233670,basic_2012
23233669,basic_2012
23233668,basic_2012
23233667,basic_2012
23233666,basic_2012
23233665,basic_2012
23233536,basic_2012
23233534,basic_2012
23233533,basic_2012
23233532,basic_2012
23233530,basic_2012
23230282,basic_2012
23229556,basic_2012
23229555,basic_2012
23229552,basic_2012
23229550,basic_2012
23229549,basic_2012
23229548,basic_2012
23229547,basic_2012
23229546,basic_2012
23229544,basic_2012
23229543,basic_2012
23223635,basic_2012
23223634,basic_2012
23223580,basic_2012
23223579,basic_2012
23223578,basic_2012
23223577,basic_2012
23223576,basic_2012
23223450,basic_2012
23223449,basic_2012
23223447,basic_2012
23223446,basic_2012
23223445,basic_2012
23223444,basic_2012
23223337,basic_2012
23223336,basic_2012
23223335,basic_2012
23223241,basic_2012
23223240,basic_2012
23223239,basic_2012
23223238,basic_2012
23223237,basic_2012
23223236,basic_2012
23223235,basic_2012
23223234,basic_2012
23223233,basic_2012
23223232,basic_2012
23223231,basic_2012
23223230,basic_2012
23223229,basic_2012
23223228,basic_2012
23222715,basic_2012
23221336,basic_2012
23221335,basic_2012
23212923,basic_2012
23212922,basic_2012
23212920,basic_2012
23212919,basic_2012
23212918,basic_2012
23212915,basic_2012
23212912,basic_2012
23212911,basic_2012
23212910,basic_2012
23212909,basic_2012
23212908,basic_2012
23212907,basic_2012
23212906,basic_2012
23212123,basic_2012
23212122,basic_2012
23209301,basic_2012
23209300,basic_2012
23209299,basic_2012
23209298,basic_2012
23209297,basic_2012
23209296,basic_2012
23209295,basic_2012
23209294,basic_2012
23209293,basic_2012
23209292,basic_2012
23209291,basic_2012
23209290,basic_2012
23209288,basic_2012
23209287,basic_2012
23209286,basic_2012
23209285,basic_2012
23209284,basic_2012
23209283,basic_2012
23209282,basic_2012
23209281,basic_2012
23209280,basic_2012
23208509,basic_2012
23208506,basic_2012
23208502,basic_2012
23208499,basic_2012
23208498,basic_2012
23208494,basic_2012
23207546,basic_2012
