pmid,query_name
23349656,fundamental_2012
23308090,fundamental_2012
23308089,fundamental_2012
23300940,fundamental_2012
23300936,fundamental_2012
23300934,fundamental_2012
23300933,fundamental_2012
23300930,fundamental_2012
23300929,fundamental_2012
23300927,fundamental_2012
23300924,fundamental_2012
23300923,fundamental_2012
23300917,fundamental_2012
23300916,fundamental_2012
23300912,fundamental_2012
23300909,fundamental_2012
23300908,fundamental_2012
23300904,fundamental_2012
23300903,fundamental_2012
23300902,fundamental_2012
23300901,fundamental_2012
23300897,fundamental_2012
23300895,fundamental_2012
23300894,fundamental_2012
23300891,fundamental_2012
23300890,fundamental_2012
23300886,fundamental_2012
23300885,fundamental_2012
23300880,fundamental_2012
23300879,fundamental_2012
23300878,fundamental_2012
23300877,fundamental_2012
23300876,fundamental_2012
23300875,fundamental_2012
23300873,fundamental_2012
23300872,fundamental_2012
23300869,fundamental_2012
23300867,fundamental_2012
23300865,fundamental_2012
23300864,fundamental_2012
23300863,fundamental_2012
23300862,fundamental_2012
23300861,fundamental_2012
23300856,fundamental_2012
23300853,fundamental_2012
23300852,fundamental_2012
23300850,fundamental_2012
23300847,fundamental_2012
23300846,fundamental_2012
23300845,fundamental_2012
23300843,fundamental_2012
23300841,fundamental_2012
23300837,fundamental_2012
23300835,fundamental_2012
23300834,fundamental_2012
23300832,fundamental_2012
23300830,fundamental_2012
23300826,fundamental_2012
23300825,fundamental_2012
23300823,fundamental_2012
23300822,fundamental_2012
23300821,fundamental_2012
23300820,fundamental_2012
23300819,fundamental_2012
23300818,fundamental_2012
23300816,fundamental_2012
23300815,fundamental_2012
23300814,fundamental_2012
23300811,fundamental_2012
23300806,fundamental_2012
23300805,fundamental_2012
23300800,fundamental_2012
23300799,fundamental_2012
23300796,fundamental_2012
23300795,fundamental_2012
23300793,fundamental_2012
23300790,fundamental_2012
23300789,fundamental_2012
23300787,fundamental_2012
23300786,fundamental_2012
23300785,fundamental_2012
23300783,fundamental_2012
23300779,fundamental_2012
23300776,fundamental_2012
23300775,fundamental_2012
23300772,fundamental_2012
23300768,fundamental_2012
23300766,fundamental_2012
23300765,fundamental_2012
