pmid,query_name
3264284,basic_1988
3198655,basic_1988
3198654,basic_1988
3198653,basic_1988
3198652,basic_1988
3198650,basic_1988
3198649,basic_1988
3198648,basic_1988
3198647,basic_1988
3198646,basic_1988
3198645,basic_1988
3198644,basic_1988
3198643,basic_1988
3198642,basic_1988
3198641,basic_1988
3198640,basic_1988
3198639,basic_1988
3198637,basic_1988
3198636,basic_1988
3198635,basic_1988
3198634,basic_1988
3198633,basic_1988
3198632,basic_1988
3198631,basic_1988
3198630,basic_1988
3198629,basic_1988
3198628,basic_1988
3198626,basic_1988
3198625,basic_1988
3143731,basic_1988
3143730,basic_1988
3143729,basic_1988
3143728,basic_1988
3143727,basic_1988
3143726,basic_1988
3058706,basic_1988
3058705,basic_1988
3058704,basic_1988
3058703,basic_1988
3058702,basic_1988
3058701,basic_1988
3058700,basic_1988
3058697,basic_1988
2974038,basic_1988
2974037,basic_1988
2974036,basic_1988
2904441,basic_1988
2904440,basic_1988
2904439,basic_1988
2904438,basic_1988
2904437,basic_1988
2904436,basic_1988
2848842,basic_1988
2848841,basic_1988
2848840,basic_1988
2848839,basic_1988
2848838,basic_1988
2848837,basic_1988
2848835,basic_1988
2848834,basic_1988
2848833,basic_1988
2848832,basic_1988
2848831,basic_1988
2848830,basic_1988
2848829,basic_1988
2848827,basic_1988
2848826,basic_1988
2848825,basic_1988
2848824,basic_1988
2848823,basic_1988
2848822,basic_1988
2848821,basic_1988
2848820,basic_1988
2461944,basic_1988
2461943,basic_1988
2461942,basic_1988
2461941,basic_1988
2461940,basic_1988
2461938,basic_1988
2461937,basic_1988
3264283,basic_1988
3264281,basic_1988
3198624,basic_1988
3198623,basic_1988
3198621,basic_1988
3198620,basic_1988
3198619,basic_1988
3198618,basic_1988
3198617,basic_1988
3198616,basic_1988
3198615,basic_1988
3198614,basic_1988
3198613,basic_1988
3198612,basic_1988
3198611,basic_1988
3198610,basic_1988
3198609,basic_1988
3198608,basic_1988
3198607,basic_1988
3198606,basic_1988
3198605,basic_1988
3198604,basic_1988
3198603,basic_1988
3198602,basic_1988
3198601,basic_1988
3198600,basic_1988
3198599,basic_1988
3198598,basic_1988
3198597,basic_1988
3198596,basic_1988
3198595,basic_1988
3198594,basic_1988
3198593,basic_1988
3198592,basic_1988
3198591,basic_1988
3143725,basic_1988
3143723,basic_1988
3143722,basic_1988
3143721,basic_1988
3143720,basic_1988
3143719,basic_1988
3143718,basic_1988
3143717,basic_1988
3143716,basic_1988
3143715,basic_1988
3143714,basic_1988
3143713,basic_1988
3058696,basic_1988
3058695,basic_1988
3058694,basic_1988
3058693,basic_1988
3058692,basic_1988
3058691,basic_1988
3058690,basic_1988
3058689,basic_1988
3058688,basic_1988
3058687,basic_1988
2974035,basic_1988
2974034,basic_1988
2974033,basic_1988
2974032,basic_1988
2904435,basic_1988
2904434,basic_1988
2904433,basic_1988
2904432,basic_1988
2848818,basic_1988
2848817,basic_1988
2848816,basic_1988
2848815,basic_1988
2848814,basic_1988
2848813,basic_1988
2848812,basic_1988
2848811,basic_1988
2848810,basic_1988
2848809,basic_1988
2848808,basic_1988
2848807,basic_1988
2848806,basic_1988
2848805,basic_1988
2848804,basic_1988
2848803,basic_1988
2848802,basic_1988
2848801,basic_1988
2461936,basic_1988
2461935,basic_1988
2461934,basic_1988
2461933,basic_1988
2461932,basic_1988
2461931,basic_1988
2461930,basic_1988
3263969,basic_1988
3263968,basic_1988
3263967,basic_1988
3263966,basic_1988
3263965,basic_1988
3192550,basic_1988
3192549,basic_1988
3192548,basic_1988
3192547,basic_1988
3192546,basic_1988
3192545,basic_1988
3192544,basic_1988
3192543,basic_1988
3192542,basic_1988
3192541,basic_1988
3192540,basic_1988
3192539,basic_1988
3192538,basic_1988
3192537,basic_1988
3192536,basic_1988
3192535,basic_1988
3192534,basic_1988
3192532,basic_1988
3192531,basic_1988
3192530,basic_1988
3192529,basic_1988
3192528,basic_1988
3192526,basic_1988
3192525,basic_1988
3192524,basic_1988
3192523,basic_1988
3192522,basic_1988
3192521,basic_1988
3192520,basic_1988
3192519,basic_1988
3192517,basic_1988
3142880,basic_1988
3142879,basic_1988
3142878,basic_1988
3142877,basic_1988
3142876,basic_1988
3142875,basic_1988
3142874,basic_1988
3142873,basic_1988
3142872,basic_1988
3142871,basic_1988
3142870,basic_1988
3142869,basic_1988
3142868,basic_1988
3056942,basic_1988
3056941,basic_1988
3056940,basic_1988
3056939,basic_1988
3056938,basic_1988
3056937,basic_1988
3056936,basic_1988
3056935,basic_1988
3056933,basic_1988
3056932,basic_1988
3056931,basic_1988
3056930,basic_1988
2973463,basic_1988
2973462,basic_1988
2973461,basic_1988
2903863,basic_1988
2903862,basic_1988
2903861,basic_1988
2903860,basic_1988
2848037,basic_1988
2848036,basic_1988
2848034,basic_1988
2848033,basic_1988
2848032,basic_1988
2848031,basic_1988
2848029,basic_1988
2848027,basic_1988
2848026,basic_1988
2848025,basic_1988
2848024,basic_1988
2848023,basic_1988
2848022,basic_1988
2848021,basic_1988
2848020,basic_1988
2848019,basic_1988
2848018,basic_1988
2848017,basic_1988
