pmid,query_name
10030672,basic_1998
10030671,basic_1998
10030670,basic_1998
10030669,basic_1998
10030667,basic_1998
10030666,basic_1998
10030665,basic_1998
10030664,basic_1998
9916999,basic_1998
9916998,basic_1998
9916997,basic_1998
9916995,basic_1998
9916994,basic_1998
9916993,basic_1998
9916991,basic_1998
9916990,basic_1998
9916989,basic_1998
9916988,basic_1998
9916986,basic_1998
9916985,basic_1998
9916984,basic_1998
9916983,basic_1998
9881703,basic_1998
9881702,basic_1998
9881701,basic_1998
9881700,basic_1998
9881699,basic_1998
9881698,basic_1998
9881697,basic_1998
9881696,basic_1998
9879999,basic_1998
9879989,basic_1998
9879988,basic_1998
9879987,basic_1998
9872334,basic_1998
9872333,basic_1998
9872331,basic_1998
9872330,basic_1998
9872328,basic_1998
9872327,basic_1998
9872326,basic_1998
9872325,basic_1998
9872323,basic_1998
9857081,basic_1998
9857080,basic_1998
9857079,basic_1998
9857078,basic_1998
9857077,basic_1998
9857076,basic_1998
9857075,basic_1998
9857074,basic_1998
9857073,basic_1998
9857072,basic_1998
9857071,basic_1998
9857070,basic_1998
9857069,basic_1998
9857068,basic_1998
9857067,basic_1998
9857066,basic_1998
9857063,basic_1998
9857062,basic_1998
9857061,basic_1998
9857060,basic_1998
9857059,basic_1998
9857058,basic_1998
9857057,basic_1998
9857055,basic_1998
9857054,basic_1998
9857053,basic_1998
9857052,basic_1998
9857051,basic_1998
9857050,basic_1998
9857049,basic_1998
9857048,basic_1998
9857047,basic_1998
9857046,basic_1998
9857045,basic_1998
9857044,basic_1998
9857043,basic_1998
9857042,basic_1998
9857041,basic_1998
9857040,basic_1998
9857039,basic_1998
9857038,basic_1998
9857037,basic_1998
9857036,basic_1998
9857035,basic_1998
9857034,basic_1998
9857033,basic_1998
9857032,basic_1998
9857031,basic_1998
9857030,basic_1998
9857029,basic_1998
9857028,basic_1998
9857027,basic_1998
9857026,basic_1998
9857025,basic_1998
9857024,basic_1998
9857023,basic_1998
9857022,basic_1998
9857021,basic_1998
9857020,basic_1998
9857019,basic_1998
9857018,basic_1998
9857017,basic_1998
9857016,basic_1998
9857015,basic_1998
9857014,basic_1998
9857013,basic_1998
9857012,basic_1998
9857011,basic_1998
9857010,basic_1998
9857009,basic_1998
9857008,basic_1998
9857007,basic_1998
9857006,basic_1998
9857005,basic_1998
9857004,basic_1998
9857003,basic_1998
9857002,basic_1998
9857001,basic_1998
9857000,basic_1998
9856999,basic_1998
9856998,basic_1998
9856997,basic_1998
9856996,basic_1998
9856995,basic_1998
9856994,basic_1998
9856993,basic_1998
9856992,basic_1998
9856991,basic_1998
9856990,basic_1998
9856989,basic_1998
9856988,basic_1998
9856987,basic_1998
9856985,basic_1998
9856983,basic_1998
9852139,basic_1998
9852138,basic_1998
9852137,basic_1998
9852136,basic_1998
9852135,basic_1998
9852134,basic_1998
9852133,basic_1998
9852132,basic_1998
9852131,basic_1998
9852130,basic_1998
9852129,basic_1998
9852128,basic_1998
9852127,basic_1998
9852126,basic_1998
9852125,basic_1998
9852124,basic_1998
9852123,basic_1998
9852122,basic_1998
9852121,basic_1998
9852120,basic_1998
9852119,basic_1998
9852118,basic_1998
9852117,basic_1998
9852116,basic_1998
9852115,basic_1998
9852114,basic_1998
9852113,basic_1998
9852112,basic_1998
9852111,basic_1998
9852110,basic_1998
9852108,basic_1998
9852106,basic_1998
9852105,basic_1998
9852104,basic_1998
9852103,basic_1998
9852102,basic_1998
9852101,basic_1998
9852100,basic_1998
