pmid,query_name
21283510,translational_2010
21253008,translational_2010
21249121,translational_2010
21249119,translational_2010
21217824,translational_2010
21217818,translational_2010
21217814,translational_2010
21209965,translational_2010
21209961,translational_2010
21209959,translational_2010
21209954,translational_2010
21209953,translational_2010
21209952,translational_2010
21209949,translational_2010
21209948,translational_2010
21209947,translational_2010
21209946,translational_2010
21209944,translational_2010
21209938,translational_2010
21209926,translational_2010
21209924,translational_2010
21209923,translational_2010
21209922,translational_2010
21209915,translational_2010
21209909,translational_2010
21209908,translational_2010
21209904,translational_2010
21209902,translational_2010
21209897,translational_2010
21209895,translational_2010
21209893,translational_2010
21209885,translational_2010
21209881,translational_2010
21209878,translational_2010
21209863,translational_2010
21209857,translational_2010
21209855,translational_2010
21209854,translational_2010
21209853,translational_2010
21209852,translational_2010
21209850,translational_2010
21209843,translational_2010
21209842,translational_2010
21209833,translational_2010
21209832,translational_2010
21209828,translational_2010
21206918,translational_2010
21206915,translational_2010
21206901,translational_2010
21206747,translational_2010
21206745,translational_2010
21206533,translational_2010
21203568,translational_2010
21203567,translational_2010
21203565,translational_2010
21203558,translational_2010
21203553,translational_2010
21203549,translational_2010
21203544,translational_2010
21203540,translational_2010
21203533,translational_2010
21203532,translational_2010
21203530,translational_2010
21203526,translational_2010
21203522,translational_2010
21203514,translational_2010
21203506,translational_2010
21203502,translational_2010
21203469,translational_2010
21203468,translational_2010
21203467,translational_2010
21203466,translational_2010
21203465,translational_2010
21203463,translational_2010
21203461,translational_2010
21203460,translational_2010
21203459,translational_2010
21203453,translational_2010
21203448,translational_2010
21203446,translational_2010
21203440,translational_2010
21203439,translational_2010
21203431,translational_2010
21203424,translational_2010
21203423,translational_2010
21203418,translational_2010
21203412,translational_2010
21203400,translational_2010
21203397,translational_2010
21203391,translational_2010
21200439,translational_2010
21200432,translational_2010
21193404,translational_2010
21193397,translational_2010
21193393,translational_2010
21193390,translational_2010
21193389,translational_2010
21190945,translational_2010
21189262,translational_2010
21189259,translational_2010
21189258,translational_2010
21189256,translational_2010
21189248,translational_2010
21188144,translational_2010
21188138,translational_2010
21187979,translational_2010
21187973,translational_2010
21187972,translational_2010
21187970,translational_2010
21187964,translational_2010
21187959,translational_2010
21187955,translational_2010
21187939,translational_2010
21187938,translational_2010
21187935,translational_2010
21187929,translational_2010
21187924,translational_2010
21187922,translational_2010
21187921,translational_2010
21187920,translational_2010
21187914,translational_2010
21187890,translational_2010
21183682,translational_2010
21183681,translational_2010
21183679,translational_2010
21183678,translational_2010
21179575,translational_2010
21179572,translational_2010
21179570,translational_2010
21179569,translational_2010
21179568,translational_2010
21179567,translational_2010
21179564,translational_2010
21179560,translational_2010
21179554,translational_2010
21179550,translational_2010
21179548,translational_2010
21179544,translational_2010
21179538,translational_2010
21179534,translational_2010
21179517,translational_2010
21179511,translational_2010
21179490,translational_2010
21179479,translational_2010
21179476,translational_2010
21179472,translational_2010
21179471,translational_2010
21179470,translational_2010
21179468,translational_2010
21179466,translational_2010
21179465,translational_2010
21179462,translational_2010
21179458,translational_2010
21179455,translational_2010
21179448,translational_2010
21179446,translational_2010
21179440,translational_2010
21179417,translational_2010
21179408,translational_2010
21179405,translational_2010
21179403,translational_2010
21179245,translational_2010
21179212,translational_2010
21179211,translational_2010
21179208,translational_2010
21179206,translational_2010
21179201,translational_2010
21179200,translational_2010
21179199,translational_2010
21179193,translational_2010
21177869,translational_2010
21177868,translational_2010
21177866,translational_2010
21177307,translational_2010
21177249,translational_2010
21173155,translational_2010
21170416,translational_2010
21170388,translational_2010
21170385,translational_2010
21170377,translational_2010
21170331,translational_2010
21170328,translational_2010
21170325,translational_2010
21170323,translational_2010
21170322,translational_2010
21170321,translational_2010
21170319,translational_2010
21170316,translational_2010
21170113,translational_2010
21170089,translational_2010
21170084,translational_2010
21170083,translational_2010
21169638,translational_2010
21169383,translational_2010
21169359,translational_2010
21163951,translational_2010
21163950,translational_2010
21163944,translational_2010
21163861,translational_2010
21159781,translational_2010
21159779,translational_2010
21159778,translational_2010
21156808,translational_2010
21156804,translational_2010
21156803,translational_2010
21156794,translational_2010
21156793,translational_2010
21156790,translational_2010
21156789,translational_2010
21152436,translational_2010
21152430,translational_2010
21152410,translational_2010
21152402,translational_2010
21152392,translational_2010
21152388,translational_2010
21152100,translational_2010
21152099,translational_2010
21152090,translational_2010
21152073,translational_2010
21152071,translational_2010
21152068,translational_2010
21152066,translational_2010
21152065,translational_2010
21152047,translational_2010
21152042,translational_2010
21152037,translational_2010
21152035,translational_2010
21152031,translational_2010
21152024,translational_2010
21152019,translational_2010
21152018,translational_2010
21152017,translational_2010
21151989,translational_2010
21151988,translational_2010
21151986,translational_2010
21151982,translational_2010
21151977,translational_2010
21151974,translational_2010
21151972,translational_2010
21151970,translational_2010
21151941,translational_2010
21151938,translational_2010
21151932,translational_2010
21151930,translational_2010
21151924,translational_2010
21151921,translational_2010
21151917,translational_2010
21151910,translational_2010
21151900,translational_2010
21151896,translational_2010
21151895,translational_2010
21151870,translational_2010
21151630,translational_2010
21151629,translational_2010
21151612,translational_2010
21151607,translational_2010
21151606,translational_2010
21151573,translational_2010
21151572,translational_2010
21151569,translational_2010
21151566,translational_2010
21151563,translational_2010
21151554,translational_2010
21151480,translational_2010
21151179,translational_2010
21151177,translational_2010
21151176,translational_2010
21151175,translational_2010
21151173,translational_2010
21151168,translational_2010
21149457,translational_2010
21149439,translational_2010
21149301,translational_2010
21148565,translational_2010
21148560,translational_2010
21148553,translational_2010
21148315,translational_2010
21148313,translational_2010
21148309,translational_2010
21148112,translational_2010
21148111,translational_2010
21147781,translational_2010
21147772,translational_2010
21138840,translational_2010
21138834,translational_2010
21135110,translational_2010
21135109,translational_2010
21135106,translational_2010
21135099,translational_2010
21135097,translational_2010
21135090,translational_2010
21135040,translational_2010
21135038,translational_2010
21132014,translational_2010
21132012,translational_2010
21132011,translational_2010
21132009,translational_2010
21132007,translational_2010
21132005,translational_2010
21132003,translational_2010
21132002,translational_2010
21131364,translational_2010
21131360,translational_2010
21131358,translational_2010
21131352,translational_2010
21131350,translational_2010
21127066,translational_2010
21127060,translational_2010
21127058,translational_2010
21127056,translational_2010
21127054,translational_2010
21127049,translational_2010
21127046,translational_2010
21126961,translational_2010
21125014,translational_2010
21124985,translational_2010
21124979,translational_2010
21124975,translational_2010
21124965,translational_2010
21124934,translational_2010
21124932,translational_2010
21124931,translational_2010
21124922,translational_2010
21124920,translational_2010
21124918,translational_2010
21124916,translational_2010
21124911,translational_2010
21124903,translational_2010
21124900,translational_2010
21124899,translational_2010
21124896,translational_2010
21124895,translational_2010
21124892,translational_2010
21124878,translational_2010
21124852,translational_2010
21124843,translational_2010
21124842,translational_2010
21124841,translational_2010
21124836,translational_2010
21124829,translational_2010
21124799,translational_2010
21124796,translational_2010
21124792,translational_2010
21124791,translational_2010
21124790,translational_2010
21124789,translational_2010
21124787,translational_2010
21124785,translational_2010
21124782,translational_2010
21124781,translational_2010
21124778,translational_2010
21124772,translational_2010
21124769,translational_2010
21124766,translational_2010
21124765,translational_2010
21124761,translational_2010
21124745,translational_2010
21124744,translational_2010
21124732,translational_2010
21123297,translational_2010
21123175,translational_2010
21123169,translational_2010
21119604,translational_2010
21119602,translational_2010
21119601,translational_2010
21119600,translational_2010
21119599,translational_2010
21119598,translational_2010
21119597,translational_2010
21119596,translational_2010
21119595,translational_2010
21118818,translational_2010
21118816,translational_2010
21118814,translational_2010
21118811,translational_2010
21118808,translational_2010
21118801,translational_2010
21115852,translational_2010
21115851,translational_2010
21115487,translational_2010
21115485,translational_2010
21112969,translational_2010
21106938,translational_2010
21103413,translational_2010
21103391,translational_2010
21103384,translational_2010
21103368,translational_2010
21103362,translational_2010
21103359,translational_2010
21103353,translational_2010
21103351,translational_2010
21103348,translational_2010
21103344,translational_2010
21103342,translational_2010
21103340,translational_2010
21103337,translational_2010
21103332,translational_2010
21103326,translational_2010
21103065,translational_2010
21103061,translational_2010
21103057,translational_2010
21103053,translational_2010
21103049,translational_2010
21102999,translational_2010
21102526,translational_2010
21102523,translational_2010
21102520,translational_2010
21102519,translational_2010
21102518,translational_2010
21102517,translational_2010
21098726,translational_2010
21098725,translational_2010
21098035,translational_2010
21098019,translational_2010
21097874,translational_2010
21097842,translational_2010
21097519,translational_2010
21097509,translational_2010
21097508,translational_2010
21097506,translational_2010
21097497,translational_2010
21088296,translational_2010
21087932,translational_2010
21087931,translational_2010
21087928,translational_2010
21087927,translational_2010
21087933,translational_2010
21087929,translational_2010
21085711,translational_2010
21085708,translational_2010
21085683,translational_2010
21085671,translational_2010
21085664,translational_2010
21085660,translational_2010
21085654,translational_2010
21085647,translational_2010
21085642,translational_2010
21085605,translational_2010
21085597,translational_2010
21085588,translational_2010
21085581,translational_2010
21085575,translational_2010
21085573,translational_2010
21085492,translational_2010
21085488,translational_2010
21085486,translational_2010
21085485,translational_2010
21085479,translational_2010
21085478,translational_2010
21085476,translational_2010
21085465,translational_2010
21084696,translational_2010
21084306,translational_2010
21084300,translational_2010
21084299,translational_2010
21084290,translational_2010
21082031,translational_2010
21082025,translational_2010
21081500,translational_2010
21079816,translational_2010
21079810,translational_2010
21079784,translational_2010
21079781,translational_2010
21079778,translational_2010
21079772,translational_2010
21079770,translational_2010
21079767,translational_2010
21079743,translational_2010
21078678,translational_2010
21078676,translational_2010
21078672,translational_2010
21078666,translational_2010
21078664,translational_2010
21076473,translational_2010
21076472,translational_2010
21076471,translational_2010
21076469,translational_2010
21076468,translational_2010
21076465,translational_2010
21075851,translational_2010
21075848,translational_2010
21075840,translational_2010
21072213,translational_2010
21072210,translational_2010
21072209,translational_2010
21072207,translational_2010
21072206,translational_2010
21072201,translational_2010
21072187,translational_2010
21072178,translational_2010
21072170,translational_2010
21071451,translational_2010
21071450,translational_2010
21071448,translational_2010
21071447,translational_2010
21071437,translational_2010
21068388,translational_2010
21068386,translational_2010
21068383,translational_2010
21068380,translational_2010
21062750,translational_2010
21062749,translational_2010
21062742,translational_2010
21062737,translational_2010
21060895,translational_2010
21060894,translational_2010
21060887,translational_2010
21060886,translational_2010
21060879,translational_2010
21060877,translational_2010
21060872,translational_2010
21060868,translational_2010
21060867,translational_2010
21060841,translational_2010
21060839,translational_2010
21060836,translational_2010
21060835,translational_2010
21060833,translational_2010
21060832,translational_2010
21060830,translational_2010
21060828,translational_2010
21060823,translational_2010
21060798,translational_2010
21060796,translational_2010
21060793,translational_2010
21060792,translational_2010
21060790,translational_2010
21060787,translational_2010
21060786,translational_2010
21060689,translational_2010
21060663,translational_2010
21059750,translational_2010
21059749,translational_2010
21059659,translational_2010
21059658,translational_2010
21059654,translational_2010
21059653,translational_2010
21059650,translational_2010
21057546,translational_2010
21057545,translational_2010
21057543,translational_2010
21057542,translational_2010
21057541,translational_2010
21057540,translational_2010
21057539,translational_2010
21057537,translational_2010
21057535,translational_2010
21057534,translational_2010
21057532,translational_2010
21057531,translational_2010
21057529,translational_2010
21057528,translational_2010
21056985,translational_2010
21056975,translational_2010
21056972,translational_2010
21056970,translational_2010
21051541,translational_2010
21051538,translational_2010
21049093,translational_2010
21049091,translational_2010
21049055,translational_2010
21049053,translational_2010
21049052,translational_2010
21049047,translational_2010
21049046,translational_2010
21049045,translational_2010
21049044,translational_2010
21049039,translational_2010
21049034,translational_2010
21049025,translational_2010
21049023,translational_2010
21048992,translational_2010
21048979,translational_2010
21048975,translational_2010
21048957,translational_2010
21048955,translational_2010
21048951,translational_2010
21048943,translational_2010
21048936,translational_2010
21048935,translational_2010
21048934,translational_2010
21048924,translational_2010
21048046,translational_2010
21048042,translational_2010
21047792,translational_2010
21047780,translational_2010
21044962,translational_2010
21044961,translational_2010
21044954,translational_2010
21042595,translational_2010
21042594,translational_2010
21042593,translational_2010
21042592,translational_2010
21042591,translational_2010
21042587,translational_2010
21042583,translational_2010
21042579,translational_2010
21042577,translational_2010
21042537,translational_2010
21042414,translational_2010
21042412,translational_2010
21042408,translational_2010
21042407,translational_2010
21042283,translational_2010
21042282,translational_2010
21042281,translational_2010
21042280,translational_2010
21042279,translational_2010
21042278,translational_2010
21042276,translational_2010
21041310,translational_2010
21041304,translational_2010
20980260,translational_2010
20978130,translational_2010
20976289,translational_2010
20976278,translational_2010
20976277,translational_2010
20976276,translational_2010
20976273,translational_2010
20976271,translational_2010
20976234,translational_2010
20976233,translational_2010
20976224,translational_2010
20976215,translational_2010
20976214,translational_2010
20976211,translational_2010
20976188,translational_2010
20976186,translational_2010
20976181,translational_2010
20976179,translational_2010
20976171,translational_2010
20976169,translational_2010
20976168,translational_2010
20976160,translational_2010
20976159,translational_2010
20976153,translational_2010
20976152,translational_2010
20976148,translational_2010
20976141,translational_2010
20976138,translational_2010
20976137,translational_2010
20976136,translational_2010
