pmid,query_name
17218991,fundamental_2006
17218990,fundamental_2006
17205142,fundamental_2006
17205141,fundamental_2006
17205140,fundamental_2006
17205139,fundamental_2006
17205138,fundamental_2006
17205137,fundamental_2006
17205136,fundamental_2006
17205135,fundamental_2006
17205134,fundamental_2006
17205132,fundamental_2006
17205130,fundamental_2006
17205129,fundamental_2006
17205127,fundamental_2006
17205126,fundamental_2006
17205124,fundamental_2006
17205123,fundamental_2006
17205122,fundamental_2006
17205120,fundamental_2006
17205119,fundamental_2006
17205117,fundamental_2006
17205116,fundamental_2006
17205115,fundamental_2006
17205114,fundamental_2006
17205113,fundamental_2006
17205111,fundamental_2006
17205110,fundamental_2006
17205109,fundamental_2006
17197705,fundamental_2006
17197704,fundamental_2006
17197703,fundamental_2006
17197702,fundamental_2006
17197701,fundamental_2006
17197700,fundamental_2006
17197699,fundamental_2006
17197698,fundamental_2006
17197697,fundamental_2006
17197696,fundamental_2006
17197450,fundamental_2006
17197449,fundamental_2006
17197447,fundamental_2006
17197446,fundamental_2006
17197445,fundamental_2006
17197444,fundamental_2006
17197443,fundamental_2006
17197442,fundamental_2006
17197440,fundamental_2006
17197438,fundamental_2006
17197437,fundamental_2006
17197391,fundamental_2006
17197390,fundamental_2006
17197389,fundamental_2006
17197388,fundamental_2006
17197387,fundamental_2006
17197383,fundamental_2006
17194709,fundamental_2006
17194708,fundamental_2006
17194707,fundamental_2006
17194706,fundamental_2006
17194705,fundamental_2006
17194704,fundamental_2006
17194703,fundamental_2006
17194702,fundamental_2006
17194701,fundamental_2006
17194699,fundamental_2006
17194695,fundamental_2006
17194694,fundamental_2006
17194693,fundamental_2006
17194692,fundamental_2006
17192276,fundamental_2006
17192273,fundamental_2006
17192272,fundamental_2006
17192271,fundamental_2006
17192270,fundamental_2006
17192269,fundamental_2006
17192268,fundamental_2006
17192267,fundamental_2006
17192266,fundamental_2006
17192265,fundamental_2006
17192264,fundamental_2006
17192263,fundamental_2006
17192262,fundamental_2006
17192261,fundamental_2006
17192259,fundamental_2006
17190834,fundamental_2006
17190833,fundamental_2006
17190832,fundamental_2006
17190830,fundamental_2006
17190829,fundamental_2006
17190828,fundamental_2006
17189274,fundamental_2006
17189273,fundamental_2006
17189272,fundamental_2006
17189271,fundamental_2006
17189269,fundamental_2006
17189267,fundamental_2006
17189266,fundamental_2006
17189265,fundamental_2006
17189264,fundamental_2006
17189263,fundamental_2006
17189261,fundamental_2006
17189260,fundamental_2006
17189259,fundamental_2006
17189258,fundamental_2006
17189257,fundamental_2006
17189256,fundamental_2006
17189255,fundamental_2006
17189254,fundamental_2006
17189253,fundamental_2006
17189251,fundamental_2006
17189250,fundamental_2006
17189249,fundamental_2006
17189248,fundamental_2006
17186945,fundamental_2006
17186944,fundamental_2006
17186943,fundamental_2006
17186942,fundamental_2006
17185752,fundamental_2006
17185751,fundamental_2006
17185750,fundamental_2006
17185749,fundamental_2006
17185748,fundamental_2006
17185747,fundamental_2006
17183731,fundamental_2006
17183728,fundamental_2006
17183726,fundamental_2006
17183722,fundamental_2006
17183721,fundamental_2006
17183719,fundamental_2006
17183716,fundamental_2006
17183714,fundamental_2006
17183713,fundamental_2006
17183712,fundamental_2006
17183711,fundamental_2006
17183710,fundamental_2006
17183709,fundamental_2006
17183708,fundamental_2006
17183707,fundamental_2006
17183706,fundamental_2006
17183705,fundamental_2006
17183704,fundamental_2006
17183703,fundamental_2006
17183702,fundamental_2006
17183701,fundamental_2006
17183700,fundamental_2006
17183698,fundamental_2006
17183697,fundamental_2006
17183696,fundamental_2006
17183694,fundamental_2006
17183693,fundamental_2006
17183692,fundamental_2006
17183690,fundamental_2006
17183689,fundamental_2006
17183685,fundamental_2006
17183684,fundamental_2006
17183683,fundamental_2006
17183681,fundamental_2006
17183680,fundamental_2006
17183678,fundamental_2006
17183676,fundamental_2006
17183675,fundamental_2006
17183674,fundamental_2006
17183673,fundamental_2006
17183671,fundamental_2006
17183670,fundamental_2006
17183668,fundamental_2006
17183666,fundamental_2006
17183665,fundamental_2006
17183664,fundamental_2006
17183663,fundamental_2006
17183661,fundamental_2006
17183659,fundamental_2006
17183658,fundamental_2006
17183657,fundamental_2006
17183656,fundamental_2006
17183655,fundamental_2006
17183653,fundamental_2006
17183652,fundamental_2006
17183649,fundamental_2006
17183646,fundamental_2006
17183643,fundamental_2006
17183642,fundamental_2006
17183641,fundamental_2006
17183640,fundamental_2006
17183639,fundamental_2006
17183636,fundamental_2006
17183633,fundamental_2006
17182623,fundamental_2006
17182621,fundamental_2006
17182620,fundamental_2006
17182619,fundamental_2006
17182618,fundamental_2006
17182617,fundamental_2006
17182616,fundamental_2006
17182615,fundamental_2006
17182614,fundamental_2006
17182613,fundamental_2006
17182611,fundamental_2006
17182610,fundamental_2006
17182609,fundamental_2006
17182608,fundamental_2006
17179159,fundamental_2006
17179158,fundamental_2006
17179157,fundamental_2006
17179155,fundamental_2006
17179154,fundamental_2006
17179153,fundamental_2006
17179151,fundamental_2006
17179150,fundamental_2006
17179149,fundamental_2006
17179148,fundamental_2006
17179147,fundamental_2006
17179146,fundamental_2006
17179145,fundamental_2006
17179144,fundamental_2006
17179143,fundamental_2006
17178732,fundamental_2006
17178730,fundamental_2006
17178729,fundamental_2006
17178728,fundamental_2006
17178727,fundamental_2006
17178726,fundamental_2006
17178725,fundamental_2006
17178724,fundamental_2006
17178723,fundamental_2006
17178721,fundamental_2006
17178720,fundamental_2006
17178719,fundamental_2006
17178718,fundamental_2006
17178717,fundamental_2006
17178716,fundamental_2006
17178715,fundamental_2006
17178714,fundamental_2006
17178713,fundamental_2006
17178712,fundamental_2006
17178710,fundamental_2006
17178708,fundamental_2006
17173075,fundamental_2006
17173074,fundamental_2006
17173071,fundamental_2006
17173070,fundamental_2006
17173068,fundamental_2006
17173067,fundamental_2006
17173066,fundamental_2006
17173063,fundamental_2006
17172644,fundamental_2006
17172643,fundamental_2006
17172642,fundamental_2006
17172641,fundamental_2006
17172640,fundamental_2006
17172639,fundamental_2006
17172637,fundamental_2006
17172599,fundamental_2006
17172598,fundamental_2006
17172472,fundamental_2006
17172471,fundamental_2006
17172470,fundamental_2006
17172469,fundamental_2006
17172468,fundamental_2006
17172467,fundamental_2006
17172315,fundamental_2006
17170118,fundamental_2006
17170117,fundamental_2006
17170116,fundamental_2006
17170114,fundamental_2006
17170113,fundamental_2006
17170112,fundamental_2006
17170110,fundamental_2006
17170109,fundamental_2006
17170108,fundamental_2006
17170107,fundamental_2006
17170106,fundamental_2006
17170105,fundamental_2006
17170104,fundamental_2006
17167075,fundamental_2006
17167072,fundamental_2006
17167070,fundamental_2006
17167069,fundamental_2006
17167068,fundamental_2006
17167067,fundamental_2006
17167065,fundamental_2006
17166855,fundamental_2006
17166854,fundamental_2006
17166853,fundamental_2006
17166851,fundamental_2006
17166850,fundamental_2006
17166849,fundamental_2006
17166847,fundamental_2006
17166845,fundamental_2006
17166844,fundamental_2006
17166843,fundamental_2006
17166842,fundamental_2006
17166841,fundamental_2006
17166840,fundamental_2006
17166839,fundamental_2006
17166838,fundamental_2006
17166837,fundamental_2006
17166835,fundamental_2006
17166834,fundamental_2006
17166833,fundamental_2006
17166832,fundamental_2006
17166831,fundamental_2006
17166830,fundamental_2006
17166829,fundamental_2006
17166828,fundamental_2006
17164250,fundamental_2006
17164249,fundamental_2006
17164248,fundamental_2006
17164247,fundamental_2006
17164246,fundamental_2006
17164245,fundamental_2006
17164244,fundamental_2006
17164243,fundamental_2006
17164242,fundamental_2006
17164241,fundamental_2006
17164240,fundamental_2006
17164239,fundamental_2006
17164238,fundamental_2006
17164237,fundamental_2006
17164236,fundamental_2006
17164235,fundamental_2006
17160023,fundamental_2006
17160021,fundamental_2006
17160018,fundamental_2006
17158966,fundamental_2006
17158965,fundamental_2006
17158889,fundamental_2006
17158888,fundamental_2006
17158887,fundamental_2006
17158884,fundamental_2006
17158883,fundamental_2006
17158882,fundamental_2006
17158881,fundamental_2006
17158880,fundamental_2006
17158879,fundamental_2006
17158878,fundamental_2006
17158877,fundamental_2006
17158875,fundamental_2006
17158874,fundamental_2006
17158873,fundamental_2006
17158872,fundamental_2006
17158871,fundamental_2006
17158870,fundamental_2006
17158869,fundamental_2006
17158868,fundamental_2006
17158867,fundamental_2006
17158866,fundamental_2006
17158792,fundamental_2006
17158791,fundamental_2006
17158785,fundamental_2006
17158783,fundamental_2006
17158782,fundamental_2006
17158781,fundamental_2006
17158780,fundamental_2006
17158461,fundamental_2006
17158460,fundamental_2006
17158459,fundamental_2006
17158458,fundamental_2006
17158457,fundamental_2006
17158456,fundamental_2006
17158453,fundamental_2006
17158452,fundamental_2006
17158451,fundamental_2006
17158450,fundamental_2006
17158449,fundamental_2006
17158448,fundamental_2006
17158447,fundamental_2006
17158446,fundamental_2006
17158105,fundamental_2006
17158104,fundamental_2006
17158103,fundamental_2006
17158102,fundamental_2006
17158101,fundamental_2006
17158100,fundamental_2006
17158099,fundamental_2006
17158098,fundamental_2006
17158097,fundamental_2006
