pmid,query_name
11777003,basic_2000
11426655,basic_2000
11426653,basic_2000
11426649,basic_2000
11426648,basic_2000
11426647,basic_2000
11426646,basic_2000
11426645,basic_2000
11426644,basic_2000
11426643,basic_2000
11426642,basic_2000
11426641,basic_2000
11266437,basic_2000
11221662,basic_2000
11175369,basic_2000
11175368,basic_2000
11175367,basic_2000
11175366,basic_2000
11175365,basic_2000
11175362,basic_2000
11175361,basic_2000
11175360,basic_2000
11175359,basic_2000
11175358,basic_2000
11175357,basic_2000
11175356,basic_2000
11175354,basic_2000
11175352,basic_2000
11175351,basic_2000
11175349,basic_2000
11175348,basic_2000
11175347,basic_2000
11175345,basic_2000
11175340,basic_2000
11175334,basic_2000
11175333,basic_2000
11175332,basic_2000
11156946,basic_2000
11156945,basic_2000
11156944,basic_2000
11156942,basic_2000
11156939,basic_2000
11156938,basic_2000
11156937,basic_2000
11156935,basic_2000
10753973,basic_2000
10753972,basic_2000
10753971,basic_2000
10753970,basic_2000
10753969,basic_2000
10753968,basic_2000
10753967,basic_2000
10753966,basic_2000
10753963,basic_2000
10753962,basic_2000
10753961,basic_2000
10753960,basic_2000
10753959,basic_2000
10753958,basic_2000
10753956,basic_2000
10753954,basic_2000
10753953,basic_2000
10753952,basic_2000
10753950,basic_2000
10753949,basic_2000
10753948,basic_2000
10753947,basic_2000
10753946,basic_2000
10753945,basic_2000
10753944,basic_2000
10753943,basic_2000
10753942,basic_2000
10753941,basic_2000
10753940,basic_2000
10753939,basic_2000
10753938,basic_2000
10753937,basic_2000
10753936,basic_2000
10753935,basic_2000
10753934,basic_2000
10753932,basic_2000
10753931,basic_2000
10753930,basic_2000
10753929,basic_2000
10753928,basic_2000
10753927,basic_2000
10753926,basic_2000
10753925,basic_2000
10753924,basic_2000
10753923,basic_2000
10753922,basic_2000
10753921,basic_2000
10753919,basic_2000
10753918,basic_2000
10753917,basic_2000
10753916,basic_2000
10753915,basic_2000
10753914,basic_2000
10753913,basic_2000
10753912,basic_2000
10753911,basic_2000
10753910,basic_2000
10753909,basic_2000
10753908,basic_2000
10753907,basic_2000
10753906,basic_2000
10753905,basic_2000
10753904,basic_2000
10753903,basic_2000
10753902,basic_2000
10753901,basic_2000
10753900,basic_2000
10753899,basic_2000
10753898,basic_2000
10753897,basic_2000
10753896,basic_2000
10753895,basic_2000
10753894,basic_2000
10753893,basic_2000
10753892,basic_2000
10753891,basic_2000
10753890,basic_2000
10753889,basic_2000
10753888,basic_2000
10753887,basic_2000
10753885,basic_2000
10753884,basic_2000
10753883,basic_2000
10753882,basic_2000
10753881,basic_2000
10753880,basic_2000
10753879,basic_2000
10753878,basic_2000
10753877,basic_2000
10753876,basic_2000
10753875,basic_2000
10753874,basic_2000
10753873,basic_2000
10753872,basic_2000
10753871,basic_2000
10753870,basic_2000
10753869,basic_2000
10753868,basic_2000
10753867,basic_2000
10753866,basic_2000
10753865,basic_2000
10753864,basic_2000
10753863,basic_2000
10753862,basic_2000
10753861,basic_2000
10753860,basic_2000
11156530,basic_2000
11156529,basic_2000
11156522,basic_2000
11134057,basic_2000
11134056,basic_2000
11134055,basic_2000
11134054,basic_2000
11134053,basic_2000
11134052,basic_2000
11134051,basic_2000
11134050,basic_2000
11134049,basic_2000
11134048,basic_2000
11134047,basic_2000
11134046,basic_2000
11134045,basic_2000
11134043,basic_2000
11134042,basic_2000
11134041,basic_2000
11134040,basic_2000
11134039,basic_2000
11134038,basic_2000
11134037,basic_2000
11134036,basic_2000
11134035,basic_2000
11134034,basic_2000
11134033,basic_2000
11134032,basic_2000
11134031,basic_2000
11134030,basic_2000
11134029,basic_2000
11134028,basic_2000
11134027,basic_2000
11134026,basic_2000
11134025,basic_2000
11134024,basic_2000
11134023,basic_2000
11134022,basic_2000
11134021,basic_2000
11134020,basic_2000
11134019,basic_2000
11134018,basic_2000
11134016,basic_2000
11134015,basic_2000
11134014,basic_2000
11134013,basic_2000
11134012,basic_2000
11134011,basic_2000
11134010,basic_2000
11134009,basic_2000
11134008,basic_2000
11134007,basic_2000
11134006,basic_2000
11134005,basic_2000
11134004,basic_2000
11134003,basic_2000
11134002,basic_2000
11134001,basic_2000
11134000,basic_2000
11133996,basic_2000
11133995,basic_2000
11133994,basic_2000
11133993,basic_2000
11133992,basic_2000
11133991,basic_2000
11133990,basic_2000
11133989,basic_2000
11133988,basic_2000
11133987,basic_2000
11133985,basic_2000
11133984,basic_2000
11133983,basic_2000
11133982,basic_2000
11133981,basic_2000
11146561,basic_2000
11146560,basic_2000
11146559,basic_2000
11146558,basic_2000
11146555,basic_2000
11146554,basic_2000
11146551,basic_2000
11146549,basic_2000
11146547,basic_2000
