pmid,query_name
17205133,translational_2006
17205128,translational_2006
17205125,translational_2006
17205121,translational_2006
17205118,translational_2006
17205112,translational_2006
17197448,translational_2006
17197441,translational_2006
17197439,translational_2006
17197386,translational_2006
17197385,translational_2006
17197382,translational_2006
17194700,translational_2006
17194691,translational_2006
17192275,translational_2006
17192274,translational_2006
17190831,translational_2006
17189275,translational_2006
17189270,translational_2006
17189262,translational_2006
17189252,translational_2006
17183725,translational_2006
17183724,translational_2006
17183723,translational_2006
17183695,translational_2006
17183688,translational_2006
17183687,translational_2006
17183686,translational_2006
17183682,translational_2006
17183677,translational_2006
17183672,translational_2006
17183669,translational_2006
17183654,translational_2006
17183651,translational_2006
17183647,translational_2006
17183645,translational_2006
17183644,translational_2006
17183635,translational_2006
17183634,translational_2006
17183632,translational_2006
17183631,translational_2006
17182622,translational_2006
17182612,translational_2006
17179160,translational_2006
17179156,translational_2006
17179152,translational_2006
17178731,translational_2006
17178711,translational_2006
17178709,translational_2006
17173073,translational_2006
17173072,translational_2006
17173069,translational_2006
17173065,translational_2006
17173064,translational_2006
17173062,translational_2006
17172638,translational_2006
17170115,translational_2006
17170111,translational_2006
17167074,translational_2006
17167073,translational_2006
17167071,translational_2006
17167064,translational_2006
17166852,translational_2006
17166848,translational_2006
17166846,translational_2006
17166836,translational_2006
17160024,translational_2006
17160022,translational_2006
17160020,translational_2006
17160019,translational_2006
17160017,translational_2006
17160016,translational_2006
17160015,translational_2006
17160014,translational_2006
17158885,translational_2006
17158876,translational_2006
17158784,translational_2006
17158455,translational_2006
17150964,translational_2006
17150954,translational_2006
17148458,translational_2006
17148444,translational_2006
17148443,translational_2006
17146446,translational_2006
17146445,translational_2006
17146442,translational_2006
17146440,translational_2006
17146437,translational_2006
17146433,translational_2006
17145757,translational_2006
17145753,translational_2006
17143299,translational_2006
17143298,translational_2006
17143297,translational_2006
17143296,translational_2006
17142834,translational_2006
17142801,translational_2006
17142799,translational_2006
17142796,translational_2006
17142795,translational_2006
17142454,translational_2006
17142453,translational_2006
17142452,translational_2006
17135369,translational_2006
17135367,translational_2006
17135366,translational_2006
17135364,translational_2006
17135361,translational_2006
17135272,translational_2006
17135260,translational_2006
17135256,translational_2006
17135250,translational_2006
17135247,translational_2006
17135243,translational_2006
17135242,translational_2006
17135238,translational_2006
17132628,translational_2006
17132626,translational_2006
17130844,translational_2006
17130843,translational_2006
17130842,translational_2006
17130837,translational_2006
17130833,translational_2006
17130832,translational_2006
17130827,translational_2006
17130136,translational_2006
17130135,translational_2006
17130130,translational_2006
17121856,translational_2006
17121850,translational_2006
17121831,translational_2006
17121828,translational_2006
17121819,translational_2006
17121817,translational_2006
17116743,translational_2006
17114186,translational_2006
17110374,translational_2006
17110371,translational_2006
17107950,translational_2006
17102133,translational_2006
17102128,translational_2006
17099730,translational_2006
17099729,translational_2006
17099727,translational_2006
17099726,translational_2006
17099725,translational_2006
17099724,translational_2006
17099723,translational_2006
17099722,translational_2006
17099721,translational_2006
17099219,translational_2006
17099069,translational_2006
17095533,translational_2006
17095513,translational_2006
17095504,translational_2006
17095503,translational_2006
17092940,translational_2006
17090547,translational_2006
17090543,translational_2006
17090536,translational_2006
17086213,translational_2006
17086212,translational_2006
17086211,translational_2006
17086210,translational_2006
17086209,translational_2006
17086208,translational_2006
17085451,translational_2006
17082193,translational_2006
17082183,translational_2006
17079232,translational_2006
17077309,translational_2006
17077308,translational_2006
17077307,translational_2006
17077306,translational_2006
17077305,translational_2006
17077304,translational_2006
17077300,translational_2006
17077299,translational_2006
17077297,translational_2006
17077296,translational_2006
17077289,translational_2006
17077285,translational_2006
17077083,translational_2006
17072349,translational_2006
17072348,translational_2006
17072347,translational_2006
17072345,translational_2006
17072344,translational_2006
17072343,translational_2006
17072341,translational_2006
17072339,translational_2006
17072338,translational_2006
17072337,translational_2006
17072336,translational_2006
17072331,translational_2006
17072330,translational_2006
17068333,translational_2006
17068112,translational_2006
17068110,translational_2006
17065224,translational_2006
17065222,translational_2006
17065219,translational_2006
17065146,translational_2006
17062574,translational_2006
17060403,translational_2006
17060402,translational_2006
17060399,translational_2006
17060319,translational_2006
17060315,translational_2006
17057737,translational_2006
17057736,translational_2006
17057734,translational_2006
17057731,translational_2006
17056761,translational_2006
17056598,translational_2006
17056595,translational_2006
17052975,translational_2006
17046829,translational_2006
17046818,translational_2006
17043663,translational_2006
17043659,translational_2006
17043658,translational_2006
17043657,translational_2006
17043655,translational_2006
17043652,translational_2006
17043651,translational_2006
17043649,translational_2006
17043648,translational_2006
17043646,translational_2006
17043643,translational_2006
17043641,translational_2006
17043640,translational_2006
17043638,translational_2006
17043637,translational_2006
17043636,translational_2006
17041628,translational_2006
17041627,translational_2006
17041626,translational_2006
17040906,translational_2006
17038326,translational_2006
17038308,translational_2006
17038307,translational_2006
17035230,translational_2006
17032653,translational_2006
17030514,translational_2006
17028601,translational_2006
17028600,translational_2006
17028599,translational_2006
17028598,translational_2006
17028596,translational_2006
17028194,translational_2006
17028191,translational_2006
17023520,translational_2006
17023518,translational_2006
17023412,translational_2006
17020927,translational_2006
17020887,translational_2006
17020879,translational_2006
17018531,translational_2006
17016446,translational_2006
17016445,translational_2006
17016444,translational_2006
17016441,translational_2006
17016439,translational_2006
17016438,translational_2006
17016437,translational_2006
17016436,translational_2006
17016432,translational_2006
17016430,translational_2006
17015411,translational_2006
17012260,translational_2006
17012256,translational_2006
17012255,translational_2006
