pmid,query_name
11777003,fundamental_2000
11426655,fundamental_2000
11426653,fundamental_2000
11426649,fundamental_2000
11426648,fundamental_2000
11426647,fundamental_2000
11426646,fundamental_2000
11426645,fundamental_2000
11426644,fundamental_2000
11426643,fundamental_2000
11426642,fundamental_2000
11426641,fundamental_2000
11266437,fundamental_2000
11221662,fundamental_2000
11175369,fundamental_2000
11175368,fundamental_2000
11175367,fundamental_2000
11175366,fundamental_2000
11175365,fundamental_2000
11175362,fundamental_2000
11175361,fundamental_2000
11175360,fundamental_2000
11175359,fundamental_2000
11175358,fundamental_2000
11175357,fundamental_2000
11175356,fundamental_2000
11175354,fundamental_2000
11175352,fundamental_2000
11175351,fundamental_2000
11175349,fundamental_2000
11175348,fundamental_2000
11175347,fundamental_2000
11175345,fundamental_2000
11175340,fundamental_2000
11175334,fundamental_2000
11175333,fundamental_2000
11175332,fundamental_2000
11156946,fundamental_2000
11156945,fundamental_2000
11156944,fundamental_2000
11156942,fundamental_2000
11156939,fundamental_2000
11156938,fundamental_2000
11156937,fundamental_2000
11156935,fundamental_2000
10753973,fundamental_2000
10753972,fundamental_2000
10753971,fundamental_2000
10753970,fundamental_2000
10753969,fundamental_2000
10753968,fundamental_2000
10753967,fundamental_2000
10753966,fundamental_2000
10753963,fundamental_2000
10753962,fundamental_2000
10753961,fundamental_2000
10753960,fundamental_2000
10753959,fundamental_2000
10753958,fundamental_2000
10753956,fundamental_2000
10753954,fundamental_2000
10753953,fundamental_2000
10753952,fundamental_2000
10753950,fundamental_2000
10753949,fundamental_2000
10753948,fundamental_2000
10753947,fundamental_2000
10753946,fundamental_2000
10753945,fundamental_2000
10753944,fundamental_2000
10753943,fundamental_2000
10753942,fundamental_2000
10753941,fundamental_2000
10753940,fundamental_2000
10753939,fundamental_2000
10753938,fundamental_2000
10753937,fundamental_2000
10753936,fundamental_2000
10753935,fundamental_2000
10753934,fundamental_2000
10753932,fundamental_2000
10753931,fundamental_2000
10753930,fundamental_2000
10753929,fundamental_2000
10753928,fundamental_2000
10753927,fundamental_2000
10753926,fundamental_2000
10753925,fundamental_2000
10753924,fundamental_2000
10753923,fundamental_2000
10753922,fundamental_2000
10753921,fundamental_2000
10753919,fundamental_2000
10753918,fundamental_2000
10753917,fundamental_2000
10753916,fundamental_2000
10753915,fundamental_2000
10753914,fundamental_2000
10753913,fundamental_2000
10753912,fundamental_2000
10753911,fundamental_2000
10753910,fundamental_2000
10753909,fundamental_2000
10753908,fundamental_2000
10753907,fundamental_2000
10753906,fundamental_2000
10753905,fundamental_2000
10753904,fundamental_2000
10753903,fundamental_2000
10753902,fundamental_2000
10753901,fundamental_2000
10753900,fundamental_2000
10753899,fundamental_2000
10753898,fundamental_2000
10753897,fundamental_2000
10753896,fundamental_2000
10753895,fundamental_2000
10753894,fundamental_2000
10753893,fundamental_2000
10753892,fundamental_2000
10753891,fundamental_2000
10753890,fundamental_2000
10753889,fundamental_2000
10753888,fundamental_2000
10753887,fundamental_2000
10753885,fundamental_2000
10753884,fundamental_2000
10753883,fundamental_2000
10753882,fundamental_2000
10753881,fundamental_2000
10753880,fundamental_2000
10753879,fundamental_2000
10753878,fundamental_2000
10753877,fundamental_2000
10753876,fundamental_2000
10753875,fundamental_2000
10753874,fundamental_2000
10753873,fundamental_2000
10753872,fundamental_2000
10753871,fundamental_2000
10753870,fundamental_2000
10753869,fundamental_2000
10753868,fundamental_2000
10753867,fundamental_2000
10753866,fundamental_2000
10753865,fundamental_2000
10753864,fundamental_2000
10753863,fundamental_2000
10753862,fundamental_2000
10753861,fundamental_2000
10753860,fundamental_2000
11156530,fundamental_2000
11156529,fundamental_2000
11156522,fundamental_2000
11134057,fundamental_2000
11134056,fundamental_2000
11134055,fundamental_2000
11134054,fundamental_2000
11134053,fundamental_2000
11134052,fundamental_2000
11134051,fundamental_2000
11134050,fundamental_2000
11134049,fundamental_2000
11134048,fundamental_2000
11134047,fundamental_2000
11134046,fundamental_2000
11134045,fundamental_2000
11134043,fundamental_2000
11134042,fundamental_2000
11134041,fundamental_2000
11134040,fundamental_2000
11134039,fundamental_2000
11134038,fundamental_2000
11134037,fundamental_2000
11134036,fundamental_2000
11134035,fundamental_2000
11134034,fundamental_2000
11134033,fundamental_2000
11134032,fundamental_2000
11134031,fundamental_2000
11134030,fundamental_2000
11134029,fundamental_2000
11134028,fundamental_2000
11134027,fundamental_2000
11134026,fundamental_2000
11134025,fundamental_2000
11134024,fundamental_2000
11134023,fundamental_2000
11134022,fundamental_2000
11134021,fundamental_2000
11134020,fundamental_2000
11134019,fundamental_2000
11134018,fundamental_2000
11134016,fundamental_2000
11134015,fundamental_2000
11134014,fundamental_2000
11134013,fundamental_2000
11134012,fundamental_2000
11134011,fundamental_2000
11134010,fundamental_2000
11134009,fundamental_2000
11134008,fundamental_2000
11134007,fundamental_2000
11134006,fundamental_2000
11134005,fundamental_2000
11134004,fundamental_2000
11134003,fundamental_2000
11134002,fundamental_2000
11134001,fundamental_2000
11134000,fundamental_2000
11133996,fundamental_2000
11133995,fundamental_2000
11133994,fundamental_2000
11133993,fundamental_2000
11133992,fundamental_2000
11133991,fundamental_2000
11133990,fundamental_2000
11133989,fundamental_2000
11133988,fundamental_2000
11133987,fundamental_2000
11133985,fundamental_2000
11133984,fundamental_2000
11133983,fundamental_2000
11133982,fundamental_2000
11133981,fundamental_2000
11146561,fundamental_2000
11146560,fundamental_2000
11146559,fundamental_2000
11146558,fundamental_2000
11146555,fundamental_2000
11146554,fundamental_2000
11146551,fundamental_2000
11146549,fundamental_2000
11146547,fundamental_2000
11146546,fundamental_2000
11134017,fundamental_2000
11133998,fundamental_2000
11133997,fundamental_2000
11133986,fundamental_2000
11124970,fundamental_2000
11124969,fundamental_2000
11124968,fundamental_2000
11124967,fundamental_2000
11124966,fundamental_2000
11124965,fundamental_2000
11124964,fundamental_2000
11124963,fundamental_2000
11124962,fundamental_2000
11124961,fundamental_2000
11124960,fundamental_2000
11124959,fundamental_2000
11124958,fundamental_2000
11124957,fundamental_2000
11124956,fundamental_2000
11124955,fundamental_2000
11124954,fundamental_2000
11124953,fundamental_2000
11124952,fundamental_2000
11124951,fundamental_2000
11124950,fundamental_2000
11124949,fundamental_2000
11124948,fundamental_2000
11124947,fundamental_2000
11124946,fundamental_2000
11124944,fundamental_2000
11124943,fundamental_2000
11124941,fundamental_2000
