pmid,query_name
8969231,translational_1996
8969226,translational_1996
8969225,translational_1996
8969193,translational_1996
8969192,translational_1996
8955159,translational_1996
8955115,translational_1996
8955109,translational_1996
8955095,translational_1996
8955077,translational_1996
8955068,translational_1996
9000149,translational_1996
9000147,translational_1996
9000146,translational_1996
9000145,translational_1996
9000142,translational_1996
9000140,translational_1996
9000139,translational_1996
9000136,translational_1996
9000128,translational_1996
9000126,translational_1996
8943305,translational_1996
8943304,translational_1996
8943302,translational_1996
8943294,translational_1996
8943274,translational_1996
8943263,translational_1996
8943220,translational_1996
8943215,translational_1996
8940195,translational_1996
8940191,translational_1996
8940168,translational_1996
8940167,translational_1996
8940166,translational_1996
8940164,translational_1996
8940123,translational_1996
8940117,translational_1996
8940094,translational_1996
8957093,translational_1996
8957088,translational_1996
8957087,translational_1996
8957082,translational_1996
8957081,translational_1996
8957080,translational_1996
8957079,translational_1996
8957076,translational_1996
8957075,translational_1996
8957071,translational_1996
9002558,translational_1996
9002556,translational_1996
9002550,translational_1996
8940074,translational_1996
8940046,translational_1996
8940045,translational_1996
8940032,translational_1996
8939985,translational_1996
8939952,translational_1996
8939939,translational_1996
8950988,translational_1996
8950983,translational_1996
8950982,translational_1996
8950980,translational_1996
8950979,translational_1996
8910618,translational_1996
8910616,translational_1996
8910582,translational_1996
8910581,translational_1996
8910579,translational_1996
8910571,translational_1996
8910531,translational_1996
8910522,translational_1996
8910517,translational_1996
8910493,translational_1996
8910456,translational_1996
8910439,translational_1996
8934552,translational_1996
8934550,translational_1996
8934549,translational_1996
8934544,translational_1996
8934541,translational_1996
8934538,translational_1996
8934536,translational_1996
8934535,translational_1996
8934534,translational_1996
8934532,translational_1996
8934530,translational_1996
8934528,translational_1996
8940294,translational_1996
8940291,translational_1996
8910385,translational_1996
8910357,translational_1996
8910299,translational_1996
8910291,translational_1996
8900185,translational_1996
8900180,translational_1996
8900148,translational_1996
8900116,translational_1996
8824280,translational_1996
8824265,translational_1996
8824264,translational_1996
8895529,translational_1996
8895528,translational_1996
8895524,translational_1996
8895520,translational_1996
8895517,translational_1996
8895515,translational_1996
8895514,translational_1996
8895513,translational_1996
8895509,translational_1996
8895506,translational_1996
8895502,translational_1996
8810346,translational_1996
8810344,translational_1996
8810340,translational_1996
8810296,translational_1996
8810288,translational_1996
8798755,translational_1996
8798751,translational_1996
8798732,translational_1996
8798725,translational_1996
8798697,translational_1996
8798686,translational_1996
8798682,translational_1996
8798680,translational_1996
8798679,translational_1996
8875994,translational_1996
8875993,translational_1996
8875990,translational_1996
8875986,translational_1996
8875985,translational_1996
8875981,translational_1996
8875980,translational_1996
8875977,translational_1996
8875974,translational_1996
8903512,translational_1996
8798643,translational_1996
8798581,translational_1996
8798555,translational_1996
8798536,translational_1996
8798523,translational_1996
8798522,translational_1996
8798484,translational_1996
8798478,translational_1996
8798475,translational_1996
8808711,translational_1996
8808710,translational_1996
8808706,translational_1996
8808702,translational_1996
8808701,translational_1996
8808700,translational_1996
8808699,translational_1996
8808696,translational_1996
8808693,translational_1996
8808692,translational_1996
8808689,translational_1996
8808686,translational_1996
8808685,translational_1996
8798453,translational_1996
8798441,translational_1996
8798406,translational_1996
8703016,translational_1996
8702969,translational_1996
8806700,translational_1996
8806699,translational_1996
8806698,translational_1996
8806696,translational_1996
8806692,translational_1996
8806691,translational_1996
8806690,translational_1996
8806689,translational_1996
8806687,translational_1996
8806686,translational_1996
8806684,translational_1996
8806679,translational_1996
8806678,translational_1996
8806677,translational_1996
8836044,translational_1996
8702873,translational_1996
8702810,translational_1996
8702803,translational_1996
8702798,translational_1996
8702789,translational_1996
8702726,translational_1996
8702665,translational_1996
8702663,translational_1996
8761308,translational_1996
8761302,translational_1996
8761301,translational_1996
8761300,translational_1996
8761289,translational_1996
8761288,translational_1996
8702627,translational_1996
8702614,translational_1996
8702598,translational_1996
8702585,translational_1996
8702577,translational_1996
8702569,translational_1996
8756120,translational_1996
8702531,translational_1996
8702527,translational_1996
8702490,translational_1996
8702478,translational_1996
8702468,translational_1996
8760309,translational_1996
8760308,translational_1996
8760306,translational_1996
8760302,translational_1996
8760299,translational_1996
8760298,translational_1996
8760294,translational_1996
8760292,translational_1996
8751722,translational_1996
8751720,translational_1996
8751714,translational_1996
8663426,translational_1996
8663590,translational_1996
8663381,translational_1996
8710385,translational_1996
8710383,translational_1996
8710382,translational_1996
8710380,translational_1996
8710376,translational_1996
8710369,translational_1996
8710363,translational_1996
8663585,translational_1996
8663257,translational_1996
8663220,translational_1996
8663207,translational_1996
8663148,translational_1996
8700557,translational_1996
8700553,translational_1996
8700545,translational_1996
8700544,translational_1996
8700542,translational_1996
8700540,translational_1996
8700539,translational_1996
8700537,translational_1996
8700536,translational_1996
8801180,translational_1996
8801177,translational_1996
8801174,translational_1996
8801172,translational_1996
8801168,translational_1996
8801167,translational_1996
8801166,translational_1996
8801165,translational_1996
8801164,translational_1996
8801163,translational_1996
8663435,translational_1996
8663158,translational_1996
8663132,translational_1996
8663097,translational_1996
8663058,translational_1996
8662992,translational_1996
8662988,translational_1996
8662968,translational_1996
8662892,translational_1996
8700532,translational_1996
8700523,translational_1996
8700521,translational_1996
8700519,translational_1996
8700516,translational_1996
8700514,translational_1996
