pmid,query_name
28148781,fundamental_2016
28148780,fundamental_2016
28148778,fundamental_2016
28148777,fundamental_2016
28045376,fundamental_2016
28039360,fundamental_2016
28039359,fundamental_2016
28039332,fundamental_2016
28035004,fundamental_2016
28035002,fundamental_2016
28035001,fundamental_2016
28034848,fundamental_2016
28031468,fundamental_2016
28031467,fundamental_2016
28031466,fundamental_2016
28031464,fundamental_2016
28031463,fundamental_2016
28031461,fundamental_2016
28031460,fundamental_2016
28031459,fundamental_2016
28031457,fundamental_2016
28031456,fundamental_2016
28031322,fundamental_2016
28031320,fundamental_2016
28028182,fundamental_2016
28028179,fundamental_2016
28028178,fundamental_2016
28028177,fundamental_2016
28028176,fundamental_2016
28028175,fundamental_2016
28028174,fundamental_2016
28028173,fundamental_2016
28028172,fundamental_2016
28028171,fundamental_2016
28011649,fundamental_2016
28011645,fundamental_2016
28011644,fundamental_2016
28011643,fundamental_2016
28011642,fundamental_2016
28011641,fundamental_2016
28011640,fundamental_2016
28011639,fundamental_2016
28011638,fundamental_2016
28011637,fundamental_2016
28011636,fundamental_2016
28011634,fundamental_2016
28007963,fundamental_2016
28007962,fundamental_2016
28007960,fundamental_2016
28007959,fundamental_2016
28007958,fundamental_2016
28007781,fundamental_2016
28003368,fundamental_2016
28003366,fundamental_2016
28003364,fundamental_2016
28003363,fundamental_2016
28003362,fundamental_2016
28003359,fundamental_2016
28003358,fundamental_2016
28003343,fundamental_2016
28003340,fundamental_2016
27998984,fundamental_2016
27998983,fundamental_2016
27998982,fundamental_2016
27998981,fundamental_2016
27998980,fundamental_2016
27998979,fundamental_2016
27998976,fundamental_2016
27998975,fundamental_2016
27998908,fundamental_2016
27994063,fundamental_2016
27994062,fundamental_2016
27994060,fundamental_2016
27994057,fundamental_2016
27994056,fundamental_2016
27994055,fundamental_2016
27994054,fundamental_2016
27994052,fundamental_2016
27994051,fundamental_2016
27994050,fundamental_2016
27993994,fundamental_2016
27986813,fundamental_2016
27986812,fundamental_2016
27986810,fundamental_2016
27986809,fundamental_2016
27986808,fundamental_2016
27986807,fundamental_2016
27979967,fundamental_2016
27979966,fundamental_2016
27979965,fundamental_2016
27979964,fundamental_2016
27979905,fundamental_2016
27974467,fundamental_2016
27974466,fundamental_2016
27974465,fundamental_2016
27974464,fundamental_2016
27974463,fundamental_2016
27974461,fundamental_2016
27974460,fundamental_2016
27974459,fundamental_2016
27965358,fundamental_2016
27965357,fundamental_2016
27965356,fundamental_2016
27965322,fundamental_2016
27965321,fundamental_2016
27956554,fundamental_2016
27956553,fundamental_2016
27956552,fundamental_2016
27956551,fundamental_2016
27956550,fundamental_2016
27956549,fundamental_2016
27941875,fundamental_2016
