pmid,query_name
24382890,basic_2013
24381172,basic_2013
24381170,basic_2013
24381169,basic_2013
24381168,basic_2013
24379412,basic_2013
24379411,basic_2013
24379410,basic_2013
24379409,basic_2013
24379408,basic_2013
24379407,basic_2013
24379406,basic_2013
24379405,basic_2013
24379404,basic_2013
24379403,basic_2013
24379402,basic_2013
24379400,basic_2013
24379399,basic_2013
24379398,basic_2013
24376026,basic_2013
24376025,basic_2013
24375478,basic_2013
24375477,basic_2013
24375443,basic_2013
24375413,basic_2013
24375412,basic_2013
24375411,basic_2013
24375410,basic_2013
24375409,basic_2013
24375408,basic_2013
24375407,basic_2013
24375406,basic_2013
24375405,basic_2013
24375404,basic_2013
24375403,basic_2013
24371146,basic_2013
24371145,basic_2013
24371142,basic_2013
24371141,basic_2013
24371140,basic_2013
24371139,basic_2013
24371137,basic_2013
24371135,basic_2013
24371134,basic_2013
24371124,basic_2013
24371123,basic_2013
24371122,basic_2013
24371121,basic_2013
24371119,basic_2013
24369175,basic_2013
24369174,basic_2013
24368770,basic_2013
24368767,basic_2013
24366873,basic_2013
24366871,basic_2013
24366867,basic_2013
24366866,basic_2013
24366865,basic_2013
24366863,basic_2013
24362530,basic_2013
24362528,basic_2013
24362527,basic_2013
24362525,basic_2013
24362520,basic_2013
24362261,basic_2013
24362107,basic_2013
24362039,basic_2013
24362038,basic_2013
24362037,basic_2013
24362036,basic_2013
24362035,basic_2013
24362033,basic_2013
24362032,basic_2013
24362031,basic_2013
24362029,basic_2013
24362028,basic_2013
24362027,basic_2013
24362025,basic_2013
24362024,basic_2013
24362023,basic_2013
24362022,basic_2013
24362020,basic_2013
24362019,basic_2013
24361577,basic_2013
24356971,basic_2013
24356969,basic_2013
24356967,basic_2013
24356966,basic_2013
24356965,basic_2013
24356964,basic_2013
24356963,basic_2013
24356961,basic_2013
24356960,basic_2013
24356957,basic_2013
24356956,basic_2013
24356955,basic_2013
24356953,basic_2013
24352662,basic_2013
24352661,basic_2013
24352660,basic_2013
24352658,basic_2013
24352657,basic_2013
24352656,basic_2013
24352655,basic_2013
24352035,basic_2013
24347610,basic_2013
24347609,basic_2013
24347172,basic_2013
24347171,basic_2013
24347170,basic_2013
24347167,basic_2013
24347166,basic_2013
24347165,basic_2013
24347164,basic_2013
24344334,basic_2013
24344333,basic_2013
24344332,basic_2013
24344331,basic_2013
24344330,basic_2013
24344136,basic_2013
24344135,basic_2013
24344134,basic_2013
24344131,basic_2013
24344130,basic_2013
24344129,basic_2013
24344126,basic_2013
24344125,basic_2013
24338688,basic_2013
24338687,basic_2013
24338568,basic_2013
24338567,basic_2013
24338483,basic_2013
24338482,basic_2013
24338481,basic_2013
24338480,basic_2013
24338478,basic_2013
24338477,basic_2013
24338476,basic_2013
24338475,basic_2013
24338473,basic_2013
24338472,basic_2013
24338081,basic_2013
24338025,basic_2013
24338021,basic_2013
24338020,basic_2013
24338019,basic_2013
24338018,basic_2013
24338017,basic_2013
24338016,basic_2013
24338014,basic_2013
24338013,basic_2013
24338011,basic_2013
24338009,basic_2013
24337582,basic_2013
24337581,basic_2013
24337580,basic_2013
24337578,basic_2013
24337577,basic_2013
24337576,basic_2013
24337574,basic_2013
24337573,basic_2013
24337572,basic_2013
24337571,basic_2013
24337570,basic_2013
24337569,basic_2013
24337568,basic_2013
24334706,basic_2013
24334705,basic_2013
24334704,basic_2013
24334703,basic_2013
24334550,basic_2013
24334549,basic_2013
24327659,basic_2013
24327658,basic_2013
24327657,basic_2013
24327656,basic_2013
24327606,basic_2013
24324269,basic_2013
24324268,basic_2013
24324267,basic_2013
24324265,basic_2013
24324262,basic_2013
24324261,basic_2013
24324259,basic_2013
24324258,basic_2013
24324256,basic_2013
24324255,basic_2013
24318960,basic_2013
24318881,basic_2013
24318880,basic_2013
24318879,basic_2013
24318878,basic_2013
24318877,basic_2013
24318876,basic_2013
24318875,basic_2013
24311791,basic_2013
24311790,basic_2013
24311789,basic_2013
24311788,basic_2013
24311787,basic_2013
24311786,basic_2013
24311785,basic_2013
24311783,basic_2013
24311780,basic_2013
24311779,basic_2013
24308976,basic_2013
24308975,basic_2013
24308974,basic_2013
24308973,basic_2013
24308972,basic_2013
24308971,basic_2013
24307213,basic_2013
24307175,basic_2013
24307174,basic_2013
24307173,basic_2013
24307172,basic_2013
24307171,basic_2013
24307170,basic_2013
24302742,basic_2013
24302741,basic_2013
24302740,basic_2013
24302739,basic_2013
24302738,basic_2013
24302736,basic_2013
24302735,basic_2013
24302734,basic_2013
24302733,basic_2013
24302732,basic_2013
24302731,basic_2013
24302730,basic_2013
24302729,basic_2013
24302728,basic_2013
24302727,basic_2013
24302726,basic_2013
24302725,basic_2013
24302724,basic_2013
24302723,basic_2013
24302722,basic_2013
24302721,basic_2013
24302720,basic_2013
24302719,basic_2013
24302717,basic_2013
24302679,basic_2013
24297703,basic_2013
24297702,basic_2013
24297701,basic_2013
24297698,basic_2013
24297697,basic_2013
24297184,basic_2013
24297182,basic_2013
24297181,basic_2013
24297180,basic_2013
24297175,basic_2013
24297174,basic_2013
24297172,basic_2013
24297171,basic_2013
24297170,basic_2013
24297169,basic_2013
24297168,basic_2013
24297167,basic_2013
24297166,basic_2013
24297165,basic_2013
24297164,basic_2013
24297163,basic_2013
24293369,basic_2013
24293368,basic_2013
24293367,basic_2013
24293366,basic_2013
24293364,basic_2013
24292684,basic_2013
24292679,basic_2013
24292675,basic_2013
24292674,basic_2013
24288132,basic_2013
24288131,basic_2013
24285546,basic_2013
24285545,basic_2013
24285544,basic_2013
24285541,basic_2013
24285540,basic_2013
24285538,basic_2013
24285537,basic_2013
24285091,basic_2013
24280225,basic_2013
24280223,basic_2013
24280222,basic_2013
24280220,basic_2013
24280219,basic_2013
24280218,basic_2013
24280217,basic_2013
24280216,basic_2013
24280215,basic_2013
24280214,basic_2013
24280213,basic_2013
24280212,basic_2013
24277578,basic_2013
24277577,basic_2013
24277576,basic_2013
24277575,basic_2013
24276245,basic_2013
24276241,basic_2013
24275667,basic_2013
24275665,basic_2013
24275663,basic_2013
24275662,basic_2013
24275661,basic_2013
24275660,basic_2013
24275659,basic_2013
24275658,basic_2013
24275657,basic_2013
24275656,basic_2013
24275655,basic_2013
24275654,basic_2013
24275653,basic_2013
24275652,basic_2013
24275651,basic_2013
24275650,basic_2013
24275649,basic_2013
24275648,basic_2013
24275647,basic_2013
24273172,basic_2013
24273170,basic_2013
24273169,basic_2013
24273168,basic_2013
24273167,basic_2013
24273166,basic_2013
24273165,basic_2013
24273164,basic_2013
24269942,basic_2013
24265487,basic_2013
24265485,basic_2013
24265322,basic_2013
24265320,basic_2013
24265319,basic_2013
24265317,basic_2013
24265316,basic_2013
24265315,basic_2013
24265314,basic_2013
24265313,basic_2013
24265312,basic_2013
24265311,basic_2013
24265310,basic_2013
24257758,basic_2013
24257757,basic_2013
24257756,basic_2013
24257755,basic_2013
24257754,basic_2013
24257753,basic_2013
24257752,basic_2013
24257751,basic_2013
24257750,basic_2013
24257749,basic_2013
24257748,basic_2013
24257747,basic_2013
24257746,basic_2013
24257745,basic_2013
24253251,basic_2013
24253042,basic_2013
24253041,basic_2013
24253039,basic_2013
24253038,basic_2013
24253036,basic_2013
24249638,basic_2013
24249637,basic_2013
24249636,basic_2013
24249634,basic_2013
24247249,basic_2013
24247247,basic_2013
24247246,basic_2013
24247245,basic_2013
24247244,basic_2013
24247243,basic_2013
24247242,basic_2013
24247241,basic_2013
24247240,basic_2013
24247239,basic_2013
24243887,basic_2013
24240688,basic_2013
24240686,basic_2013
24240685,basic_2013
24240172,basic_2013
24240171,basic_2013
24240098,basic_2013
24240097,basic_2013
24240096,basic_2013
24240094,basic_2013
24240093,basic_2013
24235151,basic_2013
24235150,basic_2013
24235149,basic_2013
24235147,basic_2013
24235146,basic_2013
24235145,basic_2013
24235144,basic_2013
24235143,basic_2013
24235140,basic_2013
24235139,basic_2013
24226095,basic_2013
24225957,basic_2013
24225956,basic_2013
24225955,basic_2013
24225954,basic_2013
24225953,basic_2013
24225952,basic_2013
24225951,basic_2013
24225950,basic_2013
24225949,basic_2013
24225148,basic_2013
24221087,basic_2013
24221086,basic_2013
24220101,basic_2013
24220035,basic_2013
24220034,basic_2013
24220033,basic_2013
24220029,basic_2013
24220028,basic_2013
24217253,basic_2013
24217252,basic_2013
24217251,basic_2013
24217250,basic_2013
24217249,basic_2013
24217248,basic_2013
24217247,basic_2013
24217246,basic_2013
24217245,basic_2013
24214986,basic_2013
24214985,basic_2013
24214984,basic_2013
24214983,basic_2013
