pmid,query_name
19956182,diseases_2008
19956181,diseases_2008
19956180,diseases_2008
19956179,diseases_2008
19956178,diseases_2008
19956177,diseases_2008
19956176,diseases_2008
19956175,diseases_2008
19641502,diseases_2008
19641501,diseases_2008
19641496,diseases_2008
19117950,diseases_2008
19117948,diseases_2008
19116204,diseases_2008
19114714,diseases_2008
19112184,diseases_2008
19112176,diseases_2008
19112174,diseases_2008
19109410,diseases_2008
19109409,diseases_2008
19106107,diseases_2008
19106106,diseases_2008
19106104,diseases_2008
19106100,diseases_2008
19106098,diseases_2008
19106089,diseases_2008
19106088,diseases_2008
19103646,diseases_2008
19103643,diseases_2008
19103598,diseases_2008
19103597,diseases_2008
19103595,diseases_2008
19103594,diseases_2008
19103588,diseases_2008
19098310,diseases_2008
19098001,diseases_2008
19098000,diseases_2008
19095733,diseases_2008
19095732,diseases_2008
19095659,diseases_2008
19095657,diseases_2008
19095654,diseases_2008
19095646,diseases_2008
19095643,diseases_2008
19091752,diseases_2008
19091748,diseases_2008
19091744,diseases_2008
19091742,diseases_2008
19088183,diseases_2008
19088181,diseases_2008
19088180,diseases_2008
19088074,diseases_2008
19079347,diseases_2008
19079346,diseases_2008
19079345,diseases_2008
19079344,diseases_2008
19079343,diseases_2008
19079341,diseases_2008
19079340,diseases_2008
19079339,diseases_2008
19075018,diseases_2008
19075016,diseases_2008
19075015,diseases_2008
19074511,diseases_2008
19074508,diseases_2008
19074441,diseases_2008
19074439,diseases_2008
19074436,diseases_2008
19074435,diseases_2008
19074152,diseases_2008
19074151,diseases_2008
19074147,diseases_2008
19074146,diseases_2008
19074142,diseases_2008
19074137,diseases_2008
19073610,diseases_2008
19073608,diseases_2008
19073606,diseases_2008
19073601,diseases_2008
19073596,diseases_2008
19068480,diseases_2008
19064997,diseases_2008
19064995,diseases_2008
19064994,diseases_2008
19064993,diseases_2008
19060929,diseases_2008
19060928,diseases_2008
19060927,diseases_2008
19060926,diseases_2008
19060924,diseases_2008
19060921,diseases_2008
19060919,diseases_2008
19060338,diseases_2008
19059914,diseases_2008
19059911,diseases_2008
19056839,diseases_2008
19056742,diseases_2008
19056738,diseases_2008
19056730,diseases_2008
19056726,diseases_2008
19054766,diseases_2008
19054763,diseases_2008
19054760,diseases_2008
19050046,diseases_2008
19049980,diseases_2008
19049970,diseases_2008
19049966,diseases_2008
19049962,diseases_2008
19047067,diseases_2008
19047061,diseases_2008
19047049,diseases_2008
19047046,diseases_2008
19043454,diseases_2008
19038967,diseases_2008
19038966,diseases_2008
19036858,diseases_2008
19036724,diseases_2008
19029954,diseases_2008
19029952,diseases_2008
19029951,diseases_2008
19029950,diseases_2008
19029948,diseases_2008
19029944,diseases_2008
19029943,diseases_2008
19029942,diseases_2008
19029941,diseases_2008
19029940,diseases_2008
19029938,diseases_2008
19029937,diseases_2008
19029936,diseases_2008
19029934,diseases_2008
19029933,diseases_2008
19029932,diseases_2008
19029931,diseases_2008
19029930,diseases_2008
19029289,diseases_2008
19029198,diseases_2008
19029090,diseases_2008
19028686,diseases_2008
19028680,diseases_2008
19022774,diseases_2008
19022773,diseases_2008
19019853,diseases_2008
19019832,diseases_2008
19019824,diseases_2008
19017648,diseases_2008
19017637,diseases_2008
19015641,diseases_2008
19015640,diseases_2008
19015638,diseases_2008
19015636,diseases_2008
19015635,diseases_2008
19015634,diseases_2008
19015633,diseases_2008
19011242,diseases_2008
19011237,diseases_2008
19010978,diseases_2008
19010789,diseases_2008
19010778,diseases_2008
19008231,diseases_2008
19008228,diseases_2008
19008218,diseases_2008
19004835,diseases_2008
19004815,diseases_2008
19004814,diseases_2008
19001528,diseases_2008
19001413,diseases_2008
19001380,diseases_2008
19001365,diseases_2008
19001362,diseases_2008
19001052,diseases_2008
18997822,diseases_2008
18997821,diseases_2008
18997820,diseases_2008
18997819,diseases_2008
18997818,diseases_2008
18997817,diseases_2008
18997815,diseases_2008
18997814,diseases_2008
18997174,diseases_2008
18996844,diseases_2008
18996840,diseases_2008
18990689,diseases_2008
18990685,diseases_2008
18987303,diseases_2008
18987302,diseases_2008
18986987,diseases_2008
18984591,diseases_2008
18981988,diseases_2008
18978817,diseases_2008
18978816,diseases_2008
18978815,diseases_2008
18978812,diseases_2008
18978811,diseases_2008
18978809,diseases_2008
18977759,diseases_2008
18977754,diseases_2008
18971259,diseases_2008
18971258,diseases_2008
18957439,diseases_2008
18957434,diseases_2008
18957433,diseases_2008
18957432,diseases_2008
18957431,diseases_2008
18957430,diseases_2008
18957429,diseases_2008
18957428,diseases_2008
18957423,diseases_2008
18955968,diseases_2008
