pmid,query_name
10030676,diseases_1998
10030675,diseases_1998
10030674,diseases_1998
10030673,diseases_1998
10030668,diseases_1998
9917000,diseases_1998
9916996,diseases_1998
9916992,diseases_1998
9916987,diseases_1998
9881709,diseases_1998
9881708,diseases_1998
9881707,diseases_1998
9881706,diseases_1998
9881705,diseases_1998
9881704,diseases_1998
9879998,diseases_1998
9879997,diseases_1998
9879996,diseases_1998
9879995,diseases_1998
9879994,diseases_1998
9879993,diseases_1998
9879992,diseases_1998
9879991,diseases_1998
9879990,diseases_1998
9872335,diseases_1998
9872332,diseases_1998
9872329,diseases_1998
9872324,diseases_1998
9857065,diseases_1998
9857064,diseases_1998
9857056,diseases_1998
9856986,diseases_1998
9856984,diseases_1998
9852109,diseases_1998
9852107,diseases_1998
9852074,diseases_1998
9852073,diseases_1998
9852066,diseases_1998
9852054,diseases_1998
9852051,diseases_1998
9840944,diseases_1998
9840943,diseases_1998
9840942,diseases_1998
9840941,diseases_1998
9840936,diseases_1998
9840935,diseases_1998
9840933,diseases_1998
9840931,diseases_1998
9840930,diseases_1998
9840929,diseases_1998
9840925,diseases_1998
9840923,diseases_1998
9840921,diseases_1998
9840919,diseases_1998
9837965,diseases_1998
9837958,diseases_1998
9837954,diseases_1998
9837921,diseases_1998
9837898,diseases_1998
9837892,diseases_1998
9837869,diseases_1998
9837868,diseases_1998
9837867,diseases_1998
9837865,diseases_1998
9837864,diseases_1998
9837861,diseases_1998
9837860,diseases_1998
9837856,diseases_1998
9837854,diseases_1998
9837852,diseases_1998
9837850,diseases_1998
9830058,diseases_1998
9830038,diseases_1998
9830001,diseases_1998
9829981,diseases_1998
9829974,diseases_1998
9824160,diseases_1998
9824156,diseases_1998
9824152,diseases_1998
9822662,diseases_1998
9822642,diseases_1998
9822639,diseases_1998
9822635,diseases_1998
9822626,diseases_1998
9813074,diseases_1998
9813061,diseases_1998
9813060,diseases_1998
9813047,diseases_1998
9813040,diseases_1998
9813039,diseases_1998
9813032,diseases_1998
9813003,diseases_1998
9811473,diseases_1998
9811472,diseases_1998
9811468,diseases_1998
9811467,diseases_1998
9811465,diseases_1998
9811464,diseases_1998
9811463,diseases_1998
9811462,diseases_1998
9811455,diseases_1998
9811454,diseases_1998
9811451,diseases_1998
9811450,diseases_1998
9806767,diseases_1998
9806765,diseases_1998
9806764,diseases_1998
9806758,diseases_1998
9806756,diseases_1998
9806754,diseases_1998
9804860,diseases_1998
9804832,diseases_1998
9804809,diseases_1998
9804777,diseases_1998
9804773,diseases_1998
9804764,diseases_1998
9798684,diseases_1998
9798682,diseases_1998
9798681,diseases_1998
