pmid,query_name
25552479,fundamental_2014
25550471,fundamental_2014
25550468,fundamental_2014
25550467,fundamental_2014
25550466,fundamental_2014
25550465,fundamental_2014
25550463,fundamental_2014
25550462,fundamental_2014
25550461,fundamental_2014
25550460,fundamental_2014
25550459,fundamental_2014
25550457,fundamental_2014
25550456,fundamental_2014
25550455,fundamental_2014
25550164,fundamental_2014
25550163,fundamental_2014
25550160,fundamental_2014
25550159,fundamental_2014
25550158,fundamental_2014
25548288,fundamental_2014
25548285,fundamental_2014
25548279,fundamental_2014
25548277,fundamental_2014
25548276,fundamental_2014
25548275,fundamental_2014
25548274,fundamental_2014
25544291,fundamental_2014
25542932,fundamental_2014
25542899,fundamental_2014
25542898,fundamental_2014
25540203,fundamental_2014
25540202,fundamental_2014
25540199,fundamental_2014
25540198,fundamental_2014
25540196,fundamental_2014
25540195,fundamental_2014
25538251,fundamental_2014
25538250,fundamental_2014
25538249,fundamental_2014
25538247,fundamental_2014
25538246,fundamental_2014
25538245,fundamental_2014
25538242,fundamental_2014
25538241,fundamental_2014
25538240,fundamental_2014
25538239,fundamental_2014
25538237,fundamental_2014
25538236,fundamental_2014
25538235,fundamental_2014
25538234,fundamental_2014
25538233,fundamental_2014
25538232,fundamental_2014
25533474,fundamental_2014
25533473,fundamental_2014
25533472,fundamental_2014
25533471,fundamental_2014
25533469,fundamental_2014
25533468,fundamental_2014
25533467,fundamental_2014
25533466,fundamental_2014
25533465,fundamental_2014
25533464,fundamental_2014
25533463,fundamental_2014
25533462,fundamental_2014
25533461,fundamental_2014
25533460,fundamental_2014
25533459,fundamental_2014
25533458,fundamental_2014
25533457,fundamental_2014
25533455,fundamental_2014
25531321,fundamental_2014
25531319,fundamental_2014
25528375,fundamental_2014
25527506,fundamental_2014
25527505,fundamental_2014
25527504,fundamental_2014
25527502,fundamental_2014
25527501,fundamental_2014
25527499,fundamental_2014
25527498,fundamental_2014
25527497,fundamental_2014
25527496,fundamental_2014
25525277,fundamental_2014
25525276,fundamental_2014
25525275,fundamental_2014
25525274,fundamental_2014
25525273,fundamental_2014
25525272,fundamental_2014
25525271,fundamental_2014
25525270,fundamental_2014
25525269,fundamental_2014
25525268,fundamental_2014
25525267,fundamental_2014
25525266,fundamental_2014
25525265,fundamental_2014
25525264,fundamental_2014
25525263,fundamental_2014
25525262,fundamental_2014
25525261,fundamental_2014
25525260,fundamental_2014
25525259,fundamental_2014
25519912,fundamental_2014
25519910,fundamental_2014
25519909,fundamental_2014
25519908,fundamental_2014
25519907,fundamental_2014
25519906,fundamental_2014
25519905,fundamental_2014
25519904,fundamental_2014
25519903,fundamental_2014
25519902,fundamental_2014
25516597,fundamental_2014
25516596,fundamental_2014
25516594,fundamental_2014
25512383,fundamental_2014
25512382,fundamental_2014
25512381,fundamental_2014
25512379,fundamental_2014
25512377,fundamental_2014
25512376,fundamental_2014
25512375,fundamental_2014
25512374,fundamental_2014
25512373,fundamental_2014
25512366,fundamental_2014
25505271,fundamental_2014
25505269,fundamental_2014
25505268,fundamental_2014
25505267,fundamental_2014
25505266,fundamental_2014
25505265,fundamental_2014
25505264,fundamental_2014
25505263,fundamental_2014
25505262,fundamental_2014
25505251,fundamental_2014
25505250,fundamental_2014
25505247,fundamental_2014
25505246,fundamental_2014
25505244,fundamental_2014
25505243,fundamental_2014
25505242,fundamental_2014
25505241,fundamental_2014
25505240,fundamental_2014
25505239,fundamental_2014
25505186,fundamental_2014
25505185,fundamental_2014
25505183,fundamental_2014
25505182,fundamental_2014
25505181,fundamental_2014
25505180,fundamental_2014
25505179,fundamental_2014
25505178,fundamental_2014
25505177,fundamental_2014
25505175,fundamental_2014
25505173,fundamental_2014
25500545,fundamental_2014
25500539,fundamental_2014
25492892,fundamental_2014
25492871,fundamental_2014
25492870,fundamental_2014
