pmid,query_name
12526815,basic_2002
12526814,basic_2002
12526813,basic_2002
12526812,basic_2002
12526811,basic_2002
12526810,basic_2002
12526809,basic_2002
12526808,basic_2002
12526807,basic_2002
12526806,basic_2002
12526804,basic_2002
12526803,basic_2002
12526802,basic_2002
12526801,basic_2002
12508118,basic_2002
12507430,basic_2002
12507429,basic_2002
12507428,basic_2002
12507427,basic_2002
12507426,basic_2002
12507425,basic_2002
12507424,basic_2002
12507423,basic_2002
12507420,basic_2002
12507418,basic_2002
12504496,basic_2002
12504493,basic_2002
12504400,basic_2002
12495381,basic_2002
12501121,basic_2002
12493919,basic_2002
12493918,basic_2002
12493917,basic_2002
12493916,basic_2002
12493915,basic_2002
12493914,basic_2002
12493913,basic_2002
12493912,basic_2002
12493911,basic_2002
12493910,basic_2002
12493906,basic_2002
12493904,basic_2002
12493903,basic_2002
12493901,basic_2002
12493900,basic_2002
12493899,basic_2002
12493897,basic_2002
12493822,basic_2002
12493821,basic_2002
12493670,basic_2002
12493659,basic_2002
12493260,basic_2002
12490955,basic_2002
12490954,basic_2002
12490953,basic_2002
12490952,basic_2002
12490951,basic_2002
12490950,basic_2002
12490949,basic_2002
12490948,basic_2002
12490947,basic_2002
12490942,basic_2002
12490938,basic_2002
12490937,basic_2002
12490925,basic_2002
12490911,basic_2002
12490909,basic_2002
12490907,basic_2002
12490904,basic_2002
12487116,basic_2002
12483227,basic_2002
12483226,basic_2002
12481760,basic_2002
12481142,basic_2002
12481141,basic_2002
12481140,basic_2002
12481139,basic_2002
12481138,basic_2002
12481137,basic_2002
12481136,basic_2002
12481133,basic_2002
12481131,basic_2002
12481130,basic_2002
12481129,basic_2002
12481128,basic_2002
12481126,basic_2002
12481124,basic_2002
12481123,basic_2002
12481121,basic_2002
12481023,basic_2002
12480431,basic_2002
12480428,basic_2002
12480426,basic_2002
12480422,basic_2002
12480419,basic_2002
12480377,basic_2002
12480364,basic_2002
12480363,basic_2002
12478304,basic_2002
12478303,basic_2002
12478302,basic_2002
12478301,basic_2002
12478298,basic_2002
12478297,basic_2002
12478296,basic_2002
12478295,basic_2002
12478294,basic_2002
12478293,basic_2002
12478292,basic_2002
12478291,basic_2002
12478285,basic_2002
12478284,basic_2002
12478280,basic_2002
12478279,basic_2002
12478269,basic_2002
12478254,basic_2002
12472327,basic_2002
12471268,basic_2002
12471266,basic_2002
12471265,basic_2002
12471264,basic_2002
12471263,basic_2002
12471262,basic_2002
12471261,basic_2002
12471260,basic_2002
12471259,basic_2002
12471258,basic_2002
12471257,basic_2002
12471255,basic_2002
12471254,basic_2002
12471250,basic_2002
12471249,basic_2002
12471248,basic_2002
12471247,basic_2002
12471246,basic_2002
12471245,basic_2002
12471243,basic_2002
12471242,basic_2002
12471241,basic_2002
12471240,basic_2002
12471239,basic_2002
12471238,basic_2002
12468481,basic_2002
12468480,basic_2002
12466855,basic_2002
12466854,basic_2002
12466853,basic_2002
12466852,basic_2002
12466851,basic_2002
12466850,basic_2002
12466846,basic_2002
12466841,basic_2002
12466840,basic_2002
12466835,basic_2002
12466833,basic_2002
12466831,basic_2002
12466810,basic_2002
12466806,basic_2002
12464185,basic_2002
12464184,basic_2002
12464183,basic_2002
12464182,basic_2002
12464181,basic_2002
12464180,basic_2002
12464179,basic_2002
12464178,basic_2002
12464177,basic_2002
12464175,basic_2002
12464173,basic_2002
12464172,basic_2002
12464171,basic_2002
12459787,basic_2002
12459785,basic_2002
12459783,basic_2002
12459782,basic_2002
12459781,basic_2002
