pmid,query_name
28715344,translational_2016
28084216,translational_2016
28039173,translational_2016
28039108,translational_2016
28029929,translational_2016
28024298,translational_2016
28017405,translational_2016
28017404,translational_2016
28017402,translational_2016
28012563,translational_2016
28010990,translational_2016
28002702,translational_2016
28002403,translational_2016
28002398,translational_2016
27997652,translational_2016
27997641,translational_2016
27992926,translational_2016
27992925,translational_2016
27992924,translational_2016
27992922,translational_2016
27988141,translational_2016
27984728,translational_2016
27984724,translational_2016
27984723,translational_2016
27984721,translational_2016
27984714,translational_2016
27980165,translational_2016
27980162,translational_2016
27980159,translational_2016
27979384,translational_2016
27979381,translational_2016
27974040,translational_2016
27974038,translational_2016
27973993,translational_2016
27968739,translational_2016
27965198,translational_2016
27959767,translational_2016
27959742,translational_2016
27959740,translational_2016
27959718,translational_2016
27959714,translational_2016
27959697,translational_2016
27959694,translational_2016
27959687,translational_2016
27959675,translational_2016
27959674,translational_2016
27959671,translational_2016
27959648,translational_2016
27959598,translational_2016
27951589,translational_2016
27940826,translational_2016
27940824,translational_2016
27939402,translational_2016
27939401,translational_2016
27939064,translational_2016
27939063,translational_2016
27939057,translational_2016
27939036,translational_2016
27934765,translational_2016
27934764,translational_2016
27934719,translational_2016
27934714,translational_2016
27926734,translational_2016
27919915,translational_2016
27919443,translational_2016
27919442,translational_2016
27919106,translational_2016
27919103,translational_2016
27916274,translational_2016
27916233,translational_2016
27912065,translational_2016
27912061,translational_2016
27912060,translational_2016
27908918,translational_2016
27908911,translational_2016
27908455,translational_2016
27905466,translational_2016
27905464,translational_2016
27905446,translational_2016
27903501,translational_2016
27903495,translational_2016
27902684,translational_2016
27902683,translational_2016
27902680,translational_2016
27902678,translational_2016
27899342,translational_2016
27895061,translational_2016
27895034,translational_2016
27894656,translational_2016
27894655,translational_2016
27894653,translational_2016
27894593,translational_2016
27894126,translational_2016
27894125,translational_2016
27893129,translational_2016
27893074,translational_2016
27889192,translational_2016
27885031,translational_2016
27885007,translational_2016
27885006,translational_2016
27885004,translational_2016
27885003,translational_2016
27885001,translational_2016
27884993,translational_2016
27884818,translational_2016
27884405,translational_2016
27881409,translational_2016
27881372,translational_2016
27881362,translational_2016
27881299,translational_2016
27872051,translational_2016
27871737,translational_2016
27865536,translational_2016
27863811,translational_2016
27863808,translational_2016
27863251,translational_2016
27863249,translational_2016
27863248,translational_2016
27863244,translational_2016
27863236,translational_2016
27856911,translational_2016
27852568,translational_2016
27846608,translational_2016
27846606,translational_2016
27846605,translational_2016
27846599,translational_2016
27846589,translational_2016
27846586,translational_2016
27846585,translational_2016
27846583,translational_2016
27846578,translational_2016
27846573,translational_2016
27846494,translational_2016
27846480,translational_2016
27846474,translational_2016
27845082,translational_2016
27842401,translational_2016
27842396,translational_2016
27842391,translational_2016
27842390,translational_2016
27842387,translational_2016
27842386,translational_2016
27841870,translational_2016
27839864,translational_2016
27838727,translational_2016
27838726,translational_2016
27838725,translational_2016
27838724,translational_2016
27838722,translational_2016
27838720,translational_2016
27838710,translational_2016
27837923,translational_2016
27837922,translational_2016
27832868,translational_2016
27830826,translational_2016
27830818,translational_2016
27830812,translational_2016
27830810,translational_2016
27830789,translational_2016
27830784,translational_2016
27830781,translational_2016
27830780,translational_2016
27830778,translational_2016
27828947,translational_2016
27828943,translational_2016
27824999,translational_2016
27820945,translational_2016
27819683,translational_2016
27819682,translational_2016
27819681,translational_2016
27815254,translational_2016
27815246,translational_2016
27814966,translational_2016
27814518,translational_2016
27814509,translational_2016
27814507,translational_2016
27814506,translational_2016
27814505,translational_2016
27814504,translational_2016
27811277,translational_2016
27811275,translational_2016
27811269,translational_2016
27811268,translational_2016
27811267,translational_2016
27811266,translational_2016
27811265,translational_2016
27811264,translational_2016
27811245,translational_2016
27810859,translational_2016
27806377,translational_2016
27799657,translational_2016
27783600,translational_2016
27783594,translational_2016
27783593,translational_2016
27760120,translational_2016
27626387,translational_2016
27595394,translational_2016
27595393,translational_2016
27806234,translational_2016
27806222,translational_2016
27802551,translational_2016
27802532,translational_2016
27802508,translational_2016
27802504,translational_2016
27802478,translational_2016
27802463,translational_2016
27802462,translational_2016
27798603,translational_2016
27798600,translational_2016
27798599,translational_2016
27797785,translational_2016
27705091,translational_2016
27548329,translational_2016
27538129,translational_2016
27537098,translational_2016
27536808,translational_2016
27789842,translational_2016
27789061,translational_2016
27789006,translational_2016
27604505,translational_2016
27590222,translational_2016
27156434,translational_2016
27784078,translational_2016
27783922,translational_2016
