pmid,query_name
15967142,basic_2004
15967134,basic_2004
15625333,basic_2004
15625329,basic_2004
15625328,basic_2004
15622564,basic_2004
15622563,basic_2004
15620361,basic_2004
15620360,basic_2004
15620359,basic_2004
15620358,basic_2004
15620357,basic_2004
15620356,basic_2004
15620355,basic_2004
15620354,basic_2004
15620353,basic_2004
15620352,basic_2004
15620350,basic_2004
15620348,basic_2004
15620347,basic_2004
15619587,basic_2004
15618522,basic_2004
15618521,basic_2004
15618520,basic_2004
15618519,basic_2004
15618518,basic_2004
15618517,basic_2004
15618516,basic_2004
15618515,basic_2004
15618513,basic_2004
15618511,basic_2004
15618510,basic_2004
15618507,basic_2004
15618503,basic_2004
15618488,basic_2004
15618487,basic_2004
15618486,basic_2004
15618485,basic_2004
15616569,basic_2004
15616568,basic_2004
15616567,basic_2004
15616566,basic_2004
15616564,basic_2004
15616562,basic_2004
15616554,basic_2004
15616553,basic_2004
15616552,basic_2004
15616551,basic_2004
15616550,basic_2004
15616514,basic_2004
15616214,basic_2004
15616213,basic_2004
15616206,basic_2004
15616201,basic_2004
15613667,basic_2004
15608627,basic_2004
15607982,basic_2004
15607979,basic_2004
15607978,basic_2004
15607977,basic_2004
15607976,basic_2004
15607975,basic_2004
15607974,basic_2004
15607973,basic_2004
15607972,basic_2004
15607971,basic_2004
15607970,basic_2004
15607969,basic_2004
15607968,basic_2004
15607967,basic_2004
15604410,basic_2004
15604408,basic_2004
15604407,basic_2004
15604406,basic_2004
15604405,basic_2004
15604403,basic_2004
15604402,basic_2004
15604401,basic_2004
15604398,basic_2004
15604397,basic_2004
15604396,basic_2004
15604395,basic_2004
15604394,basic_2004
15604391,basic_2004
15604363,basic_2004
15604361,basic_2004
15604359,basic_2004
15604196,basic_2004
15604193,basic_2004
15604192,basic_2004
15604187,basic_2004
15604178,basic_2004
15602564,basic_2004
15602563,basic_2004
15602560,basic_2004
15602558,basic_2004
15602554,basic_2004
15602552,basic_2004
15602549,basic_2004
15602548,basic_2004
15602547,basic_2004
15602545,basic_2004
15602544,basic_2004
15602018,basic_2004
15592454,basic_2004
15592419,basic_2004
15592418,basic_2004
15592416,basic_2004
15592415,basic_2004
15592414,basic_2004
15592413,basic_2004
15592412,basic_2004
15592411,basic_2004
15592409,basic_2004
15592406,basic_2004
15592405,basic_2004
15592404,basic_2004
15592402,basic_2004
15591209,basic_2004
15591208,basic_2004
15591206,basic_2004
15591204,basic_2004
15591203,basic_2004
15591202,basic_2004
15591201,basic_2004
15591195,basic_2004
15591194,basic_2004
15591191,basic_2004
15591189,basic_2004
15591166,basic_2004
15591165,basic_2004
15589309,basic_2004
15589297,basic_2004
15584096,basic_2004
15584095,basic_2004
15582048,basic_2004
15582047,basic_2004
15582046,basic_2004
15577915,basic_2004
15577913,basic_2004
15577912,basic_2004
15577911,basic_2004
15577910,basic_2004
15577909,basic_2004
15577908,basic_2004
15577907,basic_2004
15577901,basic_2004
15577900,basic_2004
15577899,basic_2004
15577889,basic_2004
15577882,basic_2004
15576622,basic_2004
15576621,basic_2004
15576619,basic_2004
15576616,basic_2004
15576614,basic_2004
15576613,basic_2004
15576612,basic_2004
15576611,basic_2004
15576610,basic_2004
15576609,basic_2004
15576608,basic_2004
15576607,basic_2004
15576606,basic_2004
15576605,basic_2004
15576604,basic_2004
15576603,basic_2004
15576602,basic_2004
15576600,basic_2004
15576599,basic_2004
15576596,basic_2004
15576595,basic_2004
15576573,basic_2004
15576572,basic_2004
15576571,basic_2004
15575064,basic_2004
15575049,basic_2004
15572704,basic_2004
15568017,basic_2004
15567868,basic_2004
15567867,basic_2004
15567865,basic_2004
15567864,basic_2004
15567862,basic_2004
15567861,basic_2004
15567858,basic_2004
15567854,basic_2004
15567853,basic_2004
15567852,basic_2004
15567851,basic_2004
15567850,basic_2004
15567849,basic_2004
15567848,basic_2004
