pmid,query_name
2247119,translational_1990
2255025,translational_1990
1979357,translational_1990
2279164,translational_1990
2279163,translational_1990
2279155,translational_1990
1979369,translational_1990
1979368,translational_1990
1979366,translational_1990
1979365,translational_1990
2270484,translational_1990
2261644,translational_1990
2261642,translational_1990
2175677,translational_1990
2124517,translational_1990
1980158,translational_1990
2259385,translational_1990
2259381,translational_1990
1978926,translational_1990
1701851,translational_1990
2243440,translational_1990
2243435,translational_1990
2243434,translational_1990
2243433,translational_1990
2123013,translational_1990
2240919,translational_1990
2240917,translational_1990
2240915,translational_1990
2173461,translational_1990
2146913,translational_1990
1980219,translational_1990
1979094,translational_1990
1979093,translational_1990
1979091,translational_1990
1977935,translational_1990
1700656,translational_1990
2274789,translational_1990
1980379,translational_1990
2233965,translational_1990
2233963,translational_1990
2174515,translational_1990
2172820,translational_1990
1978250,translational_1990
2232085,translational_1990
2232075,translational_1990
1978757,translational_1990
2271859,translational_1990
2271855,translational_1990
1978882,translational_1990
1978874,translational_1990
1701012,translational_1990
2233948,translational_1990
2233946,translational_1990
2233945,translational_1990
2147233,translational_1990
1701033,translational_1990
2232065,translational_1990
2232061,translational_1990
2232052,translational_1990
2271826,translational_1990
2240906,translational_1990
2240905,translational_1990
2240903,translational_1990
2240901,translational_1990
2240900,translational_1990
2240899,translational_1990
2240897,translational_1990
1978173,translational_1990
1978172,translational_1990
1978165,translational_1990
2257626,translational_1990
2244211,translational_1990
2244210,translational_1990
2175255,translational_1990
1978758,translational_1990
2247151,translational_1990
2233934,translational_1990
2233932,translational_1990
2146504,translational_1990
2146503,translational_1990
2232044,translational_1990
2232043,translational_1990
2232041,translational_1990
2232040,translational_1990
2232033,translational_1990
2261554,translational_1990
1978125,translational_1990
1978116,translational_1990
1701275,translational_1990
1701273,translational_1990
2250706,translational_1990
2250705,translational_1990
2250704,translational_1990
2233918,translational_1990
2172819,translational_1990
2232020,translational_1990
2172573,translational_1990
2252924,translational_1990
2252920,translational_1990
1978084,translational_1990
1978081,translational_1990
1978071,translational_1990
1978068,translational_1990
2173145,translational_1990
2173143,translational_1990
2121371,translational_1990
2121370,translational_1990
2121369,translational_1990
1699669,translational_1990
2240884,translational_1990
2240876,translational_1990
2240875,translational_1990
2234093,translational_1990
2233911,translational_1990
2233903,translational_1990
2146511,translational_1990
1978620,translational_1990
1700655,translational_1990
2232006,translational_1990
2146409,translational_1990
2249068,translational_1990
1978045,translational_1990
1978036,translational_1990
1978035,translational_1990
1978033,translational_1990
1978028,translational_1990
1978027,translational_1990
2215618,translational_1990
2215617,translational_1990
2170843,translational_1990
2214109,translational_1990
2214103,translational_1990
2214091,translational_1990
2214090,translational_1990
2170702,translational_1990
2249058,translational_1990
2249057,translational_1990
2249055,translational_1990
2249047,translational_1990
1977991,translational_1990
1977982,translational_1990
1977981,translational_1990
1977977,translational_1990
2173137,translational_1990
2234061,translational_1990
2221646,translational_1990
2215607,translational_1990
2215605,translational_1990
2121082,translational_1990
2120587,translational_1990
2088325,translational_1990
1977031,translational_1990
1977027,translational_1990
1977020,translational_1990
1699101,translational_1990
2237408,translational_1990
2215596,translational_1990
2215594,translational_1990
1699124,translational_1990
2214085,translational_1990
2170699,translational_1990
2261540,translational_1990
2261534,translational_1990
2091636,translational_1990
1977014,translational_1990
1977006,translational_1990
1977004,translational_1990
2218544,translational_1990
2170026,translational_1990
2215580,translational_1990
2215579,translational_1990
2215576,translational_1990
1977087,translational_1990
2170696,translational_1990
2205141,translational_1990
1698042,translational_1990
1976944,translational_1990
1976940,translational_1990
1976939,translational_1990
1976931,translational_1990
1976930,translational_1990
1976929,translational_1990
1699098,translational_1990
2215562,translational_1990
2215561,translational_1990
2170850,translational_1990
1977086,translational_1990
1977085,translational_1990
1977081,translational_1990
2402043,translational_1990
2169534,translational_1990
2224282,translational_1990
2224268,translational_1990
2224267,translational_1990
2136586,translational_1990
1977483,translational_1990
1976885,translational_1990
1976878,translational_1990
1976876,translational_1990
1699093,translational_1990
2218502,translational_1990
2218501,translational_1990
2402262,translational_1990
2215662,translational_1990
2205801,translational_1990
2205800,translational_1990
2398611,translational_1990
2398610,translational_1990
2398608,translational_1990
2398601,translational_1990
2398599,translational_1990
2169007,translational_1990
2393211,translational_1990
2393210,translational_1990
2393207,translational_1990
2203293,translational_1990
1975486,translational_1990
2224230,translational_1990
2224229,translational_1990
2224224,translational_1990
2224221,translational_1990
2224220,translational_1990
2224218,translational_1990
2224216,translational_1990
1977482,translational_1990
1976159,translational_1990
1976156,translational_1990
1976154,translational_1990
1976145,translational_1990
2218500,translational_1990
2218492,translational_1990
1699273,translational_1990
2203965,translational_1990
1975637,translational_1990
1699127,translational_1990
1699126,translational_1990
2242460,translational_1990
2242459,translational_1990
2146983,translational_1990
1975901,translational_1990
1975898,translational_1990
1975892,translational_1990
2402638,translational_1990
2205397,translational_1990
2392142,translational_1990
2392132,translational_1990
2169593,translational_1990
1976229,translational_1990
2391732,translational_1990
2118190,translational_1990
2094240,translational_1990
2386338,translational_1990
2386337,translational_1990
2207421,translational_1990
2207420,translational_1990
2207418,translational_1990
2207417,translational_1990
2201232,translational_1990
2117413,translational_1990
1975864,translational_1990
1975860,translational_1990
1975855,translational_1990
1975850,translational_1990
2395471,translational_1990
2388669,translational_1990
2388668,translational_1990
2117710,translational_1990
2388369,translational_1990
2167396,translational_1990
2117679,translational_1990
2207402,translational_1990
2207398,translational_1990
1975387,translational_1990
1975386,translational_1990
1975377,translational_1990
1697399,translational_1990
2204111,translational_1990
2144212,translational_1990
1975517,translational_1990
2385268,translational_1990
2168521,translational_1990
2118596,translational_1990
2384944,translational_1990
2384938,translational_1990
2384937,translational_1990
2384928,translational_1990
2117074,translational_1990
2382921,translational_1990
2382919,translational_1990
2382918,translational_1990
2382917,translational_1990
2282402,translational_1990
2282399,translational_1990
2282398,translational_1990
2282391,translational_1990
2178009,translational_1990
1975048,translational_1990
1975046,translational_1990
1975040,translational_1990
1975038,translational_1990
1975037,translational_1990
2144364,translational_1990
2136249,translational_1990
2392154,translational_1990
2392151,translational_1990
2392150,translational_1990
2381443,translational_1990
2381441,translational_1990
