pmid,query_name
3205266,basic_1988
3060722,basic_1988
3147794,basic_1988
3147775,basic_1988
3147773,basic_1988
3147764,basic_1988
2904583,basic_1988
2904570,basic_1988
3203386,basic_1988
3203385,basic_1988
3203384,basic_1988
3203383,basic_1988
3203381,basic_1988
3203380,basic_1988
3203379,basic_1988
3201259,basic_1988
3201258,basic_1988
3193581,basic_1988
3144438,basic_1988
3144437,basic_1988
3144436,basic_1988
3144435,basic_1988
3144434,basic_1988
3060264,basic_1988
3060263,basic_1988
3060262,basic_1988
3060261,basic_1988
3059497,basic_1988
3057254,basic_1988
2904838,basic_1988
2904837,basic_1988
2904702,basic_1988
2904701,basic_1988
2849512,basic_1988
2849511,basic_1988
2849510,basic_1988
2849509,basic_1988
2849508,basic_1988
2849507,basic_1988
2849208,basic_1988
2462471,basic_1988
2462282,basic_1988
3205307,basic_1988
3205306,basic_1988
3205305,basic_1988
3205304,basic_1988
3205303,basic_1988
3144651,basic_1988
2974511,basic_1988
2905023,basic_1988
2462672,basic_1988
3147109,basic_1988
3147082,basic_1988
2904566,basic_1988
2904521,basic_1988
3201248,basic_1988
3201246,basic_1988
3201244,basic_1988
3201243,basic_1988
3201242,basic_1988
3201241,basic_1988
3201240,basic_1988
3201239,basic_1988
3144044,basic_1988
3144043,basic_1988
3144042,basic_1988
3062198,basic_1988
3059495,basic_1988
2849207,basic_1988
2462281,basic_1988
3264128,basic_1988
3200320,basic_1988
3200319,basic_1988
3200318,basic_1988
3200317,basic_1988
3143919,basic_1988
3143918,basic_1988
3143917,basic_1988
3143916,basic_1988
3143915,basic_1988
3143914,basic_1988
3059197,basic_1988
3057983,basic_1988
2974122,basic_1988
2904657,basic_1988
3147054,basic_1988
3201232,basic_1988
3201230,basic_1988
3144040,basic_1988
3144039,basic_1988
3059494,basic_1988
3054194,basic_1988
3054193,basic_1988
2974179,basic_1988
2904698,basic_1988
2849206,basic_1988
2462280,basic_1988
2462279,basic_1988
2462278,basic_1988
3200307,basic_1988
3143913,basic_1988
2904656,basic_1988
2904655,basic_1988
2904654,basic_1988
2904653,basic_1988
2849060,basic_1988
2849059,basic_1988
2462164,basic_1988
3147009,basic_1988
2904009,basic_1988
3240335,basic_1988
3191531,basic_1988
3191530,basic_1988
3191529,basic_1988
3142692,basic_1988
3142691,basic_1988
3142690,basic_1988
3142689,basic_1988
3142688,basic_1988
3142687,basic_1988
3057629,basic_1988
3057628,basic_1988
3056621,basic_1988
3056620,basic_1988
2903798,basic_1988
2903797,basic_1988
2903796,basic_1988
2848320,basic_1988
2848317,basic_1988
2847874,basic_1988
2847873,basic_1988
2847872,basic_1988
2846901,basic_1988
2461589,basic_1988
2461588,basic_1988
3264054,basic_1988
3194033,basic_1988
3143077,basic_1988
3057386,basic_1988
3057385,basic_1988
3056165,basic_1988
3054556,basic_1988
2973567,basic_1988
2973566,basic_1988
2904128,basic_1988
2848202,basic_1988
2847612,basic_1988
2461520,basic_1988
2461519,basic_1988
2461518,basic_1988
2461517,basic_1988
3146375,basic_1988
2904002,basic_1988
2903966,basic_1988
2903957,basic_1988
3187541,basic_1988
3184368,basic_1988
3055302,basic_1988
3055301,basic_1988
3054185,basic_1988
2973125,basic_1988
2972850,basic_1988
2903260,basic_1988
2847317,basic_1988
2847316,basic_1988
2460926,basic_1988
2460925,basic_1988
2460924,basic_1988
2460649,basic_1988
3264053,basic_1988
3194022,basic_1988
3194021,basic_1988
3194020,basic_1988
3194019,basic_1988
2973565,basic_1988
2904127,basic_1988
2904125,basic_1988
