pmid,query_name
36543953,fundamental_2022
36543952,fundamental_2022
36543358,fundamental_2022
36543352,fundamental_2022
36543339,fundamental_2022
36543338,fundamental_2022
36538316,fundamental_2022
36538304,fundamental_2022
36535701,fundamental_2022
36535700,fundamental_2022
36535695,fundamental_2022
36535671,fundamental_2022
36526275,fundamental_2022
36523186,fundamental_2022
36521871,fundamental_2022
36521867,fundamental_2022
36520918,fundamental_2022
36520917,fundamental_2022
36520916,fundamental_2022
36520914,fundamental_2022
36520901,fundamental_2022
36520900,fundamental_2022
36520897,fundamental_2022
36520893,fundamental_2022
36520892,fundamental_2022
36520889,fundamental_2022
36520888,fundamental_2022
36517715,fundamental_2022
36517712,fundamental_2022
36517601,fundamental_2022
36517598,fundamental_2022
36517596,fundamental_2022
36517595,fundamental_2022
36517592,fundamental_2022
36511918,fundamental_2022
36510015,fundamental_2022
36493756,fundamental_2022
36493755,fundamental_2022
36493754,fundamental_2022
36493753,fundamental_2022
36493752,fundamental_2022
36493750,fundamental_2022
36493749,fundamental_2022
36493748,fundamental_2022
36480632,fundamental_2022
36480624,fundamental_2022
36480621,fundamental_2022
36480614,fundamental_2022
36480602,fundamental_2022
36477539,fundamental_2022
36477536,fundamental_2022
36477535,fundamental_2022
36477534,fundamental_2022
36477533,fundamental_2022
36477532,fundamental_2022
36477531,fundamental_2022
36477530,fundamental_2022
36477133,fundamental_2022
36477132,fundamental_2022
36477131,fundamental_2022
36477130,fundamental_2022
36477129,fundamental_2022
36477127,fundamental_2022
36476770,fundamental_2022
36472610,fundamental_2022
36471034,fundamental_2022
36469922,fundamental_2022
36463899,fundamental_2022
36454848,fundamental_2022
36454847,fundamental_2022
36454845,fundamental_2022
36454840,fundamental_2022
36454839,fundamental_2022
36454832,fundamental_2022
36454831,fundamental_2022
36454830,fundamental_2022
36454829,fundamental_2022
36454826,fundamental_2022
36454823,fundamental_2022
36450990,fundamental_2022
36450986,fundamental_2022
36450984,fundamental_2022
36450982,fundamental_2022
36450979,fundamental_2022
36450906,fundamental_2022
36450399,fundamental_2022
36450392,fundamental_2022
36449423,fundamental_2022
36446988,fundamental_2022
36443604,fundamental_2022
36443603,fundamental_2022
36440891,fundamental_2022
36436519,fundamental_2022
36424410,fundamental_2022
36424409,fundamental_2022
36423923,fundamental_2022
36423582,fundamental_2022
36423581,fundamental_2022
36423580,fundamental_2022
36423576,fundamental_2022
36423304,fundamental_2022
36423300,fundamental_2022
36423299,fundamental_2022
36423298,fundamental_2022
36423296,fundamental_2022
36423293,fundamental_2022
36423291,fundamental_2022
36423285,fundamental_2022
36423280,fundamental_2022
36423278,fundamental_2022
36423276,fundamental_2022
36423269,fundamental_2022
36423264,fundamental_2022
36418881,fundamental_2022
36418452,fundamental_2022
