pmid,query_name
14702644,basic_2003
14698114,basic_2003
14698113,basic_2003
14698112,basic_2003
14697799,basic_2003
14697206,basic_2003
14697205,basic_2003
14697203,basic_2003
14697202,basic_2003
14697201,basic_2003
14697200,basic_2003
14697199,basic_2003
14697198,basic_2003
14697197,basic_2003
14695475,basic_2003
14695419,basic_2003
14695412,basic_2003
14688795,basic_2003
14685250,basic_2003
14685249,basic_2003
14685248,basic_2003
14685246,basic_2003
14685244,basic_2003
14685243,basic_2003
14685242,basic_2003
14685241,basic_2003
14685240,basic_2003
14685239,basic_2003
14685238,basic_2003
14685237,basic_2003
14685236,basic_2003
14685234,basic_2003
14685229,basic_2003
14685228,basic_2003
14685227,basic_2003
14685225,basic_2003
14685224,basic_2003
14685223,basic_2003
14685222,basic_2003
14685210,basic_2003
14685199,basic_2003
14685198,basic_2003
14685197,basic_2003
14685190,basic_2003
14684828,basic_2003
14684827,basic_2003
14684826,basic_2003
14684825,basic_2003
14684824,basic_2003
14684823,basic_2003
14684822,basic_2003
14684821,basic_2003
14684820,basic_2003
14684819,basic_2003
14684817,basic_2003
14684814,basic_2003
14684813,basic_2003
14684812,basic_2003
14684811,basic_2003
14684810,basic_2003
14684807,basic_2003
14684658,basic_2003
14684648,basic_2003
14684644,basic_2003
14683652,basic_2003
14681690,basic_2003
14679275,basic_2003
14675539,basic_2003
14675538,basic_2003
14675537,basic_2003
14675536,basic_2003
14675535,basic_2003
14675534,basic_2003
14675533,basic_2003
14675532,basic_2003
14675531,basic_2003
14675530,basic_2003
14671313,basic_2003
14671312,basic_2003
14671310,basic_2003
14671309,basic_2003
14671307,basic_2003
14671306,basic_2003
14671305,basic_2003
14671304,basic_2003
14671303,basic_2003
14671302,basic_2003
14671301,basic_2003
14671299,basic_2003
14671297,basic_2003
14671295,basic_2003
14671294,basic_2003
14671290,basic_2003
14671289,basic_2003
14671288,basic_2003
14671287,basic_2003
14671283,basic_2003
14671281,basic_2003
14671280,basic_2003
14668884,basic_2003
14668883,basic_2003
14668882,basic_2003
14668881,basic_2003
14668869,basic_2003
14668868,basic_2003
14668867,basic_2003
14668866,basic_2003
14668865,basic_2003
14668864,basic_2003
14668862,basic_2003
14668855,basic_2003
14668854,basic_2003
14668852,basic_2003
14668850,basic_2003
14668819,basic_2003
14667745,basic_2003
14662522,basic_2003
14661031,basic_2003
14661030,basic_2003
14661029,basic_2003
14657506,basic_2003
14657504,basic_2003
14657502,basic_2003
14657501,basic_2003
14657500,basic_2003
14657499,basic_2003
14657498,basic_2003
14657497,basic_2003
14657496,basic_2003
14657495,basic_2003
14657490,basic_2003
14657486,basic_2003
14657485,basic_2003
14657484,basic_2003
14657483,basic_2003
14657480,basic_2003
14657436,basic_2003
14654845,basic_2003
14654844,basic_2003
14654843,basic_2003
14654842,basic_2003
14654841,basic_2003
14654840,basic_2003
14654839,basic_2003
14654838,basic_2003
14654833,basic_2003
14654832,basic_2003
14654831,basic_2003
14654346,basic_2003
14654309,basic_2003
14651853,basic_2003
14651852,basic_2003
14651851,basic_2003
14651850,basic_2003
14651849,basic_2003
14651848,basic_2003
14651847,basic_2003
14651846,basic_2003
14651843,basic_2003
14651842,basic_2003
14647387,basic_2003
14647386,basic_2003
14647384,basic_2003
14647383,basic_2003
14647382,basic_2003
14647381,basic_2003
14647380,basic_2003
14647376,basic_2003
14647374,basic_2003
14645852,basic_2003
14645850,basic_2003
14645849,basic_2003
14645848,basic_2003
14645847,basic_2003
14645846,basic_2003
14645845,basic_2003
14645844,basic_2003
14645843,basic_2003
14645839,basic_2003
14645835,basic_2003
14645833,basic_2003
14645832,basic_2003
14645831,basic_2003
14645830,basic_2003
14645646,basic_2003
14643149,basic_2003
14643117,basic_2003
14645856,basic_2003
14645855,basic_2003
14645854,basic_2003
14645851,basic_2003
14636562,basic_2003
14636561,basic_2003
14636560,basic_2003
14636559,basic_2003
14636557,basic_2003
14636556,basic_2003
14636555,basic_2003
14636554,basic_2003
14636552,basic_2003
14636550,basic_2003
14636549,basic_2003
14634670,basic_2003
14634669,basic_2003
14631048,basic_2003
14631047,basic_2003
14631046,basic_2003
14631045,basic_2003
14631044,basic_2003
14631043,basic_2003
14631042,basic_2003
14631041,basic_2003
14631040,basic_2003
14631039,basic_2003
14631038,basic_2003
14631037,basic_2003
14631035,basic_2003
14631033,basic_2003
14631031,basic_2003
14631030,basic_2003
14631028,basic_2003
14631025,basic_2003
14631024,basic_2003
14631023,basic_2003
14630759,basic_2003
14630752,basic_2003
14628066,basic_2003
14628065,basic_2003
14628064,basic_2003
14628063,basic_2003
14628062,basic_2003
14628061,basic_2003
14628060,basic_2003
14628059,basic_2003
14628056,basic_2003
14628055,basic_2003
14628054,basic_2003
14628053,basic_2003
14628052,basic_2003
14628051,basic_2003
14628050,basic_2003
14628049,basic_2003
14628043,basic_2003
14628042,basic_2003
14628039,basic_2003
14628038,basic_2003
14628037,basic_2003
14622602,basic_2003
14622601,basic_2003
14622599,basic_2003
14622598,basic_2003
14622597,basic_2003
14622596,basic_2003
14622595,basic_2003
14622594,basic_2003
14622593,basic_2003
14622592,basic_2003
14622590,basic_2003
14622589,basic_2003
14615802,basic_2003
14615801,basic_2003
14615547,basic_2003
14615546,basic_2003
14615544,basic_2003
14615543,basic_2003
14615541,basic_2003
14615540,basic_2003
14615539,basic_2003
14615538,basic_2003
14615534,basic_2003
14615530,basic_2003
14615529,basic_2003
14615524,basic_2003
14615522,basic_2003
14615520,basic_2003
14615338,basic_2003
14615336,basic_2003
14615115,basic_2003
14614509,basic_2003
14614508,basic_2003
14614507,basic_2003
14614506,basic_2003
14614505,basic_2003
14614504,basic_2003
14614503,basic_2003
14614497,basic_2003
14614491,basic_2003
14614461,basic_2003
14614173,basic_2003
14608368,basic_2003
14605371,basic_2003
14605370,basic_2003
14605369,basic_2003
14605368,basic_2003
14605367,basic_2003
14605366,basic_2003
14605364,basic_2003
14605363,basic_2003
14605361,basic_2003
14605360,basic_2003
14605357,basic_2003
14605355,basic_2003
14605354,basic_2003
14605352,basic_2003
14605209,basic_2003
14605208,basic_2003
14605207,basic_2003
14603324,basic_2003
14603323,basic_2003
14603322,basic_2003
14603321,basic_2003
14603320,basic_2003
14603319,basic_2003
14603318,basic_2003
14603317,basic_2003
14603310,basic_2003
14603309,basic_2003
14603308,basic_2003
14603306,basic_2003
14603305,basic_2003
14603304,basic_2003
14602882,basic_2003
14602466,basic_2003
14602445,basic_2003
14600197,basic_2003
14595375,basic_2003
14593187,basic_2003
14593185,basic_2003
14593184,basic_2003
14593183,basic_2003
14593182,basic_2003
14593180,basic_2003
14593179,basic_2003
14593178,basic_2003
14593172,basic_2003
14593160,basic_2003
14593159,basic_2003
14593157,basic_2003
14593151,basic_2003
14586471,basic_2003
14586470,basic_2003
14586469,basic_2003
14586468,basic_2003
14586467,basic_2003
14586461,basic_2003
14586460,basic_2003
14586459,basic_2003
14586448,basic_2003
14585943,basic_2003
14585643,basic_2003
14576440,basic_2003
14576439,basic_2003
14576436,basic_2003
14576435,basic_2003
14576433,basic_2003
14576432,basic_2003
14576431,basic_2003
14576428,basic_2003
14576427,basic_2003
14576426,basic_2003
14576424,basic_2003
14576423,basic_2003
14576413,basic_2003
14576411,basic_2003
14576410,basic_2003
14576408,basic_2003
14575975,basic_2003
14575965,basic_2003
14575964,basic_2003
14574415,basic_2003
14574414,basic_2003
14574413,basic_2003
14574412,basic_2003
14574411,basic_2003
14574410,basic_2003
14574408,basic_2003
14574404,basic_2003
14574403,basic_2003
14574401,basic_2003
14574400,basic_2003
14574365,basic_2003
14573729,basic_2003
14573728,basic_2003
14568769,basic_2003
14568743,basic_2003
14567920,basic_2003
14567919,basic_2003
14567918,basic_2003
14567917,basic_2003
14567916,basic_2003
14567915,basic_2003
14567914,basic_2003
14567913,basic_2003
14567912,basic_2003
