pmid,query_name
9454034,therapeutics_1995
9454030,therapeutics_1995
8551831,therapeutics_1995
8541760,therapeutics_1995
7477222,therapeutics_1995
7477216,therapeutics_1995
7477203,therapeutics_1995
7500508,therapeutics_1995
8520399,therapeutics_1995
7490991,therapeutics_1995
8520274,therapeutics_1995
7496289,therapeutics_1995
7474188,therapeutics_1995
7488902,therapeutics_1995
7563563,therapeutics_1995
7563562,therapeutics_1995
7563497,therapeutics_1995
7580642,therapeutics_1995
7563473,therapeutics_1995
7580440,therapeutics_1995
7643902,therapeutics_1995
7658876,therapeutics_1995
7639445,therapeutics_1995
7650806,therapeutics_1995
7651524,therapeutics_1995
7658773,therapeutics_1995
7637801,therapeutics_1995
7638603,therapeutics_1995
7629958,therapeutics_1995
7629957,therapeutics_1995
7640543,therapeutics_1995
7640541,therapeutics_1995
7640540,therapeutics_1995
7623536,therapeutics_1995
7623528,therapeutics_1995
7603219,therapeutics_1995
7603156,therapeutics_1995
7603146,therapeutics_1995
7603145,therapeutics_1995
7795453,therapeutics_1995
7795452,therapeutics_1995
7753146,therapeutics_1995
7753141,therapeutics_1995
7787595,therapeutics_1995
7752434,therapeutics_1995
7752431,therapeutics_1995
7752419,therapeutics_1995
7760614,therapeutics_1995
7752760,therapeutics_1995
7752759,therapeutics_1995
7746061,therapeutics_1995
7746059,therapeutics_1995
7746051,therapeutics_1995
7767193,therapeutics_1995
7753167,therapeutics_1995
7723158,therapeutics_1995
7723147,therapeutics_1995
7767156,therapeutics_1995
7767153,therapeutics_1995
7723541,therapeutics_1995
7715064,therapeutics_1995
7719188,therapeutics_1995
7897788,therapeutics_1995
7898225,therapeutics_1995
11644674,therapeutics_1995
11644673,therapeutics_1995
7711541,therapeutics_1995
7856989,therapeutics_1995
7534157,therapeutics_1995
7847649,therapeutics_1995
7888896,therapeutics_1995
7861873,therapeutics_1995
7677830,therapeutics_1995
7844862,therapeutics_1995
7853957,therapeutics_1995
7853949,therapeutics_1995
7825764,therapeutics_1995
7866216,therapeutics_1995
7823711,therapeutics_1995
7827555,therapeutics_1995
7827554,therapeutics_1995
