pmid,query_name
15967130,translational_2004
15625341,translational_2004
15625335,translational_2004
15625334,translational_2004
15622566,translational_2004
15620351,translational_2004
15620349,translational_2004
15619588,translational_2004
15618509,translational_2004
15618505,translational_2004
15618231,translational_2004
15616565,translational_2004
15616563,translational_2004
15616219,translational_2004
15616208,translational_2004
15613666,translational_2004
15613367,translational_2004
15613366,translational_2004
15613365,translational_2004
15611492,translational_2004
15611484,translational_2004
15611483,translational_2004
15611482,translational_2004
15610790,translational_2004
15610788,translational_2004
15610786,translational_2004
15607983,translational_2004
15607981,translational_2004
15607980,translational_2004
15604411,translational_2004
15604409,translational_2004
15604188,translational_2004
15604185,translational_2004
15604183,translational_2004
15604180,translational_2004
15604155,translational_2004
15602565,translational_2004
15602024,translational_2004
15602023,translational_2004
15602022,translational_2004
15602021,translational_2004
15602020,translational_2004
15598918,translational_2004
15598917,translational_2004
15598916,translational_2004
15596418,translational_2004
15592417,translational_2004
15591564,translational_2004
15591563,translational_2004
15591207,translational_2004
15590961,translational_2004
15590955,translational_2004
15589296,translational_2004
15585537,translational_2004
15583230,translational_2004
15583223,translational_2004
15583222,translational_2004
15583219,translational_2004
15582059,translational_2004
15582044,translational_2004
15582043,translational_2004
15582041,translational_2004
15580261,translational_2004
15577914,translational_2004
15576745,translational_2004
15576743,translational_2004
15576742,translational_2004
15576598,translational_2004
15575058,translational_2004
15575056,translational_2004
15575052,translational_2004
15575050,translational_2004
15575048,translational_2004
15572718,translational_2004
15572716,translational_2004
15567866,translational_2004
15567863,translational_2004
15566995,translational_2004
15566994,translational_2004
15566992,translational_2004
15566991,translational_2004
15566990,translational_2004
15566989,translational_2004
15564551,translational_2004
15564546,translational_2004
15564540,translational_2004
15564263,translational_2004
15564262,translational_2004
15564258,translational_2004
15564230,translational_2004
15562132,translational_2004
15562126,translational_2004
15561732,translational_2004
15561731,translational_2004
15555652,translational_2004
15555650,translational_2004
15550624,translational_2004
15550429,translational_2004
15550401,translational_2004
15550242,translational_2004
15549107,translational_2004
15549096,translational_2004
15549095,translational_2004
15549094,translational_2004
15549093,translational_2004
15549092,translational_2004
15549091,translational_2004
15549090,translational_2004
15548782,translational_2004
15548781,translational_2004
15548778,translational_2004
15548773,translational_2004
15548561,translational_2004
15548560,translational_2004
15547167,translational_2004
15545680,translational_2004
15545676,translational_2004
15545674,translational_2004
15545672,translational_2004
15545670,translational_2004
15543683,translational_2004
15541453,translational_2004
15541452,translational_2004
15541451,translational_2004
15541434,translational_2004
15541431,translational_2004
15541429,translational_2004
15539675,translational_2004
15539674,translational_2004
15539672,translational_2004
15539670,translational_2004
15539564,translational_2004
15537911,translational_2004
15537906,translational_2004
15537904,translational_2004
15537544,translational_2004
15533852,translational_2004
15531878,translational_2004
15530631,translational_2004
15530629,translational_2004
15530610,translational_2004
15530607,translational_2004
15530606,translational_2004
15528622,translational_2004
15528619,translational_2004
15528443,translational_2004
15528431,translational_2004
15528409,translational_2004
15525979,translational_2004
15525940,translational_2004
15525722,translational_2004
15525720,translational_2004
15523075,translational_2004
15523071,translational_2004
15520430,translational_2004
15520426,translational_2004
15520421,translational_2004
15520416,translational_2004
15519633,translational_2004
15519616,translational_2004
15516698,translational_2004
15509825,translational_2004
15509815,translational_2004
15507580,translational_2004
15507213,translational_2004
15507209,translational_2004
15507208,translational_2004
15507206,translational_2004
15507204,translational_2004
15507203,translational_2004
15500899,translational_2004
15500874,translational_2004
15500873,translational_2004
15500871,translational_2004
15500870,translational_2004
15499117,translational_2004
15499116,translational_2004
15499114,translational_2004
15498972,translational_2004
15496927,translational_2004
15496924,translational_2004
15496627,translational_2004
15496626,translational_2004
15496624,translational_2004
15496621,translational_2004
15496619,translational_2004
15494585,translational_2004
15494581,translational_2004
15492347,translational_2004
15492341,translational_2004
15492338,translational_2004
15492335,translational_2004
15492334,translational_2004
15492333,translational_2004
15492332,translational_2004
15492296,translational_2004
15488223,translational_2004
15488219,translational_2004
15488205,translational_2004
15488203,translational_2004
15488199,translational_2004
15486300,translational_2004
15486293,translational_2004
15486283,translational_2004
15485977,translational_2004
15485964,translational_2004
