pmid,query_name
15083812,translational_2002
12617574,translational_2002
12617573,translational_2002
12526805,translational_2002
12508119,translational_2002
12507422,translational_2002
12507421,translational_2002
12507419,translational_2002
12504497,translational_2002
12504494,translational_2002
12504492,translational_2002
12504491,translational_2002
12504489,translational_2002
12504403,translational_2002
12504391,translational_2002
12504389,translational_2002
12501227,translational_2002
12501223,translational_2002
12501221,translational_2002
12501220,translational_2002
12495393,translational_2002
12496354,translational_2002
12496352,translational_2002
12496351,translational_2002
12496350,translational_2002
12494945,translational_2002
12493905,translational_2002
12493873,translational_2002
12493655,translational_2002
12493280,translational_2002
12493279,translational_2002
12493261,translational_2002
12493258,translational_2002
12493256,translational_2002
12493254,translational_2002
12493250,translational_2002
12492098,translational_2002
12492097,translational_2002
12492093,translational_2002
12490963,translational_2002
12490962,translational_2002
12490961,translational_2002
12490960,translational_2002
12490959,translational_2002
12484743,translational_2002
12484718,translational_2002
12481761,translational_2002
12481759,translational_2002
12480862,translational_2002
12480861,translational_2002
12480860,translational_2002
12480857,translational_2002
12480856,translational_2002
12480853,translational_2002
12480443,translational_2002
12480442,translational_2002
12480441,translational_2002
12480430,translational_2002
12480427,translational_2002
12480420,translational_2002
12480376,translational_2002
12480361,translational_2002
12480360,translational_2002
12480359,translational_2002
12480354,translational_2002
12478282,translational_2002
12477950,translational_2002
12477945,translational_2002
12477943,translational_2002
12477941,translational_2002
12477940,translational_2002
12476914,translational_2002
12472328,translational_2002
12468488,translational_2002
12468483,translational_2002
12468482,translational_2002
12468479,translational_2002
12466842,translational_2002
12466505,translational_2002
12465622,translational_2002
12465621,translational_2002
12465620,translational_2002
12464176,translational_2002
12460097,translational_2002
12460096,translational_2002
12460076,translational_2002
12460069,translational_2002
12459786,translational_2002
12459784,translational_2002
12459592,translational_2002
12459588,translational_2002
12459577,translational_2002
12459575,translational_2002
12459003,translational_2002
12459002,translational_2002
12458989,translational_2002
12458988,translational_2002
12458252,translational_2002
12458250,translational_2002
12458247,translational_2002
12458245,translational_2002
12458243,translational_2002
12457803,translational_2002
12457788,translational_2002
12457786,translational_2002
12457785,translational_2002
12457780,translational_2002
12456853,translational_2002
12456851,translational_2002
12456850,translational_2002
12456848,translational_2002
12456847,translational_2002
12444867,translational_2002
12444866,translational_2002
12444865,translational_2002
12444864,translational_2002
12444862,translational_2002
12444861,translational_2002
12447443,translational_2002
12446870,translational_2002
12446541,translational_2002
12446538,translational_2002
12446535,translational_2002
12444190,translational_2002
12444183,translational_2002
12444182,translational_2002
12443596,translational_2002
12443594,translational_2002
12443592,translational_2002
12443587,translational_2002
12443586,translational_2002
12437929,translational_2002
12435261,translational_2002
12435257,translational_2002
12435234,translational_2002
12435233,translational_2002
12435221,translational_2002
12435220,translational_2002
12435217,translational_2002
12435216,translational_2002
12434059,translational_2002
12434044,translational_2002
12434041,translational_2002
12434011,translational_2002
12433770,translational_2002
