pmid,query_name
23364702,fundamental_2012
23281545,fundamental_2012
23273992,fundamental_2012
23273991,fundamental_2012
23268671,fundamental_2012
23268514,fundamental_2012
23263185,fundamental_2012
23263184,fundamental_2012
23263183,fundamental_2012
23263181,fundamental_2012
23263180,fundamental_2012
23262572,fundamental_2012
23260148,fundamental_2012
23260147,fundamental_2012
23260146,fundamental_2012
23260144,fundamental_2012
23260142,fundamental_2012
23260140,fundamental_2012
23260139,fundamental_2012
23260138,fundamental_2012
23260136,fundamental_2012
23260135,fundamental_2012
23260134,fundamental_2012
23258895,fundamental_2012
23258891,fundamental_2012
23258890,fundamental_2012
23258884,fundamental_2012
23258879,fundamental_2012
23258851,fundamental_2012
23258414,fundamental_2012
23258413,fundamental_2012
23258412,fundamental_2012
23258410,fundamental_2012
23258409,fundamental_2012
23258408,fundamental_2012
23257865,fundamental_2012
23255585,fundamental_2012
23254940,fundamental_2012
23254938,fundamental_2012
23254936,fundamental_2012
23254933,fundamental_2012
23254931,fundamental_2012
23252500,fundamental_2012
23249665,fundamental_2012
23247980,fundamental_2012
23247978,fundamental_2012
23247976,fundamental_2012
23245942,fundamental_2012
23242138,fundamental_2012
23241304,fundamental_2012
23241272,fundamental_2012
23241271,fundamental_2012
23241269,fundamental_2012
23239740,fundamental_2012
23239738,fundamental_2012
23239737,fundamental_2012
23239735,fundamental_2012
23239734,fundamental_2012
23239733,fundamental_2012
23239729,fundamental_2012
23239728,fundamental_2012
23239726,fundamental_2012
23239723,fundamental_2012
23239722,fundamental_2012
23239720,fundamental_2012
23239626,fundamental_2012
23239625,fundamental_2012
23239624,fundamental_2012
23239623,fundamental_2012
23236048,fundamental_2012
23236047,fundamental_2012
23236036,fundamental_2012
23235882,fundamental_2012
23235881,fundamental_2012
23235880,fundamental_2012
23235878,fundamental_2012
23235874,fundamental_2012
23235832,fundamental_2012
23235831,fundamental_2012
23235829,fundamental_2012
23235828,fundamental_2012
23235827,fundamental_2012
23235824,fundamental_2012
23235822,fundamental_2012
23224558,fundamental_2012
23224557,fundamental_2012
23224556,fundamental_2012
23224554,fundamental_2012
23224553,fundamental_2012
23224551,fundamental_2012
23224549,fundamental_2012
23224548,fundamental_2012
23224543,fundamental_2012
23224542,fundamental_2012
23224541,fundamental_2012
23223454,fundamental_2012
23223453,fundamental_2012
23223451,fundamental_2012
23222673,fundamental_2012
23222672,fundamental_2012
23222671,fundamental_2012
23222670,fundamental_2012
23222668,fundamental_2012
23222667,fundamental_2012
23222666,fundamental_2012
23222665,fundamental_2012
23222614,fundamental_2012
23222610,fundamental_2012
23222570,fundamental_2012
23222544,fundamental_2012
23222543,fundamental_2012
23222542,fundamental_2012
23222541,fundamental_2012
23222540,fundamental_2012
23222524,fundamental_2012
23222520,fundamental_2012
23222518,fundamental_2012
23222517,fundamental_2012
23219571,fundamental_2012
23219485,fundamental_2012
23217718,fundamental_2012
23217716,fundamental_2012
23217715,fundamental_2012
23217714,fundamental_2012
23217713,fundamental_2012
23217712,fundamental_2012
23217711,fundamental_2012
23217710,fundamental_2012
23217709,fundamental_2012
23217708,fundamental_2012
23217707,fundamental_2012
23217705,fundamental_2012
23217704,fundamental_2012
23217703,fundamental_2012
23217698,fundamental_2012
23216549,fundamental_2012
23215554,fundamental_2012
23201691,fundamental_2012
23201690,fundamental_2012
23201688,fundamental_2012
23201686,fundamental_2012
23201682,fundamental_2012
23201681,fundamental_2012
23201679,fundamental_2012
23201678,fundamental_2012
23201676,fundamental_2012
23201143,fundamental_2012
23201142,fundamental_2012
23201141,fundamental_2012
23197597,fundamental_2012
23197537,fundamental_2012
23197534,fundamental_2012
23197533,fundamental_2012
23197532,fundamental_2012
23197531,fundamental_2012
23197528,fundamental_2012
23197527,fundamental_2012
23197526,fundamental_2012
23197521,fundamental_2012
23197520,fundamental_2012
23197519,fundamental_2012
23197517,fundamental_2012
23196911,fundamental_2012
23196908,fundamental_2012
23196907,fundamental_2012
23192153,fundamental_2012
23192148,fundamental_2012
23192146,fundamental_2012
23192145,fundamental_2012
23192130,fundamental_2012
23192129,fundamental_2012
23189332,fundamental_2012
23187094,fundamental_2012
23182298,fundamental_2012
23182297,fundamental_2012
23180860,fundamental_2012
23180857,fundamental_2012
23180856,fundamental_2012
23180855,fundamental_2012
23180853,fundamental_2012
23180852,fundamental_2012
23180849,fundamental_2012
23180847,fundamental_2012
23180776,fundamental_2012
23180775,fundamental_2012
23180774,fundamental_2012
23180772,fundamental_2012
23180771,fundamental_2012
23178811,fundamental_2012
23178810,fundamental_2012
23178808,fundamental_2012
23178807,fundamental_2012
23178129,fundamental_2012
23178128,fundamental_2012
23178127,fundamental_2012
23178126,fundamental_2012
23178125,fundamental_2012
23178124,fundamental_2012
23178123,fundamental_2012
23178121,fundamental_2012
23178120,fundamental_2012
23178119,fundamental_2012
23178118,fundamental_2012
23177352,fundamental_2012
23172216,fundamental_2012
23172213,fundamental_2012
23172147,fundamental_2012
23172146,fundamental_2012
23172145,fundamental_2012
23172144,fundamental_2012
23172143,fundamental_2012
23172141,fundamental_2012
23172139,fundamental_2012
23171097,fundamental_2012
23171063,fundamental_2012
23169869,fundamental_2012
23162003,fundamental_2012
23162002,fundamental_2012
23162001,fundamental_2012
23162000,fundamental_2012
23161995,fundamental_2012
23161994,fundamental_2012
23161992,fundamental_2012
23161988,fundamental_2012
23161986,fundamental_2012
23161985,fundamental_2012
23161984,fundamental_2012
23161983,fundamental_2012
23161982,fundamental_2012
23160987,fundamental_2012
23160955,fundamental_2012
23160953,fundamental_2012
23160494,fundamental_2012
23160493,fundamental_2012
23160492,fundamental_2012
23160491,fundamental_2012
23160490,fundamental_2012
23159369,fundamental_2012
23159368,fundamental_2012
23152569,fundamental_2012
23151588,fundamental_2012
23151587,fundamental_2012
23151583,fundamental_2012
23151582,fundamental_2012
23151581,fundamental_2012
23151578,fundamental_2012
23151577,fundamental_2012
23151562,fundamental_2012
23151541,fundamental_2012
23151482,fundamental_2012
23151479,fundamental_2012
23151478,fundamental_2012
23151476,fundamental_2012
23151475,fundamental_2012
23151282,fundamental_2012
23151281,fundamental_2012
23151280,fundamental_2012
23150005,fundamental_2012
23144211,fundamental_2012
23143335,fundamental_2012
23143334,fundamental_2012
23143333,fundamental_2012
23143332,fundamental_2012
23141546,fundamental_2012
23141545,fundamental_2012
23141544,fundamental_2012
23141543,fundamental_2012
23141542,fundamental_2012
23141541,fundamental_2012
23141540,fundamental_2012
23141539,fundamental_2012
23141538,fundamental_2012
23141537,fundamental_2012
23141536,fundamental_2012
23141535,fundamental_2012
23141534,fundamental_2012
23141533,fundamental_2012
23139336,fundamental_2012
23139335,fundamental_2012
23139334,fundamental_2012
23139333,fundamental_2012
23139332,fundamental_2012
23139330,fundamental_2012
23139324,fundamental_2012
23139319,fundamental_2012
23139317,fundamental_2012
23139314,fundamental_2012
23138981,fundamental_2012
23138979,fundamental_2012
23138978,fundamental_2012
23138130,fundamental_2012
23138034,fundamental_2012
23136657,fundamental_2012
23136653,fundamental_2012
23136652,fundamental_2012
23135469,fundamental_2012
23135467,fundamental_2012
23135404,fundamental_2012
23135403,fundamental_2012
23135401,fundamental_2012
23135398,fundamental_2012
23135396,fundamental_2012
23135395,fundamental_2012
23135198,fundamental_2012
23128234,fundamental_2012
23128230,fundamental_2012
23128226,fundamental_2012
23128209,fundamental_2012
23123858,fundamental_2012
23123857,fundamental_2012
23123849,fundamental_2012
23122649,fundamental_2012
23118191,fundamental_2012
23118190,fundamental_2012
23118189,fundamental_2012
23118188,fundamental_2012
23118182,fundamental_2012
23118181,fundamental_2012
23118179,fundamental_2012
23118178,fundamental_2012
23118176,fundamental_2012
23118175,fundamental_2012
23118014,fundamental_2012
23118012,fundamental_2012
23118010,fundamental_2012
23112336,fundamental_2012
23112335,fundamental_2012
23112334,fundamental_2012
23112333,fundamental_2012
23112332,fundamental_2012
23112331,fundamental_2012
23112330,fundamental_2012
23112329,fundamental_2012
23112327,fundamental_2012
23112325,fundamental_2012
23112324,fundamental_2012
23112322,fundamental_2012
23112321,fundamental_2012
23112320,fundamental_2012
23112319,fundamental_2012
23112318,fundamental_2012
23112317,fundamental_2012
23112313,fundamental_2012
23112295,fundamental_2012
23112294,fundamental_2012
23109484,fundamental_2012
23109482,fundamental_2012
23109328,fundamental_2012
23103876,fundamental_2012
23103875,fundamental_2012
23103873,fundamental_2012
23103872,fundamental_2012
23103871,fundamental_2012
23103868,fundamental_2012
23103865,fundamental_2012
23103864,fundamental_2012
23103863,fundamental_2012
23103862,fundamental_2012
23102813,fundamental_2012
23101633,fundamental_2012
23101631,fundamental_2012
23101630,fundamental_2012
23101629,fundamental_2012
23101628,fundamental_2012
23101626,fundamental_2012
23101625,fundamental_2012
23101624,fundamental_2012
23101623,fundamental_2012
23101622,fundamental_2012
23099408,fundamental_2012
23099383,fundamental_2012
23097552,fundamental_2012
23089056,fundamental_2012
23087247,fundamental_2012
23087246,fundamental_2012
23087245,fundamental_2012
23087244,fundamental_2012
23087239,fundamental_2012
23087238,fundamental_2012
23087237,fundamental_2012
23087236,fundamental_2012
23087235,fundamental_2012
23087234,fundamental_2012
23087001,fundamental_2012
23086998,fundamental_2012
23086905,fundamental_2012
23086150,fundamental_2012
23086149,fundamental_2012
23086147,fundamental_2012
23086146,fundamental_2012
23086145,fundamental_2012
23086144,fundamental_2012
23086143,fundamental_2012
23084401,fundamental_2012
23084400,fundamental_2012
23019633,fundamental_2012
23075989,fundamental_2012
23075985,fundamental_2012
23075964,fundamental_2012
23075853,fundamental_2012
23075852,fundamental_2012
23075851,fundamental_2012
23075845,fundamental_2012
23075184,fundamental_2012
23066083,fundamental_2012
23066081,fundamental_2012
23066080,fundamental_2012
23066079,fundamental_2012
23066074,fundamental_2012
23066073,fundamental_2012
23066072,fundamental_2012
23066071,fundamental_2012
23066070,fundamental_2012
23066068,fundamental_2012
23066067,fundamental_2012
23066066,fundamental_2012
23066065,fundamental_2012
23066064,fundamental_2012
23066061,fundamental_2012
23065905,fundamental_2012
23065904,fundamental_2012
23065903,fundamental_2012
23065902,fundamental_2012
23064232,fundamental_2012
23064231,fundamental_2012
23064230,fundamental_2012
23064229,fundamental_2012
23064228,fundamental_2012
23064227,fundamental_2012
23064226,fundamental_2012
23064225,fundamental_2012
23063654,fundamental_2012
23063653,fundamental_2012
23063132,fundamental_2012
23063130,fundamental_2012
23063129,fundamental_2012
23063128,fundamental_2012
23063127,fundamental_2012
23063126,fundamental_2012
23063125,fundamental_2012
23063123,fundamental_2012
23063122,fundamental_2012
23063121,fundamental_2012
23060656,fundamental_2012
23060655,fundamental_2012
23060196,fundamental_2012
23060195,fundamental_2012
23060193,fundamental_2012
23060192,fundamental_2012
23060190,fundamental_2012
23060173,fundamental_2012
23060172,fundamental_2012
23051770,fundamental_2012
23051769,fundamental_2012
23051753,fundamental_2012
23051751,fundamental_2012
23051748,fundamental_2012
23051746,fundamental_2012
23050509,fundamental_2012
23047351,fundamental_2012
23044986,fundamental_2012
23044984,fundamental_2012
23043092,fundamental_2012
23042898,fundamental_2012
23042897,fundamental_2012
23042895,fundamental_2012
23042894,fundamental_2012
23042892,fundamental_2012
23042890,fundamental_2012
23042885,fundamental_2012
23042884,fundamental_2012
23042882,fundamental_2012
23042881,fundamental_2012
23042879,fundamental_2012
23042878,fundamental_2012
23042876,fundamental_2012
23042874,fundamental_2012
23042873,fundamental_2012
23042863,fundamental_2012
23042295,fundamental_2012
23042294,fundamental_2012
23042293,fundamental_2012
23042292,fundamental_2012
23041932,fundamental_2012
23041931,fundamental_2012
23041930,fundamental_2012
23041929,fundamental_2012
23041928,fundamental_2012
23039994,fundamental_2012
23038472,fundamental_2012
23038470,fundamental_2012
23034861,fundamental_2012
23034651,fundamental_2012
23034649,fundamental_2012
23034648,fundamental_2012
23034647,fundamental_2012
23033364,fundamental_2012
23028102,fundamental_2012
23028097,fundamental_2012
23023130,fundamental_2012
23023128,fundamental_2012
23023127,fundamental_2012
23023126,fundamental_2012
23023124,fundamental_2012
23022319,fundamental_2012
23021777,fundamental_2012
23021225,fundamental_2012
23021224,fundamental_2012
23021223,fundamental_2012
23021222,fundamental_2012
23021220,fundamental_2012
23021219,fundamental_2012
23021218,fundamental_2012
23021217,fundamental_2012
23021216,fundamental_2012
23021214,fundamental_2012
23021213,fundamental_2012
23021212,fundamental_2012
23019652,fundamental_2012
23019651,fundamental_2012
23019650,fundamental_2012
23019649,fundamental_2012
23019646,fundamental_2012
23019645,fundamental_2012
23019644,fundamental_2012
23019643,fundamental_2012
23019642,fundamental_2012
23019640,fundamental_2012
23019638,fundamental_2012
23019637,fundamental_2012
23019635,fundamental_2012
23019632,fundamental_2012
23019610,fundamental_2012
23019609,fundamental_2012
23018966,fundamental_2012
23018965,fundamental_2012
23018964,fundamental_2012
23014907,fundamental_2012
23013100,fundamental_2012
23008196,fundamental_2012
23000902,fundamental_2012
23000901,fundamental_2012
23000900,fundamental_2012
23000899,fundamental_2012
23000898,fundamental_2012
23000270,fundamental_2012
22998720,fundamental_2012
22997339,fundamental_2012
22997338,fundamental_2012
22997337,fundamental_2012
22997313,fundamental_2012
22997311,fundamental_2012
22997307,fundamental_2012
22997136,fundamental_2012
22997134,fundamental_2012
22997133,fundamental_2012
22996560,fundamental_2012
22996558,fundamental_2012
22996557,fundamental_2012
22996555,fundamental_2012
22996553,fundamental_2012
22996532,fundamental_2012
22992527,fundamental_2012
22992525,fundamental_2012
22992524,fundamental_2012
22992523,fundamental_2012
22992520,fundamental_2012
22992048,fundamental_2012
22990268,fundamental_2012
22990264,fundamental_2012
22988304,fundamental_2012
22984074,fundamental_2012
22984073,fundamental_2012
22984072,fundamental_2012
22984071,fundamental_2012
22984070,fundamental_2012
22984069,fundamental_2012
22984068,fundamental_2012
22984067,fundamental_2012
22984066,fundamental_2012
22984064,fundamental_2012
22984061,fundamental_2012
22984060,fundamental_2012
22984058,fundamental_2012
22984057,fundamental_2012
22983711,fundamental_2012
22983710,fundamental_2012
22983709,fundamental_2012
22983707,fundamental_2012
22983532,fundamental_2012
22982992,fundamental_2012
22982990,fundamental_2012
22981692,fundamental_2012
22981225,fundamental_2012
22980986,fundamental_2012
22980984,fundamental_2012
22980981,fundamental_2012
22980980,fundamental_2012
22980979,fundamental_2012
22980978,fundamental_2012
22980970,fundamental_2012
22972301,fundamental_2012
22972298,fundamental_2012
22972297,fundamental_2012
22972296,fundamental_2012
22972295,fundamental_2012
22972294,fundamental_2012
22972195,fundamental_2012
22972194,fundamental_2012
22972193,fundamental_2012
22972192,fundamental_2012
22972191,fundamental_2012
22968886,fundamental_2012
22960746,fundamental_2012
22960744,fundamental_2012
22960743,fundamental_2012
22959268,fundamental_2012
22959267,fundamental_2012
22959076,fundamental_2012
22956687,fundamental_2012
22956684,fundamental_2012
22955834,fundamental_2012
22955833,fundamental_2012
22955832,fundamental_2012
22955827,fundamental_2012
22955826,fundamental_2012
22955824,fundamental_2012
22955823,fundamental_2012
22955821,fundamental_2012
22955818,fundamental_2012
22955621,fundamental_2012
22955620,fundamental_2012
22955619,fundamental_2012
22955618,fundamental_2012
22955617,fundamental_2012
22955616,fundamental_2012
22955614,fundamental_2012
22955613,fundamental_2012
22955612,fundamental_2012
22951970,fundamental_2012
22951968,fundamental_2012
22951966,fundamental_2012
22948701,fundamental_2012
22944875,fundamental_2012
22940866,fundamental_2012
22940865,fundamental_2012
22940864,fundamental_2012
22940863,fundamental_2012
22940862,fundamental_2012
22939630,fundamental_2012
22939629,fundamental_2012
22939628,fundamental_2012
22939627,fundamental_2012
22939626,fundamental_2012
22939625,fundamental_2012
22939624,fundamental_2012
22939623,fundamental_2012
22939622,fundamental_2012
22939621,fundamental_2012
22939620,fundamental_2012
22939618,fundamental_2012
22936786,fundamental_2012
22936781,fundamental_2012
22936780,fundamental_2012
22936779,fundamental_2012
22936778,fundamental_2012
22936777,fundamental_2012
22936776,fundamental_2012
22936775,fundamental_2012
22936774,fundamental_2012
22936773,fundamental_2012
22936772,fundamental_2012
22936771,fundamental_2012
22936770,fundamental_2012
22936769,fundamental_2012
22936767,fundamental_2012
22936766,fundamental_2012
22936765,fundamental_2012
22936764,fundamental_2012
22936763,fundamental_2012
22936762,fundamental_2012
22936761,fundamental_2012
22936759,fundamental_2012
22936758,fundamental_2012
22936569,fundamental_2012
22936568,fundamental_2012
22936567,fundamental_2012
22936566,fundamental_2012
22932392,fundamental_2012
22932389,fundamental_2012
22932387,fundamental_2012
22932386,fundamental_2012
22932385,fundamental_2012
22932363,fundamental_2012
22932271,fundamental_2012
22932270,fundamental_2012
22932268,fundamental_2012
22932267,fundamental_2012
22931345,fundamental_2012
22931265,fundamental_2012
22923582,fundamental_2012
22923581,fundamental_2012
22923580,fundamental_2012
22923574,fundamental_2012
22923570,fundamental_2012
22923567,fundamental_2012
22923564,fundamental_2012
22923540,fundamental_2012
22923438,fundamental_2012
22923437,fundamental_2012
22923435,fundamental_2012
22922650,fundamental_2012
22922649,fundamental_2012
22922648,fundamental_2012
22922647,fundamental_2012
22922646,fundamental_2012
22921915,fundamental_2012
22921914,fundamental_2012
22915663,fundamental_2012
22914168,fundamental_2012
22914167,fundamental_2012
22914166,fundamental_2012
22914165,fundamental_2012
22914151,fundamental_2012
22914130,fundamental_2012
22914093,fundamental_2012
22914091,fundamental_2012
22914090,fundamental_2012
22914087,fundamental_2012
22906869,fundamental_2012
22904013,fundamental_2012
22904012,fundamental_2012
22904011,fundamental_2012
22904008,fundamental_2012
22904006,fundamental_2012
22904003,fundamental_2012
22904002,fundamental_2012
22904001,fundamental_2012
22904000,fundamental_2012
22903999,fundamental_2012
22903523,fundamental_2012
22903520,fundamental_2012
22903519,fundamental_2012
22902503,fundamental_2012
22902502,fundamental_2012
22902501,fundamental_2012
22902500,fundamental_2012
22901815,fundamental_2012
22901814,fundamental_2012
22901812,fundamental_2012
22901810,fundamental_2012
22901809,fundamental_2012
22901807,fundamental_2012
22901806,fundamental_2012
22901805,fundamental_2012
22901802,fundamental_2012
22901742,fundamental_2012
22900265,fundamental_2012
22895343,fundamental_2012
22895338,fundamental_2012
22895337,fundamental_2012
22895336,fundamental_2012
22895298,fundamental_2012
22895192,fundamental_2012
22895187,fundamental_2012
22895186,fundamental_2012
22893164,fundamental_2012
22893159,fundamental_2012
22893158,fundamental_2012
22893011,fundamental_2012
22885697,fundamental_2012
22885400,fundamental_2012
22885398,fundamental_2012
22884692,fundamental_2012
22879643,fundamental_2012
22879636,fundamental_2012
22879635,fundamental_2012
22879517,fundamental_2012
22879516,fundamental_2012
22879509,fundamental_2012
22879507,fundamental_2012
22879506,fundamental_2012
22879497,fundamental_2012
22879491,fundamental_2012
22879488,fundamental_2012
22879486,fundamental_2012
22878721,fundamental_2012
22878720,fundamental_2012
22878719,fundamental_2012
22878717,fundamental_2012
22878716,fundamental_2012
22878501,fundamental_2012
22878499,fundamental_2012
22874966,fundamental_2012
