pmid,query_name
19140243,fundamental_2008
19118385,fundamental_2008
19118384,fundamental_2008
19118382,fundamental_2008
19118381,fundamental_2008
19112617,fundamental_2008
19109898,fundamental_2008
19109897,fundamental_2008
19109896,fundamental_2008
19109895,fundamental_2008
19109894,fundamental_2008
19109893,fundamental_2008
19109892,fundamental_2008
19109891,fundamental_2008
19109890,fundamental_2008
19109889,fundamental_2008
19109888,fundamental_2008
19109887,fundamental_2008
19109886,fundamental_2008
19109885,fundamental_2008
19109881,fundamental_2008
19109571,fundamental_2008
19109115,fundamental_2008
19101376,fundamental_2008
19101373,fundamental_2008
19101368,fundamental_2008
19101367,fundamental_2008
19098897,fundamental_2008
19098896,fundamental_2008
19098895,fundamental_2008
19098893,fundamental_2008
19095945,fundamental_2008
19095943,fundamental_2008
19095942,fundamental_2008
19095941,fundamental_2008
19095940,fundamental_2008
19095939,fundamental_2008
19095938,fundamental_2008
19095936,fundamental_2008
19095934,fundamental_2008
19095933,fundamental_2008
19095932,fundamental_2008
19095931,fundamental_2008
19095929,fundamental_2008
19095900,fundamental_2008
19095899,fundamental_2008
19095898,fundamental_2008
19095897,fundamental_2008
19095896,fundamental_2008
19092933,fundamental_2008
19092929,fundamental_2008
19092928,fundamental_2008
19092927,fundamental_2008
19092925,fundamental_2008
19092910,fundamental_2008
19092867,fundamental_2008
19092807,fundamental_2008
19092806,fundamental_2008
19092803,fundamental_2008
19092802,fundamental_2008
19092158,fundamental_2008
19091763,fundamental_2008
19091760,fundamental_2008
19091756,fundamental_2008
19088142,fundamental_2008
19088140,fundamental_2008
19084269,fundamental_2008
19084268,fundamental_2008
19079240,fundamental_2008
19079239,fundamental_2008
19079238,fundamental_2008
19079237,fundamental_2008
19079236,fundamental_2008
19079062,fundamental_2008
19079061,fundamental_2008
19079053,fundamental_2008
19079052,fundamental_2008
19079051,fundamental_2008
19079047,fundamental_2008
19079033,fundamental_2008
19079008,fundamental_2008
19078995,fundamental_2008
19078960,fundamental_2008
19078959,fundamental_2008
19078958,fundamental_2008
19074563,fundamental_2008
19074353,fundamental_2008
19074350,fundamental_2008
19074349,fundamental_2008
19074348,fundamental_2008
19074345,fundamental_2008
19074344,fundamental_2008
19074341,fundamental_2008
19074340,fundamental_2008
19074339,fundamental_2008
19074338,fundamental_2008
