pmid,query_name
21448465,basic_2011
21448464,basic_2011
21448463,basic_2011
21448461,basic_2011
21448458,basic_2011
21448455,basic_2011
21448454,basic_2011
21448453,basic_2011
21448436,basic_2011
21448434,basic_2011
21448432,basic_2011
21448294,basic_2011
21448293,basic_2011
21448292,basic_2011
21448290,basic_2011
21448289,basic_2011
21448287,basic_2011
21448286,basic_2011
21448281,basic_2011
21448280,basic_2011
21448279,basic_2011
21448276,basic_2011
21448275,basic_2011
21448274,basic_2011
21448272,basic_2011
21448271,basic_2011
21448270,basic_2011
21448269,basic_2011
21448268,basic_2011
21448266,basic_2011
21448240,basic_2011
21445368,basic_2011
21445367,basic_2011
21445366,basic_2011
21445363,basic_2011
21445361,basic_2011
21445360,basic_2011
21445353,basic_2011
21445352,basic_2011
21445351,basic_2011
21445349,basic_2011
21445347,basic_2011
21445346,basic_2011
21445345,basic_2011
21445344,basic_2011
21445343,basic_2011
21445342,basic_2011
21445340,basic_2011
21445339,basic_2011
21445337,basic_2011
21445336,basic_2011
21445318,basic_2011
21445317,basic_2011
21445316,basic_2011
21445315,basic_2011
21445314,basic_2011
21445312,basic_2011
21445311,basic_2011
21445309,basic_2011
21445307,basic_2011
21445306,basic_2011
21445305,basic_2011
21445303,basic_2011
21445300,basic_2011
21445296,basic_2011
21445293,basic_2011
21445291,basic_2011
21445290,basic_2011
21445285,basic_2011
21445274,basic_2011
21445272,basic_2011
21445268,basic_2011
21445267,basic_2011
21445266,basic_2011
21445265,basic_2011
21445264,basic_2011
21445262,basic_2011
21445260,basic_2011
21445259,basic_2011
21445258,basic_2011
21445257,basic_2011
21445255,basic_2011
21445253,basic_2011
21445252,basic_2011
21445250,basic_2011
21445249,basic_2011
21445245,basic_2011
21445244,basic_2011
21445243,basic_2011
21445240,basic_2011
21437292,basic_2011
21437290,basic_2011
21437286,basic_2011
21437284,basic_2011
21437283,basic_2011
21437281,basic_2011
21437280,basic_2011
21437279,basic_2011
21437278,basic_2011
21437277,basic_2011
21437262,basic_2011
21437261,basic_2011
21437259,basic_2011
21437257,basic_2011
21437254,basic_2011
21437253,basic_2011
21437252,basic_2011
21437250,basic_2011
21437248,basic_2011
21437246,basic_2011
21437243,basic_2011
21437241,basic_2011
21437237,basic_2011
21437236,basic_2011
21437234,basic_2011
21437209,basic_2011
21437208,basic_2011
21437203,basic_2011
21436893,basic_2011
21436889,basic_2011
21436887,basic_2011
21436886,basic_2011
21436885,basic_2011
21436882,basic_2011
21436881,basic_2011
21436880,basic_2011
21436878,basic_2011
21423812,basic_2011
21423811,basic_2011
21423810,basic_2011
21423809,basic_2011
21423806,basic_2011
21423804,basic_2011
21423803,basic_2011
21423800,basic_2011
21423799,basic_2011
21423796,basic_2011
21423777,basic_2011
21423776,basic_2011
21423774,basic_2011
21423773,basic_2011
21423772,basic_2011
21423770,basic_2011
