pmid,query_name
22461909,fundamental_2012
22461907,fundamental_2012
22461906,fundamental_2012
22461905,fundamental_2012
22461901,fundamental_2012
22461899,fundamental_2012
22461896,fundamental_2012
22461891,fundamental_2012
22461890,fundamental_2012
22461889,fundamental_2012
22461885,fundamental_2012
22457834,fundamental_2012
22457833,fundamental_2012
22457832,fundamental_2012
22457831,fundamental_2012
22457830,fundamental_2012
22457828,fundamental_2012
22457827,fundamental_2012
22457825,fundamental_2012
22457824,fundamental_2012
22457821,fundamental_2012
22457817,fundamental_2012
22457813,fundamental_2012
22457812,fundamental_2012
22457811,fundamental_2012
22457809,fundamental_2012
22457807,fundamental_2012
22457806,fundamental_2012
22457805,fundamental_2012
22457803,fundamental_2012
22457802,fundamental_2012
22457801,fundamental_2012
22457800,fundamental_2012
22457799,fundamental_2012
22457796,fundamental_2012
22457795,fundamental_2012
22457794,fundamental_2012
22457793,fundamental_2012
22457790,fundamental_2012
22457789,fundamental_2012
22457785,fundamental_2012
22457784,fundamental_2012
22457779,fundamental_2012
22457778,fundamental_2012
22457777,fundamental_2012
22457773,fundamental_2012
22457772,fundamental_2012
22457770,fundamental_2012
22457769,fundamental_2012
22457766,fundamental_2012
22457765,fundamental_2012
22457762,fundamental_2012
22457757,fundamental_2012
22457754,fundamental_2012
22457753,fundamental_2012
22457751,fundamental_2012
22457747,fundamental_2012
22457746,fundamental_2012
22457744,fundamental_2012
22457742,fundamental_2012
22457740,fundamental_2012
22457737,fundamental_2012
22457732,fundamental_2012
22457726,fundamental_2012
22457722,fundamental_2012
22457720,fundamental_2012
22457719,fundamental_2012
22457717,fundamental_2012
22457715,fundamental_2012
22457714,fundamental_2012
22457711,fundamental_2012
22457709,fundamental_2012
22457708,fundamental_2012
22457705,fundamental_2012
22448289,fundamental_2012
22448288,fundamental_2012
22448286,fundamental_2012
22448285,fundamental_2012
22448283,fundamental_2012
22448280,fundamental_2012
22448275,fundamental_2012
22448274,fundamental_2012
22448273,fundamental_2012
22448270,fundamental_2012
22448268,fundamental_2012
22448267,fundamental_2012
22448266,fundamental_2012
22448265,fundamental_2012
22448263,fundamental_2012
22448261,fundamental_2012
22448260,fundamental_2012
22448256,fundamental_2012
22448254,fundamental_2012
22448253,fundamental_2012
22448252,fundamental_2012
22448251,fundamental_2012
22448248,fundamental_2012
22448247,fundamental_2012
22448245,fundamental_2012
22448242,fundamental_2012
22448240,fundamental_2012
22448239,fundamental_2012
22448236,fundamental_2012
22448234,fundamental_2012
22448233,fundamental_2012
22448229,fundamental_2012
22448228,fundamental_2012
22448227,fundamental_2012
22448224,fundamental_2012
22448223,fundamental_2012
22448222,fundamental_2012
22448221,fundamental_2012
22448220,fundamental_2012
22448218,fundamental_2012
22448216,fundamental_2012
22448215,fundamental_2012
22442739,fundamental_2012
22442737,fundamental_2012
22442735,fundamental_2012
22442731,fundamental_2012
22442730,fundamental_2012
22442728,fundamental_2012
22442725,fundamental_2012
22442724,fundamental_2012
22442722,fundamental_2012
22442720,fundamental_2012
22442718,fundamental_2012
22442714,fundamental_2012
22442711,fundamental_2012
22442707,fundamental_2012
22442704,fundamental_2012
22442703,fundamental_2012
22442702,fundamental_2012
22442701,fundamental_2012
22442698,fundamental_2012
22442697,fundamental_2012
22442696,fundamental_2012
22442694,fundamental_2012
22442693,fundamental_2012
22442691,fundamental_2012
22442690,fundamental_2012
22442689,fundamental_2012
22442688,fundamental_2012
22442681,fundamental_2012
22442680,fundamental_2012
22442677,fundamental_2012
22442676,fundamental_2012
22442675,fundamental_2012
22442670,fundamental_2012
22442665,fundamental_2012
22442664,fundamental_2012
22442663,fundamental_2012
22442662,fundamental_2012
22442661,fundamental_2012
22442658,fundamental_2012
22439016,fundamental_2012
22439014,fundamental_2012
22439012,fundamental_2012
22439011,fundamental_2012
22439006,fundamental_2012
22439005,fundamental_2012
22439004,fundamental_2012
22439003,fundamental_2012
22439002,fundamental_2012
22439001,fundamental_2012
22439000,fundamental_2012
22438997,fundamental_2012
22438996,fundamental_2012
22438993,fundamental_2012
22438991,fundamental_2012
22438990,fundamental_2012
22438989,fundamental_2012
22438988,fundamental_2012
22438985,fundamental_2012
22438983,fundamental_2012
22438981,fundamental_2012
22438979,fundamental_2012
22438978,fundamental_2012
22438976,fundamental_2012
22438972,fundamental_2012
22438971,fundamental_2012
22438970,fundamental_2012
22438968,fundamental_2012
22438964,fundamental_2012
22438963,fundamental_2012
22438962,fundamental_2012
22438961,fundamental_2012
22438959,fundamental_2012
22438951,fundamental_2012
22438950,fundamental_2012
22438949,fundamental_2012
22438947,fundamental_2012
22438944,fundamental_2012
22438943,fundamental_2012
22438941,fundamental_2012
22438940,fundamental_2012
22438939,fundamental_2012
22438938,fundamental_2012
22438935,fundamental_2012
22438932,fundamental_2012
22438929,fundamental_2012
22438928,fundamental_2012
22438927,fundamental_2012
22438925,fundamental_2012
22438923,fundamental_2012
22438922,fundamental_2012
22438919,fundamental_2012
22438918,fundamental_2012
22438917,fundamental_2012
22438916,fundamental_2012
22438915,fundamental_2012
22438912,fundamental_2012
22438911,fundamental_2012
22438910,fundamental_2012
22438907,fundamental_2012
22438906,fundamental_2012
22438905,fundamental_2012
22438902,fundamental_2012
22438898,fundamental_2012
22438896,fundamental_2012
22438895,fundamental_2012
22438891,fundamental_2012
22438890,fundamental_2012
22438888,fundamental_2012
22438887,fundamental_2012
22438886,fundamental_2012
22438885,fundamental_2012
22438883,fundamental_2012
22438882,fundamental_2012
22438879,fundamental_2012
22438878,fundamental_2012
22438877,fundamental_2012
22438876,fundamental_2012
22438874,fundamental_2012
22438872,fundamental_2012
22438870,fundamental_2012
22438869,fundamental_2012
22438868,fundamental_2012
22438867,fundamental_2012
22438866,fundamental_2012
22438865,fundamental_2012
22438862,fundamental_2012
22432047,fundamental_2012
22432046,fundamental_2012
22432045,fundamental_2012
22432044,fundamental_2012
22432043,fundamental_2012
22432040,fundamental_2012
22432039,fundamental_2012
22432038,fundamental_2012
22432037,fundamental_2012
22432034,fundamental_2012
22432032,fundamental_2012
22432029,fundamental_2012
22432028,fundamental_2012
22432027,fundamental_2012
22432026,fundamental_2012
22432025,fundamental_2012
22432023,fundamental_2012
22432022,fundamental_2012
22432021,fundamental_2012
22432017,fundamental_2012
22432014,fundamental_2012
22432013,fundamental_2012
22432011,fundamental_2012
22432007,fundamental_2012
22432004,fundamental_2012
22432003,fundamental_2012
22432002,fundamental_2012
22432001,fundamental_2012
22432000,fundamental_2012
22431996,fundamental_2012
22431993,fundamental_2012
22431991,fundamental_2012
22431990,fundamental_2012
22431989,fundamental_2012
22431988,fundamental_2012
22431987,fundamental_2012
22431986,fundamental_2012
22431985,fundamental_2012
22431984,fundamental_2012
22431982,fundamental_2012
22431980,fundamental_2012
22431979,fundamental_2012
22431978,fundamental_2012
22431976,fundamental_2012
22431973,fundamental_2012
22431972,fundamental_2012
22431970,fundamental_2012
22431969,fundamental_2012
22431968,fundamental_2012
22431967,fundamental_2012
22431966,fundamental_2012
22431965,fundamental_2012
22431964,fundamental_2012
22431962,fundamental_2012
22431958,fundamental_2012
22428075,fundamental_2012
22428074,fundamental_2012
22428073,fundamental_2012
22428069,fundamental_2012
22428067,fundamental_2012
22428063,fundamental_2012
22428062,fundamental_2012
22428061,fundamental_2012
22428060,fundamental_2012
22428058,fundamental_2012
22428057,fundamental_2012
22428056,fundamental_2012
22428055,fundamental_2012
22428054,fundamental_2012
22428053,fundamental_2012
22428051,fundamental_2012
22428050,fundamental_2012
22428045,fundamental_2012
22428043,fundamental_2012
22428040,fundamental_2012
22428039,fundamental_2012
22428037,fundamental_2012
22428036,fundamental_2012
22428035,fundamental_2012
22428034,fundamental_2012
22428032,fundamental_2012
22428031,fundamental_2012
22428027,fundamental_2012
22428025,fundamental_2012
22428024,fundamental_2012
22428023,fundamental_2012
22428021,fundamental_2012
22428020,fundamental_2012
22428019,fundamental_2012
22428018,fundamental_2012
22428017,fundamental_2012
22428015,fundamental_2012
22428014,fundamental_2012
22428013,fundamental_2012
22428012,fundamental_2012
22428011,fundamental_2012
22428004,fundamental_2012
22428003,fundamental_2012
22428000,fundamental_2012
22427998,fundamental_2012
22427997,fundamental_2012
22427996,fundamental_2012
22427995,fundamental_2012
22427993,fundamental_2012
22427991,fundamental_2012
22427990,fundamental_2012
22427989,fundamental_2012
22427988,fundamental_2012
22427987,fundamental_2012
22427986,fundamental_2012
22427985,fundamental_2012
22427984,fundamental_2012
22427983,fundamental_2012
22427982,fundamental_2012
22427980,fundamental_2012
22427979,fundamental_2012
22427978,fundamental_2012
22427975,fundamental_2012
22427974,fundamental_2012
22427973,fundamental_2012
22427971,fundamental_2012
22427970,fundamental_2012
22427968,fundamental_2012
22427967,fundamental_2012
22427966,fundamental_2012
22427964,fundamental_2012
22427963,fundamental_2012
22427962,fundamental_2012
22427960,fundamental_2012
22427957,fundamental_2012
22427953,fundamental_2012
22427952,fundamental_2012
22427946,fundamental_2012
22427945,fundamental_2012
22427940,fundamental_2012
22427938,fundamental_2012
22427937,fundamental_2012
22427936,fundamental_2012
22427933,fundamental_2012
22427932,fundamental_2012
22427928,fundamental_2012
22427924,fundamental_2012
22427923,fundamental_2012
22427922,fundamental_2012
22427921,fundamental_2012
22427920,fundamental_2012
22427919,fundamental_2012
22427918,fundamental_2012
22427917,fundamental_2012
22427916,fundamental_2012
22427915,fundamental_2012
22427913,fundamental_2012
22427911,fundamental_2012
22427906,fundamental_2012
22427898,fundamental_2012
22427897,fundamental_2012
