pmid,query_name
12803168,diseases_2001
12645533,diseases_2001
11837276,diseases_2001
11826850,diseases_2001
11823645,diseases_2001
11808612,diseases_2001
11794224,diseases_2001
11794223,diseases_2001
11794222,diseases_2001
11794221,diseases_2001
11794217,diseases_2001
11794198,diseases_2001
11794197,diseases_2001
11794196,diseases_2001
11794195,diseases_2001
11794194,diseases_2001
11794175,diseases_2001
11794172,diseases_2001
11794171,diseases_2001
11794167,diseases_2001
11794158,diseases_2001
11794153,diseases_2001
11794152,diseases_2001
11794150,diseases_2001
11794147,diseases_2001
11787488,diseases_2001
11787483,diseases_2001
11787482,diseases_2001
11787481,diseases_2001
11785472,diseases_2001
11785471,diseases_2001
11784649,diseases_2001
11784648,diseases_2001
11784628,diseases_2001
11784627,diseases_2001
11784626,diseases_2001
11784625,diseases_2001
11784623,diseases_2001
11784622,diseases_2001
11784618,diseases_2001
11784617,diseases_2001
11784615,diseases_2001
11784614,diseases_2001
11784613,diseases_2001
11784611,diseases_2001
11784610,diseases_2001
11784607,diseases_2001
11784606,diseases_2001
11784605,diseases_2001
11784604,diseases_2001
11784603,diseases_2001
11784602,diseases_2001
11784601,diseases_2001
11784600,diseases_2001
11784599,diseases_2001
11784598,diseases_2001
11784597,diseases_2001
11784596,diseases_2001
11784595,diseases_2001
11784594,diseases_2001
11784593,diseases_2001
11784592,diseases_2001
11784591,diseases_2001
11784590,diseases_2001
11784589,diseases_2001
11784588,diseases_2001
11784587,diseases_2001
11784586,diseases_2001
11784585,diseases_2001
11784584,diseases_2001
11784583,diseases_2001
11784582,diseases_2001
11784581,diseases_2001
11784579,diseases_2001
11784578,diseases_2001
11784577,diseases_2001
11784576,diseases_2001
11784575,diseases_2001
11784574,diseases_2001
11784573,diseases_2001
11784572,diseases_2001
11784571,diseases_2001
11784570,diseases_2001
11784569,diseases_2001
11784568,diseases_2001
11784567,diseases_2001
11784566,diseases_2001
11784565,diseases_2001
11784564,diseases_2001
11784563,diseases_2001
11784562,diseases_2001
11784561,diseases_2001
11784560,diseases_2001
11784559,diseases_2001
11784558,diseases_2001
11784557,diseases_2001
11784555,diseases_2001
11784554,diseases_2001
11784552,diseases_2001
11784551,diseases_2001
11784550,diseases_2001
11780065,diseases_2001
11780064,diseases_2001
11780050,diseases_2001
11767735,diseases_2001
11767734,diseases_2001
11767730,diseases_2001
11763855,diseases_2001
11763854,diseases_2001
11763849,diseases_2001
11763848,diseases_2001
11763847,diseases_2001
11763846,diseases_2001
11759670,diseases_2001
11759669,diseases_2001
11759668,diseases_2001
11759667,diseases_2001
11759665,diseases_2001
11759663,diseases_2001
11759661,diseases_2001
11759649,diseases_2001
11759648,diseases_2001
11759647,diseases_2001
11759646,diseases_2001
11759638,diseases_2001
11759637,diseases_2001
11759636,diseases_2001
11759635,diseases_2001
11759632,diseases_2001
11759631,diseases_2001
11757531,diseases_2001
11757529,diseases_2001
11757528,diseases_2001
11757511,diseases_2001
11757506,diseases_2001
11757498,diseases_2001
11757497,diseases_2001
11757496,diseases_2001
11757494,diseases_2001
11757493,diseases_2001
11757492,diseases_2001
11756582,diseases_2001
11756581,diseases_2001
11756580,diseases_2001
11756579,diseases_2001
11756578,diseases_2001
11755634,diseases_2001
11755633,diseases_2001
11755632,diseases_2001
11755616,diseases_2001
11755615,diseases_2001
11755614,diseases_2001
11755613,diseases_2001
11755612,diseases_2001
11755611,diseases_2001
11755610,diseases_2001
11755609,diseases_2001
11755607,diseases_2001
11755605,diseases_2001
11755604,diseases_2001
11755603,diseases_2001
11755602,diseases_2001
11755601,diseases_2001
11755600,diseases_2001
11754677,diseases_2001
11754676,diseases_2001
11754673,diseases_2001
11754653,diseases_2001
11752579,diseases_2001
11752559,diseases_2001
11752369,diseases_2001
11752361,diseases_2001
11752360,diseases_2001
11752358,diseases_2001
11752356,diseases_2001
11752354,diseases_2001
11751368,diseases_2001
11751367,diseases_2001
11751359,diseases_2001
11751355,diseases_2001
11751347,diseases_2001
11743845,diseases_2001
11743839,diseases_2001
11743837,diseases_2001
11730450,diseases_2001
11730446,diseases_2001
11730443,diseases_2001
11712941,diseases_2001
11712940,diseases_2001
11712939,diseases_2001
11712938,diseases_2001
11712937,diseases_2001
11747942,diseases_2001
11747940,diseases_2001
11747939,diseases_2001
11747921,diseases_2001
11747919,diseases_2001
11747918,diseases_2001
11747917,diseases_2001
11747913,diseases_2001
11747912,diseases_2001
11747911,diseases_2001
11747909,diseases_2001
11747815,diseases_2001
11747814,diseases_2001
11747387,diseases_2001
11747386,diseases_2001
11747385,diseases_2001
11747383,diseases_2001
11747382,diseases_2001
11744568,diseases_2001
11744567,diseases_2001
11744564,diseases_2001
11743206,diseases_2001
11742415,diseases_2001
11742414,diseases_2001
11742413,diseases_2001
11742411,diseases_2001
11742410,diseases_2001
11742409,diseases_2001
11742399,diseases_2001
