pmid,query_name
1773189,therapeutics_1991
1782488,therapeutics_1991
1944456,therapeutics_1991
1820484,therapeutics_1991
1820477,therapeutics_1991
1820471,therapeutics_1991
1682739,therapeutics_1991
1956379,therapeutics_1991
1942460,therapeutics_1991
1942459,therapeutics_1991
1942453,therapeutics_1991
1922249,therapeutics_1991
1747619,therapeutics_1991
1681121,therapeutics_1991
1922229,therapeutics_1991
1954452,therapeutics_1991
1922206,therapeutics_1991
1920722,therapeutics_1991
1954419,therapeutics_1991
1653901,therapeutics_1991
1891009,therapeutics_1991
1810284,therapeutics_1991
1681185,therapeutics_1991
1681170,therapeutics_1991
1679880,therapeutics_1991
1679879,therapeutics_1991
1932906,therapeutics_1991
1715962,therapeutics_1991
1679483,therapeutics_1991
1908058,therapeutics_1991
1678439,therapeutics_1991
1863030,therapeutics_1991
1865546,therapeutics_1991
1830369,therapeutics_1991
1650848,therapeutics_1991
1833005,therapeutics_1991
2052064,therapeutics_1991
2058859,therapeutics_1991
1676095,therapeutics_1991
1676094,therapeutics_1991
2041119,therapeutics_1991
2041115,therapeutics_1991
1828273,therapeutics_1991
2033731,therapeutics_1991
1711907,therapeutics_1991
2043843,therapeutics_1991
2031182,therapeutics_1991
1817464,therapeutics_1991
2014952,therapeutics_1991
2036507,therapeutics_1991
1903665,therapeutics_1991
1673506,therapeutics_1991
2013961,therapeutics_1991
2013954,therapeutics_1991
1673174,therapeutics_1991
2017261,therapeutics_1991
2008028,therapeutics_1991
2008024,therapeutics_1991
2025732,therapeutics_1991
2005737,therapeutics_1991
2005725,therapeutics_1991
2002583,therapeutics_1991
2002582,therapeutics_1991
2021770,therapeutics_1991
2000111,therapeutics_1991
2000110,therapeutics_1991
1999893,therapeutics_1991
1878023,therapeutics_1991
2006424,therapeutics_1991
2012884,therapeutics_1991
1878021,therapeutics_1991
1672002,therapeutics_1991
2021719,therapeutics_1991
1671962,therapeutics_1991
1996000,therapeutics_1991
2004176,therapeutics_1991
1899455,therapeutics_1991
2001508,therapeutics_1991
1985236,therapeutics_1991
1998760,therapeutics_1991
1670645,therapeutics_1991
1995134,therapeutics_1991
1984530,therapeutics_1991
1984394,therapeutics_1991
1670690,therapeutics_1991
1991180,therapeutics_1991
