pmid,query_name
30078917,fundamental_2017
29293245,fundamental_2017
29293237,fundamental_2017
29293234,fundamental_2017
29293224,fundamental_2017
29293222,fundamental_2017
29293221,fundamental_2017
29293216,fundamental_2017
29293210,fundamental_2017
29293209,fundamental_2017
29290469,fundamental_2017
29290468,fundamental_2017
29290467,fundamental_2017
29290466,fundamental_2017
29279932,fundamental_2017
29277851,fundamental_2017
29273247,fundamental_2017
29269474,fundamental_2017
29269466,fundamental_2017
29269465,fundamental_2017
29269462,fundamental_2017
29269461,fundamental_2017
29269460,fundamental_2017
29269459,fundamental_2017
29269447,fundamental_2017
29269446,fundamental_2017
29269422,fundamental_2017
29269420,fundamental_2017
29261642,fundamental_2017
29258293,fundamental_2017
29258291,fundamental_2017
29258289,fundamental_2017
29258288,fundamental_2017
29255861,fundamental_2017
29249696,fundamental_2017
29249361,fundamental_2017
29249357,fundamental_2017
29249356,fundamental_2017
29249277,fundamental_2017
29245015,fundamental_2017
29245012,fundamental_2017
29245010,fundamental_2017
29245006,fundamental_2017
29242348,fundamental_2017
29242347,fundamental_2017
29242345,fundamental_2017
29242333,fundamental_2017
29242331,fundamental_2017
29242330,fundamental_2017
29242329,fundamental_2017
29242324,fundamental_2017
29242323,fundamental_2017
29242318,fundamental_2017
29242317,fundamental_2017
29242234,fundamental_2017
29242232,fundamental_2017
29242231,fundamental_2017
29239390,fundamental_2017
29239386,fundamental_2017
29239380,fundamental_2017
29239372,fundamental_2017
29239371,fundamental_2017
29239370,fundamental_2017
29239363,fundamental_2017
29239354,fundamental_2017
29239353,fundamental_2017
29237607,fundamental_2017
29236694,fundamental_2017
29236692,fundamental_2017
29236691,fundamental_2017
29236688,fundamental_2017
29236686,fundamental_2017
29236685,fundamental_2017
29236684,fundamental_2017
29236683,fundamental_2017
29236644,fundamental_2017
29234797,fundamental_2017
29234796,fundamental_2017
29229755,fundamental_2017
29227988,fundamental_2017
29224782,fundamental_2017
29224781,fundamental_2017
29224779,fundamental_2017
29224778,fundamental_2017
29224777,fundamental_2017
29220007,fundamental_2017
29220002,fundamental_2017
29219981,fundamental_2017
29219970,fundamental_2017
29219968,fundamental_2017
29219966,fundamental_2017
29219965,fundamental_2017
29219964,fundamental_2017
29219963,fundamental_2017
29217587,fundamental_2017
29217583,fundamental_2017
29217582,fundamental_2017
29217581,fundamental_2017
29217579,fundamental_2017
29217577,fundamental_2017
29217575,fundamental_2017
29217569,fundamental_2017
29217567,fundamental_2017
29217566,fundamental_2017
29217565,fundamental_2017
29217563,fundamental_2017
29217556,fundamental_2017
29217555,fundamental_2017
29217553,fundamental_2017
29217549,fundamental_2017
29217547,fundamental_2017
29217544,fundamental_2017
29217543,fundamental_2017
29217542,fundamental_2017
29217541,fundamental_2017
29217374,fundamental_2017
29211724,fundamental_2017
29211723,fundamental_2017
29211718,fundamental_2017
29211717,fundamental_2017
29211716,fundamental_2017
29211714,fundamental_2017
29211712,fundamental_2017
29211711,fundamental_2017
29211708,fundamental_2017
29209702,fundamental_2017
29198526,fundamental_2017
29198525,fundamental_2017
29198523,fundamental_2017
29195079,fundamental_2017
29195077,fundamental_2017
29195075,fundamental_2017
29195071,fundamental_2017
29195067,fundamental_2017
29195066,fundamental_2017
29191911,fundamental_2017
29191909,fundamental_2017
29191905,fundamental_2017
29191900,fundamental_2017
29191894,fundamental_2017
29191890,fundamental_2017
29191889,fundamental_2017
29191884,fundamental_2017
29191878,fundamental_2017
29191877,fundamental_2017
29191876,fundamental_2017
29189819,fundamental_2017
29189818,fundamental_2017
29189811,fundamental_2017
29189801,fundamental_2017
29189780,fundamental_2017
29186124,fundamental_2017
29186120,fundamental_2017
29186119,fundamental_2017
29186117,fundamental_2017
29186116,fundamental_2017
29186115,fundamental_2017
29186112,fundamental_2017
29183075,fundamental_2017
29181532,fundamental_2017
29170279,fundamental_2017
29170278,fundamental_2017
29170277,fundamental_2017
29170234,fundamental_2017
29170232,fundamental_2017
29170230,fundamental_2017
29170223,fundamental_2017
29170221,fundamental_2017
29170219,fundamental_2017
29170218,fundamental_2017
29170217,fundamental_2017
29170214,fundamental_2017
29170206,fundamental_2017
29170205,fundamental_2017
29170204,fundamental_2017
29168837,fundamental_2017
29168836,fundamental_2017
29168835,fundamental_2017
29168817,fundamental_2017
29168802,fundamental_2017
29168508,fundamental_2017
29168507,fundamental_2017
29168504,fundamental_2017
29168502,fundamental_2017
29168500,fundamental_2017
29166237,fundamental_2017
29165270,fundamental_2017
29164258,fundamental_2017
29160309,fundamental_2017
29160308,fundamental_2017
29160307,fundamental_2017
29159378,fundamental_2017
29159376,fundamental_2017
29156454,fundamental_2017
29153837,fundamental_2017
29153836,fundamental_2017
29153835,fundamental_2017
29153834,fundamental_2017
29153833,fundamental_2017
29153832,fundamental_2017
29150542,fundamental_2017
29150200,fundamental_2017
29149613,fundamental_2017
29149609,fundamental_2017
29149607,fundamental_2017
29149606,fundamental_2017
29149605,fundamental_2017
29149604,fundamental_2017
29149603,fundamental_2017
29149602,fundamental_2017
29146871,fundamental_2017
29146870,fundamental_2017
29146869,fundamental_2017
29146868,fundamental_2017
29146814,fundamental_2017
29146813,fundamental_2017
29146812,fundamental_2017
29146805,fundamental_2017
29146804,fundamental_2017
29146800,fundamental_2017
29146796,fundamental_2017
29146777,fundamental_2017
29146123,fundamental_2017
29144487,fundamental_2017
29144486,fundamental_2017
29144479,fundamental_2017
29144470,fundamental_2017
29144465,fundamental_2017
29144463,fundamental_2017
29144459,fundamental_2017
29144458,fundamental_2017
29144454,fundamental_2017
29144452,fundamental_2017
29144446,fundamental_2017
29143823,fundamental_2017
29143822,fundamental_2017
29143820,fundamental_2017
29143818,fundamental_2017
29143816,fundamental_2017
29143815,fundamental_2017
29143814,fundamental_2017
29141166,fundamental_2017
29141159,fundamental_2017
29133289,fundamental_2017
29132156,fundamental_2017
29132145,fundamental_2017
29132143,fundamental_2017
29129375,fundamental_2017
29128299,fundamental_2017
29123071,fundamental_2017
29123069,fundamental_2017
29123053,fundamental_2017
29123052,fundamental_2017
29123051,fundamental_2017
29123050,fundamental_2017
29123049,fundamental_2017
29123048,fundamental_2017
29123045,fundamental_2017
29123041,fundamental_2017
29123039,fundamental_2017
29123036,fundamental_2017
29123035,fundamental_2017
29120438,fundamental_2017
29120435,fundamental_2017
29120427,fundamental_2017
29120426,fundamental_2017
29120423,fundamental_2017
29120418,fundamental_2017
29120414,fundamental_2017
29120413,fundamental_2017
29117497,fundamental_2017
29117490,fundamental_2017
29115233,fundamental_2017
29114823,fundamental_2017
29114811,fundamental_2017
29114748,fundamental_2017
29107940,fundamental_2017
29107333,fundamental_2017
29107332,fundamental_2017
29107331,fundamental_2017
29107329,fundamental_2017
29103613,fundamental_2017
29103612,fundamental_2017
29102087,fundamental_2017
29100076,fundamental_2017
29100074,fundamental_2017
29100073,fundamental_2017
29100070,fundamental_2017
29100069,fundamental_2017
29097549,fundamental_2017
29097548,fundamental_2017
29097544,fundamental_2017
29097543,fundamental_2017
29097542,fundamental_2017
29097537,fundamental_2017
29097535,fundamental_2017
29097534,fundamental_2017
29097532,fundamental_2017
29097530,fundamental_2017
29097521,fundamental_2017
29097520,fundamental_2017
29096948,fundamental_2017
29094703,fundamental_2017
29094699,fundamental_2017
29094695,fundamental_2017
29094692,fundamental_2017
29091596,fundamental_2017
29091569,fundamental_2017
29088706,fundamental_2017
29088705,fundamental_2017
29088701,fundamental_2017
29088700,fundamental_2017
29088698,fundamental_2017
29088697,fundamental_2017
29088696,fundamental_2017
29088695,fundamental_2017
29082870,fundamental_2017
29074778,fundamental_2017
29074777,fundamental_2017
29074776,fundamental_2017
29074775,fundamental_2017
29074769,fundamental_2017
29074768,fundamental_2017
29074767,fundamental_2017
29074766,fundamental_2017
29074760,fundamental_2017
29074759,fundamental_2017
29074758,fundamental_2017
29074757,fundamental_2017
29074756,fundamental_2017
29074755,fundamental_2017
29074752,fundamental_2017
29074751,fundamental_2017
29074741,fundamental_2017
29074740,fundamental_2017
29074584,fundamental_2017
29074583,fundamental_2017
29074582,fundamental_2017
29074581,fundamental_2017
29072301,fundamental_2017
29072300,fundamental_2017
29072299,fundamental_2017
29072297,fundamental_2017
29072296,fundamental_2017
29072294,fundamental_2017
29072293,fundamental_2017
29072283,fundamental_2017
29072279,fundamental_2017
29072271,fundamental_2017
29070703,fundamental_2017
29067413,fundamental_2017
29059682,fundamental_2017
29056409,fundamental_2017
29056345,fundamental_2017
29056341,fundamental_2017
29056339,fundamental_2017
29056337,fundamental_2017
29053970,fundamental_2017
29053968,fundamental_2017
29053966,fundamental_2017
29053965,fundamental_2017
29052713,fundamental_2017
29052649,fundamental_2017
29052645,fundamental_2017
29052637,fundamental_2017
29052632,fundamental_2017
29052630,fundamental_2017
29051384,fundamental_2017
29051383,fundamental_2017
29051382,fundamental_2017
29051381,fundamental_2017
29051380,fundamental_2017
29051366,fundamental_2017
29051364,fundamental_2017
29051360,fundamental_2017
29051359,fundamental_2017
29051358,fundamental_2017
29051350,fundamental_2017
29051349,fundamental_2017
29051173,fundamental_2017
29049815,fundamental_2017
29049770,fundamental_2017
29049769,fundamental_2017
29049590,fundamental_2017
29049585,fundamental_2017
29049576,fundamental_2017
29049513,fundamental_2017
29047447,fundamental_2017
29046286,fundamental_2017
29046278,fundamental_2017
29045397,fundamental_2017
29045396,fundamental_2017
29045395,fundamental_2017
29045394,fundamental_2017
29045393,fundamental_2017
29045391,fundamental_2017
29045390,fundamental_2017
29045389,fundamental_2017
29045386,fundamental_2017
29045385,fundamental_2017
29045384,fundamental_2017
29045368,fundamental_2017
29045367,fundamental_2017
29045366,fundamental_2017
29045364,fundamental_2017
29045363,fundamental_2017
29045362,fundamental_2017
29045359,fundamental_2017
29042359,fundamental_2017
29037525,fundamental_2017
29033133,fundamental_2017
29033132,fundamental_2017
29033131,fundamental_2017
29033129,fundamental_2017
29033128,fundamental_2017
29033127,fundamental_2017
29026044,fundamental_2017
29026041,fundamental_2017
29026040,fundamental_2017
29026033,fundamental_2017
29026032,fundamental_2017
29026029,fundamental_2017
29026028,fundamental_2017
29026023,fundamental_2017
29026022,fundamental_2017
29026021,fundamental_2017
29026017,fundamental_2017
29026016,fundamental_2017
29026013,fundamental_2017
29026012,fundamental_2017
29025996,fundamental_2017
29025994,fundamental_2017
29025991,fundamental_2017
29022927,fundamental_2017
29022598,fundamental_2017
29022597,fundamental_2017
29022589,fundamental_2017
29022581,fundamental_2017
29020580,fundamental_2017
