pmid,query_name
25831549,basic_2014
25657249,basic_2014
25593179,basic_2014
25557079,basic_2014
25557078,basic_2014
25554781,basic_2014
25550276,basic_2014
25543153,basic_2014
25543152,basic_2014
25542313,basic_2014
25540890,basic_2014
25536257,basic_2014
25533961,basic_2014
25533960,basic_2014
25533959,basic_2014
25533957,basic_2014
25533956,basic_2014
25533955,basic_2014
25533954,basic_2014
25533953,basic_2014
25533951,basic_2014
25533950,basic_2014
25533949,basic_2014
25533786,basic_2014
25533785,basic_2014
25533783,basic_2014
25529583,basic_2014
25529582,basic_2014
25525884,basic_2014
25525883,basic_2014
25525882,basic_2014
25525881,basic_2014
25525880,basic_2014
25525879,basic_2014
25525875,basic_2014
25525874,basic_2014
25525873,basic_2014
25525871,basic_2014
25525255,basic_2014
25525253,basic_2014
25525251,basic_2014
25525249,basic_2014
25525248,basic_2014
25525247,basic_2014
25525246,basic_2014
25525245,basic_2014
25525242,basic_2014
25525240,basic_2014
25525234,basic_2014
25525231,basic_2014
25525230,basic_2014
25525229,basic_2014
25525228,basic_2014
25523758,basic_2014
25523273,basic_2014
25519137,basic_2014
25519136,basic_2014
25519132,basic_2014
25519131,basic_2014
25519129,basic_2014
25519127,basic_2014
25519125,basic_2014
25519124,basic_2014
25519096,basic_2014
25517722,basic_2014
25517100,basic_2014
25517099,basic_2014
25517097,basic_2014
25517096,basic_2014
25517095,basic_2014
25517094,basic_2014
25517093,basic_2014
25517092,basic_2014
25517091,basic_2014
25510501,basic_2014
25504733,basic_2014
25504732,basic_2014
25504731,basic_2014
25504730,basic_2014
25504729,basic_2014
25504728,basic_2014
25504727,basic_2014
25504724,basic_2014
25504723,basic_2014
25504722,basic_2014
25504720,basic_2014
25504719,basic_2014
25504713,basic_2014
25504712,basic_2014
25504710,basic_2014
25504706,basic_2014
25504705,basic_2014
25504701,basic_2014
25504700,basic_2014
25503236,basic_2014
25503234,basic_2014
25503233,basic_2014
25503232,basic_2014
25503231,basic_2014
25503230,basic_2014
25503229,basic_2014
25503227,basic_2014
25503219,basic_2014
25502315,basic_2014
25502314,basic_2014
25500112,basic_2014
25499143,basic_2014
25497548,basic_2014
25497547,basic_2014
25497187,basic_2014
25494274,basic_2014
25494203,basic_2014
25490321,basic_2014
25487158,basic_2014
25487157,basic_2014
25487156,basic_2014
25487155,basic_2014
25487153,basic_2014
25487152,basic_2014
25487150,basic_2014
25487147,basic_2014
25487146,basic_2014
25487145,basic_2014
25483159,basic_2014
25480303,basic_2014
25480302,basic_2014
25480300,basic_2014
25480299,basic_2014
25480297,basic_2014
25480296,basic_2014
25480295,basic_2014
25480294,basic_2014
25480292,basic_2014
25480290,basic_2014
25480289,basic_2014
25480288,basic_2014
25480286,basic_2014
25477468,basic_2014
25477465,basic_2014
25477464,basic_2014
25477462,basic_2014
25477461,basic_2014
25477460,basic_2014
