pmid,query_name
9465202,therapeutics_1997
9465195,therapeutics_1997
9465179,therapeutics_1997
9437282,therapeutics_1997
9437277,therapeutics_1997
9428267,therapeutics_1997
9417523,therapeutics_1997
9412312,therapeutics_1997
9411780,therapeutics_1997
9374889,therapeutics_1997
9403426,therapeutics_1997
9400045,therapeutics_1997
9392707,therapeutics_1997
9392701,therapeutics_1997
9392696,therapeutics_1997
9390062,therapeutics_1997
9388394,therapeutics_1997
9366737,therapeutics_1997
9353510,therapeutics_1997
9353501,therapeutics_1997
9346474,therapeutics_1997
9345078,therapeutics_1997
9343516,therapeutics_1997
9343462,therapeutics_1997
9340517,therapeutics_1997
9337388,therapeutics_1997
9321541,therapeutics_1997
9321535,therapeutics_1997
9313018,therapeutics_1997
9310601,therapeutics_1997
9309104,therapeutics_1997
9297114,therapeutics_1997
9291896,therapeutics_1997
9278471,therapeutics_1997
9286846,therapeutics_1997
9286833,therapeutics_1997
9286829,therapeutics_1997
9278046,therapeutics_1997
9284773,therapeutics_1997
9262504,therapeutics_1997
9262503,therapeutics_1997
9270456,therapeutics_1997
9245229,therapeutics_1997
11644985,therapeutics_1997
9242802,therapeutics_1997
9228442,therapeutics_1997
9228435,therapeutics_1997
9228434,therapeutics_1997
9251548,therapeutics_1997
9219710,therapeutics_1997
9219704,therapeutics_1997
9240055,therapeutics_1997
9214532,therapeutics_1997
9217708,therapeutics_1997
9214254,therapeutics_1997
9214246,therapeutics_1997
9224130,therapeutics_1997
9217772,therapeutics_1997
9200618,therapeutics_1997
11644948,therapeutics_1997
9188534,therapeutics_1997
9187071,therapeutics_1997
9185820,therapeutics_1997
9185798,therapeutics_1997
9185794,therapeutics_1997
9193379,therapeutics_1997
9193294,therapeutics_1997
9177340,therapeutics_1997
9171072,therapeutics_1997
9169901,therapeutics_1997
9169898,therapeutics_1997
9169880,therapeutics_1997
9164811,therapeutics_1997
9167565,therapeutics_1997
9167562,therapeutics_1997
9148654,therapeutics_1997
11644928,therapeutics_1997
9161310,therapeutics_1997
9158469,therapeutics_1997
9130943,therapeutics_1997
9130935,therapeutics_1997
9110978,therapeutics_1997
9133899,therapeutics_1997
9087460,therapeutics_1997
9099119,therapeutics_1997
9099118,therapeutics_1997
9069283,therapeutics_1997
9072926,therapeutics_1997
9116558,therapeutics_1997
9116555,therapeutics_1997
9041098,therapeutics_1997
9042845,therapeutics_1997
9054283,therapeutics_1997
9032053,therapeutics_1997
9055716,therapeutics_1997
9023093,therapeutics_1997
9032160,therapeutics_1997
9036545,therapeutics_1997
9012343,therapeutics_1997
9040329,therapeutics_1997
9002494,therapeutics_1997
11644899,therapeutics_1997
11644898,therapeutics_1997
9022439,therapeutics_1997
9022438,therapeutics_1997
9022435,therapeutics_1997
9022434,therapeutics_1997
9022433,therapeutics_1997
9005760,therapeutics_1997
9005749,therapeutics_1997
8988111,therapeutics_1997
