pmid,query_name
3205265,diseases_1988
2849718,diseases_1988
3147793,diseases_1988
3147790,diseases_1988
3147788,diseases_1988
3147783,diseases_1988
3147781,diseases_1988
3147780,diseases_1988
3147779,diseases_1988
3147778,diseases_1988
3147777,diseases_1988
3147776,diseases_1988
3147772,diseases_1988
3147771,diseases_1988
3147770,diseases_1988
3147769,diseases_1988
3147768,diseases_1988
3147767,diseases_1988
3147766,diseases_1988
2904632,diseases_1988
2904580,diseases_1988
2904574,diseases_1988
2904573,diseases_1988
2904572,diseases_1988
2904571,diseases_1988
2904569,diseases_1988
3203382,diseases_1988
3201257,diseases_1988
3201256,diseases_1988
3201255,diseases_1988
3193592,diseases_1988
3193590,diseases_1988
3193580,diseases_1988
3057251,diseases_1988
3057250,diseases_1988
2974321,diseases_1988
2904703,diseases_1988
2849209,diseases_1988
3264384,diseases_1988
3205302,diseases_1988
3200279,diseases_1988
3200277,diseases_1988
3059193,diseases_1988
3059192,diseases_1988
3059191,diseases_1988
3059190,diseases_1988
2462674,diseases_1988
2462673,diseases_1988
3147112,diseases_1988
3147111,diseases_1988
3147110,diseases_1988
3147106,diseases_1988
3147091,diseases_1988
3147087,diseases_1988
3147086,diseases_1988
3147084,diseases_1988
3147083,diseases_1988
3147081,diseases_1988
3147080,diseases_1988
3147079,diseases_1988
3147075,diseases_1988
2906260,diseases_1988
2906259,diseases_1988
2904534,diseases_1988
2904533,diseases_1988
2904532,diseases_1988
2904527,diseases_1988
2904526,diseases_1988
2904525,diseases_1988
2904524,diseases_1988
2904522,diseases_1988
3210287,diseases_1988
3210285,diseases_1988
3210284,diseases_1988
3210283,diseases_1988
3210276,diseases_1988
3210274,diseases_1988
3201247,diseases_1988
3201245,diseases_1988
3062200,diseases_1988
3062199,diseases_1988
3062197,diseases_1988
2974889,diseases_1988
3200316,diseases_1988
3200268,diseases_1988
3200264,diseases_1988
3195878,diseases_1988
3143912,diseases_1988
3057987,diseases_1988
3057986,diseases_1988
3057984,diseases_1988
2848436,diseases_1988
2848435,diseases_1988
3147061,diseases_1988
3147060,diseases_1988
3147059,diseases_1988
3147057,diseases_1988
3147056,diseases_1988
3147055,diseases_1988
3147053,diseases_1988
3147052,diseases_1988
3147051,diseases_1988
3147050,diseases_1988
3147049,diseases_1988
3147045,diseases_1988
3147041,diseases_1988
3147037,diseases_1988
2906258,diseases_1988
2904102,diseases_1988
2904064,diseases_1988
2904063,diseases_1988
2904062,diseases_1988
2904061,diseases_1988
2904060,diseases_1988
2904059,diseases_1988
2904055,diseases_1988
2904054,diseases_1988
2904052,diseases_1988
2904051,diseases_1988
2904050,diseases_1988
3264419,diseases_1988
3201231,diseases_1988
3184417,diseases_1988
3184416,diseases_1988
3184409,diseases_1988
3054191,diseases_1988
3054190,diseases_1988
2904699,diseases_1988
2846903,diseases_1988
3200306,diseases_1988
3200305,diseases_1988
3185676,diseases_1988
3054560,diseases_1988
3054559,diseases_1988
3054558,diseases_1988
2460770,diseases_1988
3147036,diseases_1988
3147017,diseases_1988
3147016,diseases_1988
3147015,diseases_1988
3147014,diseases_1988
3147012,diseases_1988
3147011,diseases_1988
3147010,diseases_1988
3147008,diseases_1988
3147007,diseases_1988
3147006,diseases_1988
3147005,diseases_1988
3147004,diseases_1988
3147003,diseases_1988
3147000,diseases_1988
3146999,diseases_1988
2904016,diseases_1988
2904015,diseases_1988
2904008,diseases_1988
2904007,diseases_1988
2904005,diseases_1988
2904004,diseases_1988
3263515,diseases_1988
3184397,diseases_1988
3184395,diseases_1988
3184392,diseases_1988
3184379,diseases_1988
3141636,diseases_1988
3056622,diseases_1988
2848319,diseases_1988
2848318,diseases_1988
2847871,diseases_1988
