pmid,query_name
19118383,diseases_2008
19118085,diseases_2008
19118084,diseases_2008
19114446,diseases_2008
19114445,diseases_2008
19112650,diseases_2008
19109899,diseases_2008
19109884,diseases_2008
19109578,diseases_2008
19109577,diseases_2008
19109576,diseases_2008
19109575,diseases_2008
19109573,diseases_2008
19109570,diseases_2008
19109119,diseases_2008
19109118,diseases_2008
19109117,diseases_2008
19109114,diseases_2008
19108882,diseases_2008
19106137,diseases_2008
19106084,diseases_2008
19106083,diseases_2008
19103628,diseases_2008
19103627,diseases_2008
19101393,diseases_2008
19101377,diseases_2008
19101374,diseases_2008
19101372,diseases_2008
19101028,diseases_2008
19098894,diseases_2008
19097976,diseases_2008
19095944,diseases_2008
19095926,diseases_2008
19094957,diseases_2008
19094956,diseases_2008
19094939,diseases_2008
19092805,diseases_2008
19092804,diseases_2008
19092156,diseases_2008
19092155,diseases_2008
19092154,diseases_2008
19092153,diseases_2008
19092150,diseases_2008
19092147,diseases_2008
19092146,diseases_2008
19091762,diseases_2008
19091761,diseases_2008
19091393,diseases_2008
19091392,diseases_2008
19091391,diseases_2008
19090028,diseases_2008
19088354,diseases_2008
19088353,diseases_2008
19088137,diseases_2008
19081617,diseases_2008
19079050,diseases_2008
19079049,diseases_2008
19078957,diseases_2008
19078956,diseases_2008
19075209,diseases_2008
19075207,diseases_2008
19075205,diseases_2008
19075203,diseases_2008
19075198,diseases_2008
19074947,diseases_2008
19074944,diseases_2008
19074938,diseases_2008
19074561,diseases_2008
19074352,diseases_2008
19074334,diseases_2008
19074312,diseases_2008
19074231,diseases_2008
19073981,diseases_2008
19073979,diseases_2008
19073978,diseases_2008
19073977,diseases_2008
19073975,diseases_2008
19073973,diseases_2008
19073971,diseases_2008
19073967,diseases_2008
19073692,diseases_2008
19073691,diseases_2008
19073662,diseases_2008
19070891,diseases_2008
19070890,diseases_2008
19070739,diseases_2008
19070582,diseases_2008
19070581,diseases_2008
19070574,diseases_2008
19070573,diseases_2008
19066387,diseases_2008
19066385,diseases_2008
19066384,diseases_2008
19066381,diseases_2008
19066258,diseases_2008
19066257,diseases_2008
19064602,diseases_2008
19064601,diseases_2008
19060106,diseases_2008
19059638,diseases_2008
19059050,diseases_2008
19059036,diseases_2008
19056984,diseases_2008
19056968,diseases_2008
19056789,diseases_2008
19054553,diseases_2008
19052619,diseases_2008
19052582,diseases_2008
19052132,diseases_2008
19052129,diseases_2008
19052128,diseases_2008
19052127,diseases_2008
19052123,diseases_2008
19052121,diseases_2008
19052064,diseases_2008
19052063,diseases_2008
19050332,diseases_2008
19050198,diseases_2008
19050196,diseases_2008
19050194,diseases_2008
19050193,diseases_2008
19050192,diseases_2008
19050179,diseases_2008
19047194,diseases_2008
19047030,diseases_2008
19047025,diseases_2008
19047024,diseases_2008
19047022,diseases_2008
19043405,diseases_2008
19043404,diseases_2008
19042937,diseases_2008
19042936,diseases_2008
19042934,diseases_2008
19041801,diseases_2008
19041789,diseases_2008
19041788,diseases_2008
19041787,diseases_2008
19041753,diseases_2008
19041751,diseases_2008
19041750,diseases_2008
19041749,diseases_2008
19041743,diseases_2008
19039140,diseases_2008
19039135,diseases_2008
19039018,diseases_2008
19039017,diseases_2008
19039016,diseases_2008
19039015,diseases_2008
19039011,diseases_2008
19038883,diseases_2008
19038882,diseases_2008
19038881,diseases_2008
19038880,diseases_2008
19038878,diseases_2008
19038877,diseases_2008
19038875,diseases_2008
19038440,diseases_2008
19038439,diseases_2008
19038438,diseases_2008
19037317,diseases_2008
19036769,diseases_2008
19036768,diseases_2008
19036426,diseases_2008
19033593,diseases_2008
19033592,diseases_2008
19033591,diseases_2008
19033590,diseases_2008
19033589,diseases_2008
19033588,diseases_2008
19033334,diseases_2008
19033333,diseases_2008
19029881,diseases_2008
19027485,diseases_2008
19027484,diseases_2008
19027473,diseases_2008
19027472,diseases_2008
19023081,diseases_2008
19023046,diseases_2008
