pmid,query_name
12071206,fundamental_1998
11560168,fundamental_1998
11541731,fundamental_1998
10326534,fundamental_1998
9890831,fundamental_1998
9890830,fundamental_1998
9890828,fundamental_1998
9890827,fundamental_1998
9875879,fundamental_1998
9875856,fundamental_1998
9875855,fundamental_1998
9875853,fundamental_1998
9875852,fundamental_1998
9875851,fundamental_1998
9875850,fundamental_1998
9875849,fundamental_1998
9875848,fundamental_1998
9875847,fundamental_1998
9875846,fundamental_1998
9875845,fundamental_1998
9875844,fundamental_1998
9875843,fundamental_1998
9875842,fundamental_1998
9875841,fundamental_1998
9875840,fundamental_1998
9874653,fundamental_1998
9874637,fundamental_1998
9874636,fundamental_1998
9874634,fundamental_1998
9874373,fundamental_1998
9874372,fundamental_1998
9874371,fundamental_1998
9874370,fundamental_1998
9874369,fundamental_1998
9872322,fundamental_1998
9872320,fundamental_1998
9872317,fundamental_1998
9872316,fundamental_1998
9872315,fundamental_1998
9872313,fundamental_1998
9872312,fundamental_1998
9872291,fundamental_1998
9872243,fundamental_1998
9872156,fundamental_1998
9872150,fundamental_1998
9867732,fundamental_1998
9867664,fundamental_1998
9867653,fundamental_1998
9867652,fundamental_1998
9867651,fundamental_1998
9867650,fundamental_1998
9867649,fundamental_1998
9867648,fundamental_1998
9867633,fundamental_1998
9867632,fundamental_1998
9865703,fundamental_1998
9865702,fundamental_1998
9865701,fundamental_1998
9865700,fundamental_1998
9865699,fundamental_1998
9865698,fundamental_1998
9865696,fundamental_1998
9865695,fundamental_1998
9865694,fundamental_1998
9865693,fundamental_1998
9865692,fundamental_1998
9865691,fundamental_1998
9865690,fundamental_1998
9863832,fundamental_1998
9862947,fundamental_1998
9862945,fundamental_1998
9859997,fundamental_1998
9859996,fundamental_1998
9859995,fundamental_1998
9859994,fundamental_1998
9859993,fundamental_1998
9859992,fundamental_1998
9859991,fundamental_1998
9859990,fundamental_1998
9859985,fundamental_1998
9857134,fundamental_1998
9857130,fundamental_1998
9857126,fundamental_1998
9857124,fundamental_1998
9857122,fundamental_1998
9857121,fundamental_1998
9856955,fundamental_1998
9856954,fundamental_1998
9856953,fundamental_1998
9856952,fundamental_1998
9856951,fundamental_1998
9856946,fundamental_1998
9856945,fundamental_1998
9856939,fundamental_1998
9856938,fundamental_1998
9856937,fundamental_1998
9856936,fundamental_1998
9854117,fundamental_1998
9853759,fundamental_1998
9853758,fundamental_1998
9853757,fundamental_1998
