pmid,query_name
2247120,fundamental_1990
2247117,fundamental_1990
2255028,fundamental_1990
2279173,fundamental_1990
2279161,fundamental_1990
2279154,fundamental_1990
1979383,fundamental_1990
1979380,fundamental_1990
11538083,fundamental_1990
2270489,fundamental_1990
2270488,fundamental_1990
2270487,fundamental_1990
2270485,fundamental_1990
2270483,fundamental_1990
2270481,fundamental_1990
2261646,fundamental_1990
2261645,fundamental_1990
2261643,fundamental_1990
2261641,fundamental_1990
2261640,fundamental_1990
2261639,fundamental_1990
2261638,fundamental_1990
2261637,fundamental_1990
2261636,fundamental_1990
2261635,fundamental_1990
2261634,fundamental_1990
2176747,fundamental_1990
2176746,fundamental_1990
2176745,fundamental_1990
2176744,fundamental_1990
2176743,fundamental_1990
2175679,fundamental_1990
2175678,fundamental_1990
2175676,fundamental_1990
2148648,fundamental_1990
2148123,fundamental_1990
2125368,fundamental_1990
2125367,fundamental_1990
2124519,fundamental_1990
2124518,fundamental_1990
2124516,fundamental_1990
1979758,fundamental_1990
1979757,fundamental_1990
1702902,fundamental_1990
1702034,fundamental_1990
1702033,fundamental_1990
2259384,fundamental_1990
2259383,fundamental_1990
2259382,fundamental_1990
2175398,fundamental_1990
2175397,fundamental_1990
2175396,fundamental_1990
1979660,fundamental_1990
1979659,fundamental_1990
1701852,fundamental_1990
2243439,fundamental_1990
2243438,fundamental_1990
2243437,fundamental_1990
2243432,fundamental_1990
2271888,fundamental_1990
2274788,fundamental_1990
2274787,fundamental_1990
2274786,fundamental_1990
2274785,fundamental_1990
2274784,fundamental_1990
2177226,fundamental_1990
2177225,fundamental_1990
2177224,fundamental_1990
2148832,fundamental_1990
2125748,fundamental_1990
2125747,fundamental_1990
1703322,fundamental_1990
1703321,fundamental_1990
2250721,fundamental_1990
2250720,fundamental_1990
2250719,fundamental_1990
2250717,fundamental_1990
2250716,fundamental_1990
2174514,fundamental_1990
1701221,fundamental_1990
1701220,fundamental_1990
2232089,fundamental_1990
2232088,fundamental_1990
2232074,fundamental_1990
2271856,fundamental_1990
2255914,fundamental_1990
2255913,fundamental_1990
2255912,fundamental_1990
2255911,fundamental_1990
2255910,fundamental_1990
2255909,fundamental_1990
2255908,fundamental_1990
2255907,fundamental_1990
2175047,fundamental_1990
2175046,fundamental_1990
2147780,fundamental_1990
2147779,fundamental_1990
2124002,fundamental_1990
2124001,fundamental_1990
1701568,fundamental_1990
2247164,fundamental_1990
2247163,fundamental_1990
2247162,fundamental_1990
2174131,fundamental_1990
2174130,fundamental_1990
2174129,fundamental_1990
2147232,fundamental_1990
2123303,fundamental_1990
1701034,fundamental_1990
2232068,fundamental_1990
2232053,fundamental_1990
2271824,fundamental_1990
2257629,fundamental_1990
2257628,fundamental_1990
2257625,fundamental_1990
2257624,fundamental_1990
2257623,fundamental_1990
2257622,fundamental_1990
2257621,fundamental_1990
2244209,fundamental_1990
2175256,fundamental_1990
2175254,fundamental_1990
2173861,fundamental_1990
2147873,fundamental_1990
2147872,fundamental_1990
2147078,fundamental_1990
2124176,fundamental_1990
2124175,fundamental_1990
1979526,fundamental_1990
1979525,fundamental_1990
1979524,fundamental_1990
1979523,fundamental_1990
1978759,fundamental_1990
1701694,fundamental_1990
1701693,fundamental_1990
1701692,fundamental_1990
1701691,fundamental_1990
1700867,fundamental_1990
1700866,fundamental_1990
1700865,fundamental_1990
2247153,fundamental_1990
2247152,fundamental_1990
2247150,fundamental_1990
2247148,fundamental_1990
2247147,fundamental_1990
2247146,fundamental_1990
2123302,fundamental_1990
1978929,fundamental_1990
1701030,fundamental_1990
2232039,fundamental_1990
2232031,fundamental_1990
2098015,fundamental_1990
1700248,fundamental_1990
2251503,fundamental_1990
2251502,fundamental_1990
2251501,fundamental_1990
2251500,fundamental_1990
2251499,fundamental_1990
2174573,fundamental_1990
2174572,fundamental_1990
1701274,fundamental_1990
1701272,fundamental_1990
2250707,fundamental_1990
2250703,fundamental_1990
2174512,fundamental_1990
2174511,fundamental_1990
2123524,fundamental_1990
1979147,fundamental_1990
1979146,fundamental_1990
1701219,fundamental_1990
2232025,fundamental_1990
2252922,fundamental_1990
2237444,fundamental_1990
2237443,fundamental_1990
2237442,fundamental_1990
2237441,fundamental_1990
2237440,fundamental_1990
2225078,fundamental_1990
2225077,fundamental_1990
2225076,fundamental_1990
2225075,fundamental_1990
2225074,fundamental_1990
2225073,fundamental_1990
2225072,fundamental_1990
2225071,fundamental_1990
2225070,fundamental_1990
2225069,fundamental_1990
2173144,fundamental_1990
2171782,fundamental_1990
2171781,fundamental_1990
2146029,fundamental_1990
2121368,fundamental_1990
2121367,fundamental_1990
2121366,fundamental_1990
1978413,fundamental_1990
1977523,fundamental_1990
2240877,fundamental_1990
2234094,fundamental_1990
2234092,fundamental_1990
2234091,fundamental_1990
2234090,fundamental_1990
2233905,fundamental_1990
2233902,fundamental_1990
2172840,fundamental_1990
2172839,fundamental_1990
2146499,fundamental_1990
1700306,fundamental_1990
1700305,fundamental_1990
1700304,fundamental_1990
1700303,fundamental_1990
2232007,fundamental_1990
2232005,fundamental_1990
2231997,fundamental_1990
2237434,fundamental_1990
2237433,fundamental_1990
2237432,fundamental_1990
2237431,fundamental_1990
2237430,fundamental_1990
2237429,fundamental_1990
2237428,fundamental_1990
2173142,fundamental_1990
2173140,fundamental_1990
1978412,fundamental_1990
1978411,fundamental_1990
11536472,fundamental_1990
2234083,fundamental_1990
2234082,fundamental_1990
2234081,fundamental_1990
2234080,fundamental_1990
2234079,fundamental_1990
2234078,fundamental_1990
2234077,fundamental_1990
2172836,fundamental_1990
2172835,fundamental_1990
2122258,fundamental_1990
2120588,fundamental_1990
1978253,fundamental_1990
2214099,fundamental_1990
2214092,fundamental_1990
2120481,fundamental_1990
1977018,fundamental_1990
1977988,fundamental_1990
2237417,fundamental_1990
2237416,fundamental_1990
2237415,fundamental_1990
2237414,fundamental_1990
2225068,fundamental_1990
2225067,fundamental_1990
2225066,fundamental_1990
2225065,fundamental_1990
2225064,fundamental_1990
2225063,fundamental_1990
2225062,fundamental_1990
2225061,fundamental_1990
2225059,fundamental_1990
2173139,fundamental_1990
2173138,fundamental_1990
2171780,fundamental_1990
2171779,fundamental_1990
2171778,fundamental_1990
2171777,fundamental_1990
2146743,fundamental_1990
2146742,fundamental_1990
2146028,fundamental_1990
2121365,fundamental_1990
2121364,fundamental_1990
1977522,fundamental_1990
1700477,fundamental_1990
1699668,fundamental_1990
1699667,fundamental_1990
1699666,fundamental_1990
11536471,fundamental_1990
11536470,fundamental_1990
2234068,fundamental_1990
2234067,fundamental_1990
2234066,fundamental_1990
2234062,fundamental_1990
2234059,fundamental_1990
2234057,fundamental_1990
2221648,fundamental_1990
2172834,fundamental_1990
2172833,fundamental_1990
2122257,fundamental_1990
2122256,fundamental_1990
1977030,fundamental_1990
2237406,fundamental_1990
2237404,fundamental_1990
2237403,fundamental_1990
2173135,fundamental_1990
2122520,fundamental_1990
2122519,fundamental_1990
1700476,fundamental_1990
1700475,fundamental_1990
1700474,fundamental_1990
2234051,fundamental_1990
2234050,fundamental_1990
2215595,fundamental_1990
2172831,fundamental_1990
2172830,fundamental_1990
2172829,fundamental_1990
2146510,fundamental_1990
1978251,fundamental_1990
1700301,fundamental_1990
11538073,fundamental_1990
2218545,fundamental_1990
2208292,fundamental_1990
2208291,fundamental_1990
2208290,fundamental_1990
2208289,fundamental_1990
2208288,fundamental_1990
2208287,fundamental_1990
2208286,fundamental_1990
2208285,fundamental_1990
2208284,fundamental_1990
2170029,fundamental_1990
2170028,fundamental_1990
2170027,fundamental_1990
2170025,fundamental_1990
2170024,fundamental_1990
2170023,fundamental_1990
2145630,fundamental_1990
2145076,fundamental_1990
2119891,fundamental_1990
2119890,fundamental_1990
2119889,fundamental_1990
2215699,fundamental_1990
2215698,fundamental_1990
2215696,fundamental_1990
2215695,fundamental_1990
2215577,fundamental_1990
2129546,fundamental_1990
2120593,fundamental_1990
1977088,fundamental_1990
1699136,fundamental_1990
1699135,fundamental_1990
1699134,fundamental_1990
2214061,fundamental_1990
2205142,fundamental_1990
1976932,fundamental_1990
2218535,fundamental_1990
2218534,fundamental_1990
2218533,fundamental_1990
2218532,fundamental_1990
2218531,fundamental_1990
2218530,fundamental_1990
2218529,fundamental_1990
2218528,fundamental_1990
2218527,fundamental_1990
2218516,fundamental_1990
2145629,fundamental_1990
2145628,fundamental_1990
1688328,fundamental_1990
2215683,fundamental_1990
