pmid,query_name
11865449,fundamental_2001
11799243,fundamental_2001
11794220,fundamental_2001
11794177,fundamental_2001
11794174,fundamental_2001
11787489,fundamental_2001
11784647,fundamental_2001
11784621,fundamental_2001
11784619,fundamental_2001
11784612,fundamental_2001
11784580,fundamental_2001
11784556,fundamental_2001
11780069,fundamental_2001
11780068,fundamental_2001
11780067,fundamental_2001
11780066,fundamental_2001
11780063,fundamental_2001
11780062,fundamental_2001
11780061,fundamental_2001
11780060,fundamental_2001
11780059,fundamental_2001
11780057,fundamental_2001
11780054,fundamental_2001
11780053,fundamental_2001
11780052,fundamental_2001
11779468,fundamental_2001
11779467,fundamental_2001
11779466,fundamental_2001
11779465,fundamental_2001
11779464,fundamental_2001
11779463,fundamental_2001
11779462,fundamental_2001
11779461,fundamental_2001
11779460,fundamental_2001
11779459,fundamental_2001
11779458,fundamental_2001
11779457,fundamental_2001
11779456,fundamental_2001
11768358,fundamental_2001
11767732,fundamental_2001
11763856,fundamental_2001
11757530,fundamental_2001
11755606,fundamental_2001
11752580,fundamental_2001
11752578,fundamental_2001
11752577,fundamental_2001
11752576,fundamental_2001
11752575,fundamental_2001
11752574,fundamental_2001
11752572,fundamental_2001
11752569,fundamental_2001
11752568,fundamental_2001
11752567,fundamental_2001
11752566,fundamental_2001
11752565,fundamental_2001
11752564,fundamental_2001
11752563,fundamental_2001
11752562,fundamental_2001
11752561,fundamental_2001
11752558,fundamental_2001
11752534,fundamental_2001
11752359,fundamental_2001
11752355,fundamental_2001
11751369,fundamental_2001
11751366,fundamental_2001
11751348,fundamental_2001
11730444,fundamental_2001
11730423,fundamental_2001
11747813,fundamental_2001
11747812,fundamental_2001
11747811,fundamental_2001
11747810,fundamental_2001
11747809,fundamental_2001
11747808,fundamental_2001
11747807,fundamental_2001
11747806,fundamental_2001
11747805,fundamental_2001
11747804,fundamental_2001
11747409,fundamental_2001
11743208,fundamental_2001
11743207,fundamental_2001
11743205,fundamental_2001
11743204,fundamental_2001
11743203,fundamental_2001
11743202,fundamental_2001
11743201,fundamental_2001
11743200,fundamental_2001
11743194,fundamental_2001
11743193,fundamental_2001
11743192,fundamental_2001
11743190,fundamental_2001
11743188,fundamental_2001
11743187,fundamental_2001
11743185,fundamental_2001
11743181,fundamental_2001
11743164,fundamental_2001
11743162,fundamental_2001
11743161,fundamental_2001
11743160,fundamental_2001
11743159,fundamental_2001
11743158,fundamental_2001
11742412,fundamental_2001
11742406,fundamental_2001
11742405,fundamental_2001
11742404,fundamental_2001
11742403,fundamental_2001
11742402,fundamental_2001
11742401,fundamental_2001
11742400,fundamental_2001
11742398,fundamental_2001
11742397,fundamental_2001
11742384,fundamental_2001
11742382,fundamental_2001
11742372,fundamental_2001
11741651,fundamental_2001
11741647,fundamental_2001
11741626,fundamental_2001
11741623,fundamental_2001
11741620,fundamental_2001
11741618,fundamental_2001
11740566,fundamental_2001
11740565,fundamental_2001
11740564,fundamental_2001
11740563,fundamental_2001
11740562,fundamental_2001
11740561,fundamental_2001
11740560,fundamental_2001
11740559,fundamental_2001
11740558,fundamental_2001
11740557,fundamental_2001
11740552,fundamental_2001
11740551,fundamental_2001
11740549,fundamental_2001
11740548,fundamental_2001
11739961,fundamental_2001
11739960,fundamental_2001
11739959,fundamental_2001
11739958,fundamental_2001
11739956,fundamental_2001
11739955,fundamental_2001
